"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.59,175.65,175.66,175.65,175.63,175.6,175.59,175.57,175.48,175.42,175.36
2022,175.32,175.28,175.36,175.39,175.37,175.31,175.24,175.2,175.13,175.05,174.98,174.91
2023,174.91,174.97,175.04,175.12,175.17,175.2,175.2,175.15,175.1,175.08,175.07,175.02
2024,174.95,174.91,174.98,175.04,175.08,175.07,175.07,175.06,175.03,174.97,174.92,174.92
2025,174.94,174.91,175.07,175.15,175.22,175.23,175.19,175.15,175.07,174.98,174.94,174.98
2026,174.98,175.04,175.04,175.05,175.09,175.13,175.14,175.1,175.03,174.98,174.94,174.87
2027,174.95,174.99,175.04,175.11,175.13,175.2,175.2,175.16,175.1,175,174.93,174.89
2028,174.88,174.87,174.98,175.06,175.08,175.06,175.03,175.01,174.95,174.89,174.86,174.85
2029,174.8,174.81,174.91,175.02,175.04,175.06,175.06,175.02,174.96,174.92,174.87,174.84
2030,174.88,174.95,175.09,175.16,175.26,175.28,175.27,175.23,175.16,175.09,175.06,175.09
2031,175.1,175.18,175.25,175.25,175.21,175.24,175.22,175.17,175.08,174.98,174.88,174.85
2032,174.76,174.91,175.07,175.14,175.18,175.18,175.12,175.05,174.97,174.92,174.9,174.86
2033,174.85,174.88,174.94,175.06,175.1,175.11,175.1,175.08,175.01,174.93,174.86,174.84
2034,174.85,174.85,174.83,174.87,174.93,174.99,175.02,175.01,174.94,174.86,174.82,174.75
2035,174.7,174.68,174.84,175.03,175.1,175.21,175.28,175.3,175.26,175.24,175.21,175.19
2036,175.22,175.28,175.4,175.43,175.44,175.49,175.5,175.44,175.36,175.29,175.2,175.25
2037,175.21,175.19,175.39,175.48,175.54,175.57,175.6,175.6,175.57,175.55,175.59,175.61
2038,175.58,175.55,175.66,175.75,175.81,175.8,175.77,175.7,175.61,175.55,175.53,175.48
2039,175.52,175.51,175.54,175.65,175.66,175.68,175.67,175.63,175.59,175.56,175.5,175.48
2040,175.41,175.38,175.44,175.45,175.47,175.39,175.31,175.24,175.17,175.14,175.07,175.05
2041,174.95,174.92,175.07,175.28,175.4,175.4,175.41,175.39,175.36,175.39,175.42,175.41
2042,175.39,175.34,175.41,175.51,175.52,175.53,175.5,175.48,175.45,175.35,175.25,175.21
