"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.63,174.68,174.81,174.85,174.82,174.74,174.68,174.63,174.53,174.42,174.41
2022,174.45,174.45,174.49,174.57,174.59,174.55,174.48,174.39,174.33,174.25,174.19,174.2
2023,174.23,174.27,174.39,174.57,174.64,174.64,174.64,174.56,174.46,174.37,174.33,174.35
2024,174.4,174.52,174.62,174.73,174.87,174.93,174.87,174.74,174.59,174.47,174.37,174.32
2025,174.33,174.38,174.41,174.45,174.56,174.61,174.59,174.52,174.45,174.41,174.38,174.37
2026,174.49,174.56,174.55,174.6,174.64,174.62,174.59,174.54,174.48,174.41,174.35,174.35
2027,174.49,174.68,174.75,174.72,174.67,174.65,174.61,174.55,174.45,174.36,174.33,174.37
2028,174.43,174.5,174.54,174.58,174.6,174.59,174.59,174.53,174.41,174.31,174.3,174.34
2029,174.34,174.35,174.43,174.61,174.71,174.72,174.7,174.62,174.53,174.41,174.3,174.27
2030,174.26,174.25,174.32,174.42,174.48,174.49,174.49,174.46,174.4,174.31,174.23,174.31
2031,174.4,174.4,174.41,174.42,174.46,174.5,174.5,174.43,174.32,174.19,174.1,174.03
2032,174.03,174.09,174.18,174.33,174.38,174.42,174.42,174.32,174.21,174.09,173.97,173.95
2033,173.95,174.1,174.28,174.39,174.48,174.47,174.44,174.38,174.29,174.19,174.11,174.1
2034,174.16,174.2,174.24,174.34,174.38,174.39,174.35,174.26,174.15,174.05,173.97,173.94
2035,173.95,173.97,174.11,174.29,174.38,174.41,174.37,174.32,174.24,174.12,174.01,174
2036,174,174.01,174.08,174.18,174.31,174.43,174.44,174.39,174.35,174.27,174.21,174.37
2037,174.51,174.49,174.57,174.74,174.78,174.74,174.68,174.57,174.45,174.31,174.2,174.25
2038,174.33,174.37,174.43,174.5,174.62,174.62,174.59,174.53,174.41,174.32,174.4,174.55
2039,174.61,174.57,174.52,174.52,174.5,174.47,174.41,174.31,174.15,174.06,174.09,174.05
2040,173.96,173.9,173.88,173.94,174,174.06,174.1,174.07,174.01,173.93,173.85,173.91
2041,174,174,174.05,174.18,174.31,174.36,174.33,174.22,174.11,174,173.91,173.87
2042,173.9,173.93,173.98,174.08,174.14,174.15,174.16,174.11,174.01,173.9,173.83,173.81
2043,173.81,173.83,173.88,174.01,174.07,174.06,174.03,173.99,173.96,173.91,173.88,173.92
2044,174.01,174.15,174.33,174.43,174.48,174.52,174.49,174.41,174.3,174.17,174.04,173.96
2045,173.9,173.88,173.96,174.04,174.07,174.11,174.11,174.08,174.02,173.91,173.84,173.85
2046,173.87,173.85,173.9,174.04,174.12,174.16,174.18,174.11,174.02,173.95,173.86,173.81
2047,173.78,173.78,173.89,174.08,174.15,174.13,174.11,174.08,174.01,173.92,173.89,173.97
2048,174.04,174.02,174.04,174.12,174.19,174.22,174.19,174.15,174.08,173.98,173.92,173.9
2049,173.91,173.99,174.13,174.27,174.3,174.26,174.23,174.16,174.06,173.95,173.91,173.95
2050,173.99,174.11,174.32,174.45,174.43,174.37,174.31,174.25,174.17,174.07,173.97,173.98
2051,174.03,174.06,174.15,174.29,174.36,174.39,174.4,174.38,174.32,174.24,174.17,174.25
2052,174.33,174.34,174.41,174.6,174.71,174.68,174.7,174.66,174.57,174.44,174.35,174.35
2053,174.38,174.46,174.54,174.6,174.62,174.59,174.62,174.57,174.45,174.33,174.24,174.22
2054,174.21,174.24,174.3,174.36,174.4,174.38,174.37,174.32,174.23,174.14,174.06,174.03
2055,174.1,174.17,174.28,174.5,174.59,174.55,174.5,174.43,174.31,174.24,174.23,174.22
2056,174.65,175.05,175.11,175.14,175.12,175.07,174.97,174.85,174.72,174.59,174.49,174.53
2057,174.57,174.5,174.51,174.69,174.8,174.78,174.7,174.58,174.46,174.36,174.28,174.21
2058,174.22,174.27,174.33,174.43,174.51,174.51,174.49,174.45,174.38,174.28,174.2,174.23
2059,174.31,174.34,174.4,174.5,174.48,174.44,174.4,174.34,174.24,174.13,174.08,174.08
2060,174.14,174.24,174.36,174.49,174.54,174.51,174.48,174.49,174.45,174.34,174.25,174.24
2061,174.25,174.19,174.2,174.26,174.28,174.23,174.17,174.08,173.99,173.91,173.85,173.83
2062,173.87,173.95,174.02,174.08,174.18,174.25,174.21,174.14,174.08,173.95,173.86,173.83
2063,173.88,173.93,173.99,174.08,174.11,174.1,174.07,174.03,173.96,173.83,173.73,173.69
