"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.04,177.08,177.12,177.14,177.13,177.12,177.1,177.06,177.02,176.97
2022,176.94,176.91,176.9,176.94,177.01,177.07,177.12,177.15,177.1,177.03,176.97,176.9
2023,176.84,176.79,176.76,176.81,176.91,177,177.07,177.05,176.98,176.92,176.84,176.76
2024,176.69,176.66,176.64,176.68,176.81,176.93,177,177.05,177.04,176.98,176.95,176.93
2025,176.9,176.86,176.87,176.94,177.04,177.1,177.1,177.08,177.04,177,176.91,176.81
2026,176.76,176.72,176.68,176.68,176.7,176.7,176.71,176.73,176.69,176.6,176.55,176.49
2027,176.42,176.38,176.34,176.39,176.5,176.54,176.54,176.51,176.49,176.5,176.51,176.48
2028,176.43,176.42,176.42,176.5,176.62,176.68,176.7,176.67,176.61,176.55,176.48,176.39
2029,176.33,176.34,176.37,176.47,176.62,176.75,176.81,176.79,176.75,176.73,176.72,176.7
2030,176.67,176.64,176.64,176.69,176.79,176.89,176.94,176.97,176.95,176.86,176.77,176.65
2031,176.57,176.51,176.46,176.47,176.49,176.49,176.47,176.41,176.39,176.34,176.28,176.25
2032,176.2,176.14,176.11,176.17,176.28,176.37,176.43,176.44,176.47,176.48,176.46,176.43
2033,176.35,176.29,176.26,176.29,176.35,176.46,176.55,176.54,176.5,176.46,176.39,176.34
2034,176.3,176.27,176.32,176.43,176.58,176.71,176.79,176.81,176.79,176.79,176.76,176.71
2035,176.71,176.7,176.67,176.72,176.81,176.89,176.93,176.93,176.92,176.9,176.81,176.69
2036,176.66,176.67,176.64,176.69,176.75,176.75,176.73,176.68,176.62,176.57,176.5,176.38
2037,176.26,176.2,176.2,176.26,176.36,176.48,176.53,176.52,176.47,176.39,176.3,176.22
2038,176.18,176.17,176.21,176.29,176.37,176.41,176.43,176.43,176.41,176.36,176.29,176.2
2039,176.15,176.16,176.18,176.23,176.29,176.34,176.36,176.34,176.27,176.18,176.09,176
2040,175.94,175.91,175.9,175.97,176.04,176.03,176.01,175.97,175.94,175.89,175.82,175.77
2041,175.76,175.78,175.8,175.86,176,176.09,176.12,176.12,176.09,176.11,176.14,176.09
2042,176.07,176.04,176.03,176.15,176.28,176.33,176.35,176.36,176.38,176.4,176.36,176.32
2043,176.35,176.39,176.45,176.59,176.73,176.8,176.86,176.86,176.81,176.77,176.77,176.73
2044,176.66,176.63,176.65,176.74,176.88,176.99,177.05,177.06,177.07,177.11,177.12,177.13
2045,177.1,177.06,177.06,177.06,177.05,177.03,177.03,177.02,176.97,176.9,176.84,176.78
2046,176.72,176.69,176.68,176.81,177.04,177.2,177.26,177.26,177.22,177.22,177.22,177.17
2047,177.1,177.09,177.12,177.2,177.33,177.41,177.44,177.44,177.4,177.33,177.26,177.15
2048,177.06,177.01,176.98,177.01,177.09,177.13,177.11,177.08,177.02,176.96,176.91,176.84
2049,176.79,176.74,176.75,176.81,176.87,176.9,176.91,176.87,176.81,176.76,176.69,176.59
2050,176.51,176.48,176.45,176.47,176.53,176.54,176.54,176.53,176.49,176.45,176.38,176.26
2051,176.18,176.14,176.1,176.13,176.2,176.25,176.27,176.26,176.22,176.17,176.11,176.02
2052,175.98,175.95,175.94,176.01,176.16,176.28,176.32,176.31,176.31,176.31,176.27,176.21
2053,176.16,176.13,176.12,176.17,176.25,176.33,176.38,176.38,176.34,176.27,176.21,176.15
2054,176.1,176.05,176.04,176.13,176.25,176.32,176.38,176.4,176.38,176.34,176.28,176.18
2055,176.11,176.08,176.1,176.16,176.22,176.3,176.37,176.38,176.35,176.31,176.22,176.11
2056,176.04,176.01,176.01,176.08,176.19,176.29,176.33,176.35,176.33,176.29,176.26,176.21
2057,176.17,176.11,176.08,176.15,176.27,176.36,176.45,176.5,176.55,176.6,176.63,176.62
2058,176.56,176.52,176.52,176.61,176.74,176.82,176.85,176.84,176.85,176.87,176.85,176.82
2059,176.78,176.73,176.7,176.75,176.85,176.93,176.98,176.99,176.97,176.94,176.9,176.89
2060,176.89,176.86,176.84,176.86,176.9,176.93,176.94,176.9,176.82,176.75,176.72,176.68
2061,176.63,176.6,176.61,176.72,176.88,177.01,177.08,177.1,177.05,176.99,176.91,176.81
2062,176.74,176.71,176.7,176.78,176.94,177.05,177.08,177.11,177.09,177.03,177,176.96
2063,176.92,176.87,176.85,176.88,176.97,177.03,177.08,177.11,177.04,176.98,176.98,177
2064,176.98,176.94,176.9,176.91,176.95,177.01,177.07,177.05,176.98,176.89,176.81,176.7
2065,176.58,176.5,176.52,176.6,176.67,176.71,176.72,176.71,176.65,176.57,176.54,176.48
2066,176.43,176.43,176.45,176.49,176.54,176.58,176.59,176.58,176.56,176.5,176.41,176.31
2067,176.22,176.16,176.16,176.2,176.26,176.33,176.34,176.33,176.32,176.28,176.21,176.09
2068,176.03,176.02,175.99,176.03,176.19,176.31,176.37,176.37,176.31,176.25,176.25,176.26
2069,176.26,176.28,176.3,176.36,176.45,176.53,176.57,176.58,176.52,176.42,176.34,176.25
2070,176.18,176.12,176.11,176.18,176.3,176.42,176.54,176.56,176.55,176.56,176.54,176.51
2071,176.43,176.39,176.39,176.45,176.53,176.59,176.62,176.59,176.56,176.53,176.45,176.32
2072,176.21,176.15,176.18,176.28,176.37,176.46,176.5,176.5,176.46,176.43,176.38,176.34
2073,176.31,176.28,176.32,176.38,176.45,176.51,176.52,176.49,176.45,176.42,176.39,176.32
2074,176.25,176.19,176.14,176.18,176.27,176.33,176.39,176.42,176.43,176.46,176.51,176.51
2075,176.48,176.46,176.43,176.43,176.5,176.57,176.65,176.69,176.65,176.63,176.63,176.59
2076,176.5,176.45,176.44,176.44,176.48,176.54,176.55,176.56,176.57,176.57,176.58,176.58
2077,176.58,176.59,176.62,176.73,176.88,177.02,177.11,177.13,177.11,177.13,177.14,177.06
2078,176.97,176.94,176.92,176.9,176.91,176.94,176.98,176.96,176.91,176.83,176.75,176.66
2079,176.59,176.54,176.5,176.58,176.73,176.85,176.92,176.92,176.94,177,177.03,176.96
2080,176.87,176.83,176.85,176.94,177.06,177.13,177.19,177.21,177.17,177.12,177.09,177.05
2081,176.98,176.93,176.92,176.98,177.11,177.23,177.29,177.29,177.26,177.28,177.26,177.15
2082,177.04,176.99,176.96,176.99,177.05,177.1,177.14,177.13,177.13,177.08,176.98,176.86
2083,176.78,176.76,176.76,176.83,176.97,177.05,177.09,177.09,177.03,177.01,176.99,176.91
2084,176.84,176.84,176.85,176.9,176.96,176.97,176.98,176.98,176.95,176.88,176.87,176.87
2085,176.8,176.76,176.78,176.86,176.95,176.98,176.97,176.98,176.99,176.95,176.89,176.84
2086,176.82,176.82,176.81,176.83,176.86,176.94,177.02,177,176.94,176.85,176.74,176.64
2087,176.57,176.55,176.59,176.68,176.78,176.86,176.91,176.91,176.86,176.82,176.76,176.68
2088,176.62,176.59,176.66,176.78,176.87,176.95,177,177.01,177.01,177,176.95,176.87
2089,176.78,176.71,176.74,176.83,176.96,177.04,177.06,177.03,176.97,176.86,176.76,176.66
2090,176.57,176.56,176.58,176.66,176.78,176.84,176.87,176.87,176.83,176.77,176.69,176.61
