"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.68,174.76,174.79,174.83,174.88,174.89,174.79,174.65,174.53,174.44,174.41
2022,174.48,174.6,174.7,174.86,175,175.01,174.96,174.88,174.75,174.59,174.45,174.4
2023,174.42,174.44,174.47,174.58,174.61,174.56,174.53,174.45,174.3,174.2,174.17,174.13
2024,174.13,174.18,174.3,174.41,174.47,174.5,174.47,174.44,174.38,174.26,174.18,174.21
2025,174.27,174.42,174.54,174.52,174.49,174.42,174.34,174.26,174.21,174.17,174.28,174.39
2026,174.63,174.89,174.93,174.93,174.85,174.74,174.63,174.51,174.42,174.34,174.32,174.38
2027,174.4,174.39,174.45,174.57,174.59,174.52,174.44,174.36,174.27,174.22,174.23,174.25
2028,174.28,174.34,174.41,174.43,174.45,174.45,174.41,174.32,174.21,174.1,174,173.95
2029,173.96,174.01,174.05,174.07,174.08,174.08,174.04,173.98,173.89,173.76,173.67,173.64
2030,173.63,173.72,173.91,174.17,174.32,174.34,174.39,174.31,174.22,174.13,173.98,173.91
2031,173.89,173.92,173.96,174.03,174.18,174.29,174.25,174.16,174.09,174,173.9,173.93
2032,173.98,174.02,174.07,174.13,174.19,174.2,174.18,174.14,174.07,173.96,173.89,173.87
2033,173.86,173.92,174.08,174.26,174.32,174.28,174.21,174.17,174.13,174.03,173.94,173.95
2034,173.98,173.98,174.05,174.24,174.41,174.49,174.5,174.39,174.25,174.14,174.07,174.1
2035,174.14,174.1,174.13,174.2,174.22,174.19,174.16,174.13,174.11,174.04,173.95,173.98
2036,174,174.01,174.11,174.19,174.21,174.17,174.11,174.08,174.02,173.96,173.94,174.04
2037,174.14,174.13,174.25,174.39,174.44,174.44,174.45,174.42,174.33,174.2,174.09,174.05
2038,174.17,174.32,174.4,174.51,174.52,174.43,174.32,174.23,174.14,174.02,173.91,173.87
2039,173.98,174.17,174.3,174.43,174.52,174.52,174.52,174.46,174.35,174.25,174.16,174.13
2040,174.11,174.11,174.21,174.3,174.32,174.29,174.26,174.21,174.13,174.03,173.95,173.95
2041,174.01,174.05,174.15,174.37,174.44,174.41,174.37,174.28,174.19,174.08,173.99,173.97
2042,174.06,174.15,174.29,174.42,174.43,174.41,174.36,174.3,174.2,174.04,173.92,173.89
2043,173.94,174.03,174.13,174.32,174.42,174.36,174.27,174.17,174.05,173.93,173.84,173.81
