"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.78,175.67,175.69,175.71,175.75,175.76,175.7,175.61,175.52,175.46,175.41
2022,175.41,175.44,175.54,175.68,175.79,175.79,175.79,175.74,175.64,175.51,175.4,175.32
2023,175.3,175.29,175.35,175.43,175.42,175.39,175.36,175.3,175.21,175.18,175.16,175.11
2024,175.04,175.04,175.18,175.28,175.31,175.33,175.32,175.29,175.25,175.18,175.12,175.17
2025,175.13,175.29,175.32,175.3,175.3,175.26,175.23,175.17,175.13,175.08,175.19,175.17
2026,175.3,175.47,175.49,175.5,175.49,175.42,175.36,175.29,175.23,175.19,175.17,175.18
2027,175.15,175.1,175.23,175.36,175.35,175.31,175.27,175.24,175.18,175.17,175.23,175.21
2028,175.18,175.21,175.24,175.27,175.32,175.31,175.28,175.23,175.16,175.09,175,174.93
2029,174.86,174.88,174.9,174.9,174.9,174.91,174.89,174.85,174.79,174.7,174.6,174.55
2030,174.47,174.5,174.66,174.91,174.95,174.98,175.04,175,174.97,174.91,174.8,174.76
2031,174.7,174.71,174.74,174.79,174.99,175,175,174.97,174.97,174.95,174.9,174.92
2032,174.9,174.94,175.01,175.05,175.07,175.09,175.08,175.07,175.03,174.96,174.91,174.86
2033,174.78,174.8,175.04,175.06,175.09,175.07,175.04,175.06,175.04,174.99,174.89,174.9
2034,174.85,174.82,174.89,175.06,175.15,175.2,175.21,175.16,175.09,175.05,175,174.98
2035,174.95,174.9,174.98,174.99,174.99,174.96,174.94,174.92,174.92,174.89,174.83,174.85
2036,174.81,174.81,174.9,174.95,174.95,174.94,174.92,174.91,174.89,174.87,174.86,174.9
2037,174.91,174.92,175.05,175.16,175.18,175.24,175.28,175.27,175.2,175.11,175.02,174.97
2038,175.08,175.09,175.21,175.25,175.24,175.2,175.13,175.08,175,174.92,174.83,174.77
2039,174.8,174.88,175.01,175.16,175.22,175.23,175.25,175.22,175.16,175.1,175.04,174.99
2040,174.92,174.91,175.02,175.09,175.1,175.11,175.11,175.11,175.07,175,174.95,174.95
2041,174.93,174.91,175.03,175.16,175.19,175.17,175.13,175.09,175.04,174.98,174.93,174.9
2042,174.92,174.93,175.11,175.18,175.21,175.21,175.19,175.17,175.09,174.97,174.87,174.81
2043,174.79,174.83,174.94,175.08,175.13,175.11,175.05,174.98,174.88,174.8,174.74,174.68
2044,174.62,174.71,174.9,175.01,175.02,175.01,174.98,174.92,174.88,174.88,174.84,174.83
2045,174.88,175.01,175.07,175.1,175.14,175.14,175.13,175.1,175.05,175,175.02,175.03
2046,174.99,174.95,175.03,175.1,175.13,175.12,175.09,175.05,175.02,174.97,174.97,175.02
2047,175.01,175.01,175.08,175.14,175.18,175.17,175.12,175.09,175.01,174.96,174.98,174.98
