"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.82,174.95,175.05,175.04,174.97,174.91,174.87,174.82,174.77,174.8,174.93
2022,175.01,174.99,175.12,175.31,175.32,175.23,175.13,175.05,174.95,174.82,174.73,174.7
2023,174.71,174.73,174.87,175.03,175.14,175.19,175.17,175.13,175.07,175,174.96,174.96
2024,174.91,174.86,174.93,175.01,174.99,174.9,174.8,174.72,174.65,174.57,174.52,174.54
2025,174.54,174.77,175.12,175.19,175.12,175.07,174.99,174.89,174.77,174.63,174.63,174.69
2026,174.7,174.84,174.98,174.98,174.93,174.87,174.79,174.72,174.65,174.56,174.48,174.47
2027,174.47,174.52,174.62,174.74,174.74,174.66,174.63,174.6,174.54,174.43,174.37,174.35
2028,174.33,174.37,174.45,174.49,174.55,174.57,174.52,174.48,174.39,174.3,174.25,174.25
2029,174.23,174.22,174.3,174.37,174.44,174.48,174.45,174.38,174.31,174.25,174.24,174.32
2030,174.48,174.55,174.57,174.78,174.98,175.05,175.03,174.92,174.8,174.7,174.62,174.62
2031,174.71,174.73,174.7,174.73,174.78,174.76,174.7,174.64,174.53,174.43,174.36,174.33
2032,174.38,174.44,174.48,174.56,174.63,174.62,174.56,174.47,174.36,174.25,174.16,174.15
2033,174.18,174.41,174.71,174.8,174.8,174.78,174.74,174.7,174.66,174.61,174.58,174.57
2034,174.55,174.6,174.67,174.7,174.71,174.65,174.59,174.52,174.43,174.34,174.29,174.29
2035,174.38,174.45,174.49,174.57,174.69,174.76,174.75,174.69,174.59,174.47,174.39,174.36
2036,174.33,174.32,174.37,174.45,174.48,174.42,174.34,174.26,174.18,174.1,174.02,173.97
2037,174.07,174.28,174.46,174.62,174.71,174.76,174.77,174.72,174.64,174.52,174.44,174.47
2038,174.56,174.64,174.72,174.86,174.94,174.91,174.85,174.8,174.74,174.7,174.71,174.7
2039,174.62,174.59,174.71,174.79,174.79,174.76,174.72,174.69,174.62,174.58,174.55,174.51
2040,174.5,174.48,174.52,174.6,174.62,174.61,174.6,174.53,174.48,174.41,174.34,174.4
2041,174.47,174.48,174.54,174.63,174.64,174.62,174.58,174.51,174.42,174.29,174.17,174.15
2042,174.2,174.28,174.39,174.5,174.54,174.56,174.57,174.53,174.45,174.39,174.34,174.32
2043,174.32,174.39,174.47,174.47,174.54,174.62,174.6,174.52,174.41,174.28,174.21,174.24
2044,174.39,174.53,174.62,174.69,174.75,174.78,174.77,174.73,174.61,174.46,174.37,174.38
2045,174.4,174.41,174.47,174.58,174.64,174.66,174.62,174.53,174.42,174.32,174.26,174.23
2046,174.19,174.32,174.52,174.58,174.62,174.64,174.64,174.56,174.44,174.36,174.34,174.32
2047,174.27,174.32,174.45,174.5,174.48,174.43,174.35,174.25,174.15,174.12,174.14,174.14
2048,174.17,174.19,174.27,174.4,174.48,174.54,174.56,174.51,174.42,174.34,174.37,174.49
2049,174.55,174.57,174.75,174.92,174.94,174.98,174.95,174.89,174.79,174.66,174.72,174.87
2050,174.88,174.77,174.79,174.95,174.99,174.95,174.9,174.82,174.73,174.64,174.63,174.59
2051,174.52,174.47,174.54,174.69,174.82,174.87,174.85,174.82,174.76,174.69,174.6,174.56
2052,174.57,174.61,174.68,174.77,174.77,174.69,174.62,174.58,174.51,174.46,174.4,174.33
2053,174.33,174.47,174.68,174.84,174.88,174.87,174.86,174.79,174.67,174.57,174.5,174.47
2054,174.55,174.63,174.64,174.68,174.73,174.71,174.61,174.55,174.44,174.32,174.23,174.25
2055,174.39,174.46,174.47,174.47,174.52,174.58,174.57,174.53,174.42,174.29,174.21,174.18
2056,174.21,174.26,174.37,174.5,174.69,174.81,174.84,174.82,174.71,174.57,174.43,174.32
2057,174.27,174.33,174.41,174.51,174.53,174.44,174.33,174.26,174.18,174.14,174.19,174.27
2058,174.22,174.2,174.25,174.28,174.28,174.28,174.22,174.15,174.15,174.17,174.15,174.2
2059,174.32,174.42,174.43,174.45,174.49,174.51,174.48,174.42,174.31,174.19,174.11,174.1
2060,174.12,174.11,174.22,174.46,174.62,174.63,174.58,174.52,174.41,174.31,174.27,174.3
2061,174.44,174.48,174.45,174.52,174.69,174.8,174.8,174.77,174.67,174.58,174.51,174.53
2062,174.56,174.5,174.54,174.63,174.8,175.02,175.03,174.93,174.86,174.77,174.64,174.65
2063,174.75,174.82,174.85,174.82,174.81,174.77,174.68,174.59,174.47,174.37,174.3,174.26
2064,174.35,174.54,174.7,174.84,174.92,174.95,174.95,174.89,174.8,174.67,174.58,174.61
2065,174.65,174.67,174.84,174.99,174.98,175,175,174.91,174.8,174.69,174.64,174.68
2066,174.71,174.79,174.87,174.85,174.8,174.74,174.68,174.6,174.5,174.38,174.33,174.33
2067,174.38,174.53,174.63,174.69,174.74,174.74,174.7,174.62,174.52,174.42,174.33,174.27
2068,174.27,174.39,174.54,174.57,174.55,174.52,174.47,174.39,174.29,174.21,174.13,174.1
2069,174.14,174.17,174.23,174.32,174.4,174.44,174.44,174.4,174.34,174.29,174.26,174.28
2070,174.37,174.51,174.53,174.55,174.54,174.48,174.42,174.36,174.26,174.15,174.1,174.14
2071,174.21,174.32,174.44,174.5,174.59,174.67,174.69,174.66,174.58,174.47,174.4,174.48
2072,174.53,174.55,174.62,174.74,174.81,174.75,174.68,174.57,174.46,174.34,174.25,174.29
2073,174.33,174.4,174.48,174.54,174.64,174.65,174.6,174.56,174.46,174.41,174.38,174.48
