"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.68,175.83,175.89,175.89,175.85,175.83,175.82,175.83,175.83,175.87,175.96
2022,175.95,175.9,176.03,176.19,176.18,176.13,176.08,176.03,175.96,175.89,175.81,175.77
2023,175.71,175.7,175.85,175.99,176.03,176.07,176.05,176.03,176,175.97,175.94,175.9
2024,175.82,175.75,175.86,175.9,175.88,175.82,175.75,175.69,175.65,175.63,175.58,175.59
2025,175.5,175.59,175.86,175.9,175.86,175.87,175.81,175.77,175.69,175.59,175.6,175.6
2026,175.55,175.69,175.78,175.81,175.77,175.73,175.68,175.65,175.61,175.56,175.5,175.49
2027,175.43,175.46,175.58,175.64,175.62,175.57,175.55,175.52,175.5,175.42,175.37,175.28
2028,175.21,175.24,175.28,175.32,175.38,175.4,175.37,175.36,175.31,175.25,175.21,175.2
2029,175.13,175.08,175.18,175.26,175.31,175.35,175.33,175.31,175.28,175.24,175.27,175.34
2030,175.4,175.37,175.42,175.58,175.71,175.75,175.77,175.71,175.64,175.58,175.56,175.57
2031,175.56,175.54,175.54,175.57,175.61,175.59,175.58,175.55,175.48,175.41,175.38,175.32
2032,175.35,175.35,175.36,175.48,175.49,175.49,175.46,175.43,175.37,175.29,175.24,175.19
2033,175.15,175.4,175.6,175.65,175.63,175.62,175.61,175.6,175.58,175.56,175.54,175.49
2034,175.44,175.48,175.54,175.58,175.58,175.56,175.5,175.47,175.41,175.36,175.31,175.31
2035,175.28,175.31,175.35,175.42,175.5,175.54,175.53,175.51,175.44,175.35,175.29,175.22
2036,175.16,175.13,175.2,175.23,175.27,175.25,175.21,175.17,175.11,175.07,175.01,174.96
2037,174.98,175.12,175.29,175.43,175.48,175.52,175.55,175.56,175.52,175.45,175.4,175.41
2038,175.4,175.41,175.53,175.65,175.72,175.71,175.69,175.66,175.65,175.64,175.66,175.6
2039,175.5,175.48,175.6,175.65,175.65,175.65,175.61,175.59,175.54,175.54,175.51,175.47
2040,175.39,175.34,175.42,175.46,175.47,175.47,175.47,175.42,175.41,175.37,175.31,175.37
2041,175.33,175.32,175.42,175.45,175.45,175.43,175.43,175.4,175.33,175.23,175.15,175.09
2042,175.09,175.12,175.23,175.31,175.34,175.37,175.37,175.35,175.31,175.29,175.24,175.19
2043,175.13,175.19,175.25,175.27,175.35,175.4,175.41,175.39,175.31,175.24,175.21,175.22
2044,175.27,175.37,175.5,175.53,175.56,175.61,175.62,175.61,175.53,175.42,175.38,175.36
2045,175.33,175.31,175.37,175.43,175.47,175.48,175.46,175.41,175.34,175.26,175.22,175.17
2046,175.11,175.38,175.37,175.42,175.41,175.46,175.47,175.43,175.35,175.31,175.25,175.21
2047,175.12,175.17,175.28,175.3,175.28,175.26,175.22,175.16,175.08,175.08,175.11,175.1
2048,175.06,175.02,175.13,175.21,175.27,175.33,175.36,175.36,175.32,175.28,175.38,175.39
2049,175.4,175.39,175.54,175.64,175.68,175.72,175.72,175.7,175.64,175.57,175.59,175.66
2050,175.62,175.52,175.58,175.71,175.74,175.7,175.68,175.64,175.61,175.59,175.6,175.58
2051,175.49,175.43,175.53,175.65,175.77,175.81,175.81,175.81,175.81,175.78,175.73,175.68
2052,175.6,175.6,175.7,175.71,175.69,175.64,175.59,175.56,175.51,175.48,175.42,175.35
2053,175.31,175.39,175.6,175.71,175.74,175.73,175.74,175.68,175.59,175.52,175.45,175.41
2054,175.48,175.43,175.47,175.52,175.58,175.57,175.51,175.48,175.4,175.31,175.24,175.21
2055,175.24,175.26,175.29,175.28,175.34,175.37,175.38,175.39,175.32,175.22,175.17,175.15
2056,175.11,175.19,175.22,175.32,175.51,175.56,175.63,175.62,175.55,175.44,175.33,175.22
2057,175.12,175.15,175.24,175.3,175.31,175.24,175.17,175.11,175.04,175.04,175.06,175.06
2058,174.96,174.92,175,175.03,175.02,175.02,175.01,174.98,175.01,175.04,175.06,175.09
2059,175.13,175.2,175.21,175.24,175.27,175.31,175.29,175.25,175.16,175.08,175.02,174.97
2060,174.94,174.91,175.04,175.25,175.36,175.37,175.36,175.34,175.27,175.24,175.2,175.21
2061,175.28,175.27,175.29,175.33,175.51,175.54,175.56,175.54,175.47,175.41,175.39,175.39
2062,175.34,175.27,175.33,175.42,175.52,175.69,175.71,175.66,175.63,175.59,175.52,175.55
2063,175.56,175.57,175.6,175.61,175.6,175.59,175.55,175.49,175.4,175.34,175.3,175.25
2064,175.27,175.39,175.54,175.67,175.7,175.73,175.75,175.75,175.7,175.62,175.56,175.57
2065,175.52,175.53,175.7,175.76,175.76,175.77,175.78,175.73,175.65,175.58,175.55,175.56
2066,175.53,175.56,175.67,175.65,175.6,175.57,175.54,175.49,175.44,175.37,175.33,175.31
2067,175.3,175.45,175.45,175.47,175.51,175.54,175.56,175.51,175.42,175.35,175.26,175.2
2068,175.16,175.21,175.33,175.38,175.35,175.34,175.33,175.28,175.21,175.16,175.09,175.06
2069,175.01,174.99,175.1,175.17,175.21,175.24,175.26,175.25,175.24,175.23,175.21,175.2
2070,175.31,175.39,175.36,175.36,175.37,175.33,175.3,175.27,175.21,175.16,175.14,175.14
2071,175.12,175.18,175.26,175.35,175.4,175.5,175.55,175.56,175.51,175.44,175.39,175.45
2072,175.38,175.37,175.47,175.59,175.64,175.61,175.57,175.5,175.42,175.34,175.27,175.31
2073,175.25,175.28,175.34,175.4,175.5,175.5,175.46,175.43,175.36,175.35,175.33,175.48
2074,175.44,175.4,175.48,175.62,175.67,175.65,175.63,175.6,175.53,175.46,175.41,175.35
2075,175.28,175.29,175.38,175.5,175.5,175.48,175.49,175.47,175.48,175.44,175.37,175.34
2076,175.29,175.27,175.39,175.46,175.48,175.53,175.59,175.55,175.45,175.35,175.27,175.31
2077,175.27,175.28,175.29,175.28,175.35,175.36,175.34,175.31,175.24,175.17,175.15,175.13
2078,175.07,175.08,175.15,175.19,175.19,175.15,175.11,175.09,175.05,174.98,174.9,174.93
2079,174.87,174.84,174.93,175.22,175.22,175.21,175.19,175.15,175.09,175.07,175.02,174.97
2080,174.9,174.88,175.05,175.27,175.33,175.4,175.43,175.42,175.35,175.38,175.39,175.37
2081,175.33,175.36,175.43,175.47,175.46,175.45,175.4,175.36,175.29,175.2,175.15,175.09
2082,175.07,175.09,175.23,175.38,175.42,175.39,175.34,175.32,175.25,175.16,175.06,175
2083,174.95,174.92,174.95,175.08,175.24,175.27,175.24,175.2,175.13,175.05,174.97,174.86
2084,174.81,175.05,175.08,175.1,175.13,175.18,175.18,175.15,175.08,174.99,174.96,174.99
2085,174.93,174.91,175,175.13,175.2,175.29,175.32,175.29,175.25,175.2,175.19,175.21
2086,175.19,175.27,175.37,175.39,175.42,175.43,175.42,175.42,175.38,175.27,175.2,175.2
2087,175.18,175.15,175.22,175.3,175.3,175.31,175.27,175.28,175.36,175.31,175.23,175.19
2088,175.17,175.22,175.28,175.33,175.33,175.29,175.28,175.26,175.21,175.15,175.08,175.02
2089,174.97,175.08,175.15,175.25,175.29,175.35,175.4,175.36,175.29,175.2,175.09,174.99
2090,174.95,175.07,175.22,175.23,175.28,175.28,175.3,175.27,175.22,175.16,175.1,175.34
