"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.64,174.69,174.79,174.86,174.89,174.86,174.81,174.67,174.54,174.45,174.42
2022,174.41,174.38,174.41,174.5,174.53,174.49,174.46,174.36,174.24,174.15,174.07,174.04
2023,174.05,174.06,174.13,174.24,174.31,174.35,174.39,174.36,174.27,174.18,174.12,174.16
2024,174.22,174.27,174.4,174.57,174.67,174.68,174.66,174.6,174.47,174.34,174.24,174.19
2025,174.14,174.11,174.16,174.28,174.36,174.37,174.36,174.3,174.22,174.15,174.13,174.2
2026,174.25,174.27,174.3,174.37,174.42,174.42,174.37,174.29,174.19,174.08,174,173.98
2027,174.03,174.15,174.32,174.45,174.47,174.43,174.38,174.31,174.23,174.14,174.06,174.05
2028,174.17,174.34,174.44,174.52,174.57,174.54,174.47,174.43,174.34,174.2,174.15,174.23
2029,174.33,174.34,174.47,174.62,174.63,174.62,174.62,174.58,174.51,174.38,174.26,174.26
2030,174.3,174.35,174.49,174.63,174.72,174.76,174.74,174.72,174.64,174.57,174.54,174.59
2031,174.61,174.78,174.94,174.9,174.86,174.82,174.76,174.63,174.47,174.31,174.19,174.15
2032,174.15,174.34,174.51,174.61,174.82,175,175.01,174.93,174.83,174.68,174.57,174.56
2033,174.55,174.53,174.58,174.69,174.68,174.61,174.55,174.45,174.34,174.24,174.13,174.04
2034,174.04,174.06,174.12,174.22,174.27,174.25,174.21,174.21,174.17,174.07,174.1,174.11
2035,174.1,174.2,174.35,174.47,174.54,174.57,174.53,174.48,174.42,174.36,174.41,174.51
2036,174.55,174.64,174.72,174.71,174.69,174.64,174.56,174.48,174.4,174.31,174.28,174.33
2037,174.33,174.33,174.41,174.58,174.73,174.78,174.75,174.68,174.57,174.46,174.45,174.46
2038,174.43,174.39,174.48,174.65,174.66,174.6,174.56,174.47,174.35,174.22,174.11,174.1
2039,174.26,174.42,174.59,174.75,174.74,174.67,174.58,174.51,174.44,174.34,174.32,174.35
2040,174.32,174.28,174.31,174.37,174.56,174.69,174.63,174.59,174.5,174.35,174.25,174.26
2041,174.35,174.47,174.55,174.65,174.75,174.82,174.83,174.76,174.65,174.6,174.57,174.59
2042,174.63,174.75,174.82,174.85,174.85,174.79,174.75,174.7,174.58,174.47,174.44,174.45
2043,174.41,174.37,174.4,174.46,174.49,174.51,174.52,174.51,174.45,174.38,174.29,174.26
2044,174.29,174.32,174.44,174.64,174.81,174.92,174.92,174.84,174.75,174.65,174.51,174.45
2045,174.44,174.43,174.51,174.59,174.63,174.63,174.63,174.58,174.52,174.43,174.39,174.47
2046,174.57,174.71,174.84,174.88,174.85,174.78,174.71,174.66,174.6,174.51,174.48,174.6
2047,174.66,174.68,174.73,174.79,174.78,174.71,174.63,174.53,174.45,174.37,174.26,174.19
2048,174.21,174.37,174.54,174.65,174.7,174.71,174.71,174.64,174.58,174.46,174.36,174.34
2049,174.35,174.37,174.38,174.43,174.47,174.47,174.47,174.42,174.31,174.18,174.12,174.11
2050,174.19,174.36,174.52,174.58,174.62,174.63,174.6,174.51,174.39,174.3,174.29,174.31
2051,174.35,174.43,174.6,174.84,174.93,174.93,174.94,174.9,174.82,174.76,174.81,174.98
2052,175,174.89,174.85,174.91,175.04,175.16,175.18,175.11,175.03,174.97,174.86,174.81
2053,174.86,174.95,175.04,175.12,175.16,175.23,175.33,175.28,175.17,175.03,174.91,174.9
2054,174.92,174.97,175.07,175.15,175.19,175.17,175.14,175.08,175.02,174.93,174.9,174.95
2055,175.01,175.06,175.14,175.24,175.25,175.2,175.15,175.07,174.98,174.9,174.85,174.86
2056,174.85,174.79,174.81,174.89,174.97,174.98,174.91,174.83,174.71,174.6,174.54,174.48
2057,174.51,174.67,174.82,174.93,175.05,175.08,175.05,174.95,174.82,174.74,174.69,174.7
2058,174.71,174.68,174.71,174.81,174.87,174.9,174.91,174.83,174.73,174.6,174.53,174.52
2059,174.45,174.42,174.49,174.61,174.68,174.66,174.63,174.56,174.5,174.43,174.37,174.45
2060,174.52,174.52,174.6,174.73,174.8,174.82,174.81,174.74,174.64,174.57,174.49,174.45
2061,174.44,174.43,174.46,174.53,174.54,174.5,174.43,174.39,174.33,174.35,174.45,174.53
2062,174.62,174.75,174.86,174.94,174.92,174.86,174.82,174.74,174.65,174.57,174.51,174.5
2063,174.49,174.47,174.52,174.61,174.76,174.86,174.85,174.8,174.74,174.69,174.61,174.59
2064,174.66,174.83,174.94,174.92,174.96,174.97,174.92,174.86,174.72,174.58,174.53,174.62
