"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.11,177.13,177.2,177.28,177.36,177.4,177.38,177.36,177.33,177.27,177.23
2022,177.21,177.19,177.17,177.23,177.33,177.35,177.34,177.37,177.37,177.28,177.18,177.08
2023,177.01,176.99,176.96,176.99,177.09,177.16,177.22,177.26,177.26,177.21,177.17,177.13
2024,177.04,177,177.04,177.09,177.19,177.27,177.28,177.26,177.19,177.13,177.07,177.03
2025,177.01,177,177.08,177.16,177.24,177.34,177.38,177.39,177.38,177.33,177.22,177.1
2026,177.01,176.98,176.99,177.06,177.14,177.16,177.12,177.11,177.08,177.03,176.97,176.9
2027,176.85,176.81,176.81,176.85,176.9,176.97,177.04,177.03,176.99,176.94,176.84,176.76
2028,176.69,176.62,176.6,176.65,176.68,176.66,176.65,176.63,176.56,176.47,176.39,176.31
2029,176.25,176.25,176.3,176.35,176.41,176.47,176.52,176.52,176.46,176.41,176.35,176.3
2030,176.28,176.27,176.33,176.44,176.55,176.65,176.74,176.77,176.74,176.68,176.61,176.55
2031,176.52,176.52,176.56,176.66,176.8,176.89,176.93,176.97,176.94,176.9,176.9,176.86
2032,176.82,176.81,176.83,176.88,176.91,176.93,176.95,176.95,176.9,176.88,176.86,176.81
2033,176.78,176.78,176.81,176.83,176.85,176.86,176.86,176.83,176.77,176.68,176.6,176.53
2034,176.47,176.44,176.47,176.54,176.62,176.68,176.7,176.66,176.58,176.5,176.38,176.32
2035,176.31,176.29,176.28,176.31,176.35,176.37,176.39,176.42,176.42,176.38,176.34,176.31
2036,176.27,176.29,176.31,176.35,176.41,176.43,176.44,176.39,176.3,176.18,176.05,175.93
2037,175.84,175.8,175.78,175.78,175.83,175.87,175.94,175.99,175.97,175.93,175.88,175.87
2038,175.86,175.84,175.83,175.89,176.02,176.11,176.15,176.15,176.09,176.01,175.95,175.88
2039,175.82,175.78,175.8,175.92,176.05,176.12,176.16,176.21,176.22,176.19,176.22,176.18
2040,176.12,176.09,176.07,176.14,176.23,176.28,176.32,176.32,176.3,176.25,176.16,176.13
2041,176.14,176.13,176.18,176.27,176.34,176.39,176.41,176.43,176.39,176.29,176.17,176.08
2042,176.02,176.07,176.15,176.27,176.45,176.59,176.67,176.68,176.66,176.63,176.6,176.55
2043,176.49,176.46,176.49,176.6,176.74,176.87,176.96,176.98,176.98,177.01,177.01,176.93
2044,176.87,176.84,176.83,176.88,176.94,177,177.06,177.08,177.08,177.09,177.1,177.06
2045,177.01,176.95,176.91,177.02,177.19,177.26,177.28,177.3,177.29,177.33,177.4,177.34
2046,177.26,177.23,177.19,177.22,177.31,177.36,177.35,177.31,177.25,177.16,177.06,176.95
2047,176.89,176.87,176.9,176.96,177.05,177.13,177.16,177.12,177.05,177,176.94,176.84
2048,176.8,176.8,176.84,176.92,176.97,176.99,177,176.98,176.96,176.94,176.88,176.79
2049,176.77,176.8,176.84,176.94,177.02,177.05,177.07,177.1,177.07,176.98,176.92,176.83
2050,176.75,176.75,176.78,176.84,176.91,176.95,176.97,176.94,176.87,176.78,176.69,176.58
2051,176.5,176.47,176.43,176.51,176.63,176.66,176.67,176.67,176.62,176.56,176.49,176.42
2052,176.39,176.42,176.45,176.57,176.71,176.76,176.79,176.77,176.7,176.62,176.55,176.47
2053,176.39,176.44,176.57,176.65,176.7,176.74,176.73,176.74,176.77,176.76,176.73,176.73
2054,176.74,176.76,176.77,176.81,176.93,177.05,177.09,177.08,177.02,176.97,176.92,176.81
2055,176.73,176.69,176.72,176.8,176.86,176.9,176.91,176.89,176.85,176.83,176.83,176.8
2056,176.77,176.73,176.71,176.77,176.86,176.94,176.97,176.96,176.91,176.86,176.84,176.85
2057,176.82,176.77,176.76,176.8,176.88,176.94,176.99,176.99,176.94,176.89,176.81,176.73
2058,176.67,176.63,176.66,176.73,176.75,176.76,176.76,176.71,176.64,176.56,176.45,176.34
2059,176.25,176.24,176.24,176.31,176.43,176.46,176.48,176.49,176.48,176.44,176.38,176.31
2060,176.26,176.26,176.27,176.33,176.45,176.54,176.59,176.59,176.54,176.52,176.49,176.42
2061,176.36,176.35,176.41,176.5,176.57,176.58,176.61,176.63,176.62,176.6,176.56,176.53
2062,176.48,176.48,176.54,176.61,176.66,176.74,176.82,176.84,176.82,176.79,176.76,176.72
2063,176.64,176.63,176.69,176.8,176.95,177.09,177.21,177.25,177.23,177.28,177.32,177.22
2064,177.11,177.09,177.15,177.23,177.28,177.31,177.31,177.29,177.26,177.25,177.22,177.14
2065,177.12,177.14,177.13,177.14,177.18,177.21,177.23,177.21,177.24,177.3,177.25,177.14
2066,177.08,177.07,177.1,177.15,177.21,177.29,177.37,177.4,177.37,177.29,177.16,177.02
2067,176.92,176.9,176.94,177.04,177.14,177.19,177.18,177.15,177.08,177,176.95,176.9
2068,176.87,176.86,176.84,176.9,177.01,177.08,177.1,177.07,177.02,176.99,176.95,176.87
2069,176.79,176.75,176.77,176.84,176.95,177.04,177.12,177.14,177.09,177.01,176.93,176.86
2070,176.79,176.76,176.73,176.76,176.87,176.97,177.05,177.08,177.08,177.08,177.08,177.05
2071,177,177.01,177.04,177.11,177.22,177.31,177.39,177.39,177.34,177.23,177.11,177.03
2072,177,177.01,177.05,177.12,177.2,177.25,177.25,177.24,177.2,177.11,177.04,176.97
2073,176.9,176.88,176.95,177.03,177.06,177.09,177.08,177.06,177.03,176.95,176.87,176.79
2074,176.74,176.71,176.74,176.8,176.82,176.82,176.84,176.84,176.78,176.67,176.56,176.44
2075,176.37,176.35,176.34,176.41,176.53,176.67,176.77,176.76,176.7,176.71,176.76,176.74
2076,176.72,176.74,176.75,176.84,177,177.09,177.13,177.15,177.1,177.05,177,176.92
2077,176.85,176.86,176.95,177.08,177.2,177.29,177.33,177.32,177.26,177.14,177.02,176.9
2078,176.81,176.79,176.8,176.89,177.07,177.21,177.27,177.28,177.32,177.36,177.34,177.28
2079,177.26,177.25,177.23,177.31,177.46,177.53,177.57,177.61,177.65,177.63,177.58,177.55
2080,177.48,177.43,177.47,177.58,177.69,177.75,177.79,177.8,177.79,177.75,177.67,177.58
2081,177.52,177.51,177.5,177.52,177.55,177.57,177.58,177.54,177.5,177.49,177.41,177.32
2082,177.27,177.25,177.25,177.29,177.38,177.46,177.51,177.52,177.51,177.48,177.4,177.26
2083,177.14,177.09,177.12,177.2,177.3,177.38,177.42,177.43,177.39,177.28,177.15,177.02
2084,176.97,176.96,176.97,177.05,177.12,177.13,177.15,177.16,177.12,177.03,176.98,176.92
2085,176.82,176.8,176.82,176.85,176.87,176.86,176.84,176.81,176.77,176.68,176.6,176.54
2086,176.47,176.42,176.44,176.53,176.66,176.79,176.86,176.87,176.89,176.9,176.88,176.84
2087,176.76,176.73,176.75,176.83,176.93,177.01,177.09,177.12,177.11,177.08,177.06,177.03
2088,177.01,177.03,177.06,177.13,177.26,177.34,177.36,177.4,177.43,177.41,177.33,177.22
2089,177.17,177.13,177.12,177.17,177.23,177.27,177.28,177.28,177.25,177.22,177.14,177.02
2090,176.94,176.92,176.9,176.9,176.96,177.02,177.08,177.06,177,176.93,176.85,176.79
