"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.45,183.47,183.53,183.59,183.64,183.66,183.69,183.77,183.8,183.75
2022,183.68,183.61,183.55,183.53,183.58,183.65,183.73,183.85,183.89,183.82,183.75,183.66
2023,183.54,183.43,183.36,183.38,183.52,183.64,183.69,183.77,183.82,183.81,183.75,183.66
2024,183.56,183.49,183.47,183.5,183.59,183.68,183.71,183.7,183.69,183.76,183.81,183.78
2025,183.71,183.61,183.59,183.66,183.72,183.81,183.9,183.95,183.92,183.85,183.75,183.6
2026,183.48,183.4,183.37,183.4,183.46,183.51,183.53,183.59,183.67,183.74,183.81,183.79
2027,183.69,183.58,183.52,183.51,183.55,183.6,183.64,183.67,183.69,183.69,183.64,183.54
2028,183.43,183.33,183.26,183.25,183.36,183.45,183.49,183.56,183.57,183.5,183.42,183.33
2029,183.24,183.19,183.18,183.22,183.29,183.39,183.47,183.49,183.47,183.43,183.37,183.29
2030,183.23,183.17,183.17,183.24,183.34,183.43,183.53,183.62,183.64,183.62,183.57,183.5
2031,183.41,183.37,183.32,183.32,183.41,183.52,183.61,183.69,183.7,183.66,183.6,183.49
2032,183.4,183.33,183.32,183.37,183.42,183.48,183.52,183.5,183.48,183.47,183.45,183.38
2033,183.3,183.26,183.25,183.26,183.31,183.41,183.46,183.47,183.46,183.44,183.4,183.34
2034,183.25,183.16,183.13,183.16,183.29,183.42,183.47,183.48,183.41,183.3,183.2,183.11
2035,183.05,183.01,182.98,182.98,183.05,183.16,183.23,183.3,183.34,183.33,183.28,183.22
2036,183.15,183.11,183.11,183.16,183.24,183.31,183.33,183.32,183.25,183.16,183.06,182.99
2037,182.91,182.85,182.82,182.83,182.92,183.03,183.16,183.24,183.26,183.24,183.18,183.1
2038,183.04,182.99,182.96,182.94,183.05,183.18,183.25,183.28,183.25,183.19,183.12,183.03
2039,182.94,182.87,182.88,182.96,183.08,183.18,183.27,183.35,183.35,183.33,183.3,183.22
2040,183.15,183.1,183.05,183.07,183.18,183.27,183.32,183.35,183.37,183.34,183.27,183.22
2041,183.18,183.13,183.1,183.11,183.17,183.23,183.29,183.34,183.34,183.27,183.17,183.09
2042,183.01,182.97,182.96,183.03,183.2,183.31,183.37,183.43,183.46,183.46,183.44,183.37
2043,183.27,183.18,183.15,183.22,183.36,183.5,183.57,183.62,183.65,183.61,183.55,183.48
2044,183.39,183.32,183.35,183.46,183.55,183.61,183.68,183.73,183.74,183.72,183.65,183.56
2045,183.48,183.43,183.39,183.42,183.52,183.62,183.69,183.73,183.74,183.72,183.68,183.58
2046,183.48,183.42,183.37,183.4,183.51,183.59,183.66,183.72,183.71,183.66,183.6,183.51
2047,183.41,183.35,183.35,183.39,183.47,183.57,183.61,183.62,183.63,183.65,183.64,183.56
2048,183.49,183.43,183.41,183.44,183.5,183.54,183.59,183.6,183.57,183.53,183.46,183.36
2049,183.29,183.27,183.29,183.39,183.51,183.62,183.69,183.74,183.73,183.68,183.62,183.52
2050,183.42,183.39,183.38,183.42,183.48,183.56,183.63,183.65,183.6,183.48,183.36,183.23
