"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.59,175.69,175.79,175.81,175.84,175.91,175.88,175.83,175.76,175.7,175.67
2022,175.64,175.65,175.74,175.89,175.93,175.87,175.82,175.81,175.76,175.65,175.6,175.57
2023,175.57,175.56,175.56,175.64,175.69,175.72,175.71,175.71,175.71,175.64,175.62,175.66
2024,175.59,175.72,175.8,175.77,175.79,175.78,175.74,175.71,175.63,175.55,175.52,175.52
2025,175.48,175.54,175.66,175.71,175.76,175.8,175.78,175.75,175.7,175.64,175.56,175.48
2026,175.44,175.44,175.52,175.56,175.62,175.59,175.55,175.53,175.48,175.4,175.34,175.36
2027,175.38,175.35,175.42,175.48,175.55,175.6,175.63,175.59,175.52,175.44,175.35,175.3
2028,175.25,175.2,175.32,175.42,175.41,175.35,175.3,175.23,175.15,175.05,174.99,174.98
2029,174.9,175,175.1,175.14,175.17,175.2,175.2,175.16,175.09,175.04,174.99,175
2030,175,175.03,175.14,175.22,175.26,175.33,175.37,175.35,175.28,175.2,175.13,175.17
2031,175.13,175.15,175.32,175.4,175.45,175.46,175.45,175.43,175.37,175.33,175.38,175.5
2032,175.55,175.5,175.56,175.58,175.57,175.52,175.48,175.46,175.39,175.37,175.37,175.37
2033,175.4,175.47,175.53,175.57,175.54,175.48,175.43,175.36,175.28,175.18,175.12,175.07
2034,175.06,175.12,175.27,175.37,175.42,175.41,175.38,175.3,175.19,175.1,175.02,174.99
2035,175.01,175.01,175.07,175.12,175.14,175.12,175.11,175.09,175.05,174.98,174.95,174.94
2036,174.94,175.01,175.08,175.13,175.13,175.1,175.09,175.03,174.93,174.8,174.7,174.63
2037,174.6,174.62,174.63,174.69,174.75,174.73,174.73,174.72,174.68,174.64,174.58,174.58
2038,174.55,174.58,174.71,174.84,174.93,174.91,174.89,174.84,174.76,174.71,174.68,174.64
2039,174.64,174.61,174.75,174.92,174.99,175.01,175.01,175.02,175.01,175,175.03,175.02
2040,174.99,174.96,175.05,175.1,175.12,175.1,175.08,175.04,174.99,174.91,174.84,174.83
2041,174.86,174.85,175.13,175.16,175.19,175.18,175.2,175.22,175.17,175.05,174.93,174.88
2042,174.87,174.95,175.16,175.31,175.35,175.38,175.37,175.33,175.26,175.21,175.17,175.16
2043,175.08,175.06,175.21,175.38,175.47,175.52,175.55,175.52,175.46,175.46,175.47,175.45
2044,175.42,175.39,175.47,175.51,175.53,175.53,175.56,175.56,175.56,175.57,175.59,175.64
2045,175.56,175.51,175.51,175.72,175.78,175.77,175.74,175.71,175.68,175.73,175.76,175.75
2046,175.72,175.72,175.71,175.76,175.83,175.83,175.78,175.72,175.64,175.54,175.45,175.38
2047,175.37,175.41,175.54,175.59,175.64,175.66,175.65,175.6,175.52,175.46,175.39,175.33
2048,175.31,175.33,175.49,175.57,175.56,175.52,175.5,175.49,175.47,175.43,175.36,175.32
2049,175.34,175.38,175.52,175.58,175.6,175.57,175.55,175.55,175.51,175.42,175.36,175.3
2050,175.26,175.34,175.39,175.44,175.48,175.49,175.5,175.47,175.39,175.3,175.23,175.19
2051,175.13,175.11,175.18,175.26,175.31,175.29,175.27,175.28,175.21,175.13,175.05,175.04
2052,175.13,175.29,175.32,175.41,175.43,175.41,175.37,175.3,175.21,175.11,175.06,175.04
2053,175.01,175.42,175.48,175.57,175.57,175.5,175.42,175.35,175.31,175.26,175.27,175.39
2054,175.5,175.5,175.51,175.52,175.61,175.62,175.6,175.57,175.49,175.43,175.37,175.31
2055,175.25,175.26,175.39,175.51,175.5,175.5,175.47,175.44,175.4,175.37,175.35,175.35
2056,175.34,175.31,175.38,175.45,175.5,175.51,175.49,175.46,175.38,175.32,175.32,175.59
2057,175.54,175.48,175.48,175.5,175.55,175.56,175.55,175.5,175.46,175.41,175.33,175.24
2058,175.2,175.18,175.3,175.37,175.37,175.33,175.3,175.23,175.14,175.05,174.96,174.9
2059,174.84,174.91,175,175.11,175.15,175.12,175.09,175.05,175.03,175,174.93,174.9
2060,174.88,174.97,175.05,175.17,175.24,175.29,175.27,175.22,175.15,175.1,175.06,175
2061,174.98,175.01,175.13,175.23,175.28,175.25,175.27,175.25,175.22,175.19,175.18,175.2
2062,175.16,175.18,175.31,175.38,175.38,175.39,175.4,175.39,175.33,175.27,175.25,175.29
2063,175.24,175.27,175.36,175.48,175.51,175.53,175.56,175.59,175.58,175.61,175.74,175.72
2064,175.63,175.67,175.76,175.82,175.83,175.82,175.79,175.78,175.74,175.7,175.65,175.6
2065,175.68,175.68,175.75,175.81,175.83,175.93,175.95,175.85,175.8,175.81,175.81,175.76
2066,175.66,175.68,175.74,175.85,175.86,175.85,175.87,175.84,175.79,175.69,175.57,175.47
2067,175.42,175.47,175.59,175.76,175.83,175.85,175.84,175.78,175.71,175.64,175.6,175.59
2068,175.55,175.51,175.53,175.59,175.7,175.69,175.67,175.62,175.55,175.5,175.44,175.4
2069,175.31,175.28,175.38,175.48,175.57,175.61,175.64,175.64,175.58,175.49,175.41,175.4
2070,175.39,175.36,175.4,175.47,175.55,175.61,175.59,175.57,175.54,175.5,175.58,175.61
2071,175.6,175.6,175.67,175.78,175.81,175.86,175.9,175.86,175.78,175.66,175.56,175.55
2072,175.57,175.67,175.71,175.77,175.77,175.73,175.68,175.65,175.61,175.51,175.45,175.43
2073,175.38,175.41,175.63,175.69,175.69,175.69,175.66,175.62,175.57,175.47,175.39,175.44
2074,175.43,175.38,175.45,175.53,175.5,175.45,175.45,175.43,175.37,175.25,175.13,175.06
2075,175.02,175.02,175.08,175.19,175.29,175.3,175.31,175.25,175.18,175.19,175.2,175.18
2076,175.3,175.4,175.49,175.61,175.68,175.66,175.63,175.6,175.53,175.45,175.4,175.37
2077,175.35,175.46,175.6,175.75,175.87,175.89,175.87,175.84,175.74,175.61,175.51,175.43
2078,175.42,175.5,175.69,175.81,175.96,176.01,175.97,175.89,175.87,175.87,175.93,175.93
2079,175.9,175.84,175.86,175.96,176.07,176.15,176.17,176.11,176.1,176.05,176,175.97
2080,175.91,175.91,176,176.11,176.1,176.09,176.08,176.05,176.02,175.96,175.91,175.91
2081,175.98,175.98,176.04,176.05,176.01,175.98,175.95,175.9,175.84,175.8,175.74,175.74
2082,175.71,175.69,175.76,175.86,175.93,176.01,176.05,176,175.94,175.88,175.77,175.68
2083,175.58,175.57,175.76,175.86,175.87,175.88,175.85,175.83,175.77,175.67,175.56,175.5
2084,175.5,175.47,175.58,175.64,175.65,175.65,175.65,175.64,175.57,175.51,175.45,175.42
2085,175.34,175.36,175.46,175.51,175.51,175.45,175.4,175.36,175.31,175.22,175.14,175.15
2086,175.07,175.05,175.13,175.27,175.38,175.46,175.5,175.45,175.4,175.37,175.35,175.33
2087,175.26,175.24,175.43,175.57,175.61,175.64,175.64,175.62,175.56,175.51,175.48,175.48
2088,175.51,175.52,175.64,175.75,175.83,175.87,175.85,175.84,175.84,175.8,175.71,175.64
2089,175.59,175.57,175.63,175.72,175.78,175.81,175.84,175.84,175.81,175.75,175.63,175.54
2090,175.45,175.49,175.5,175.56,175.54,175.56,175.56,175.53,175.45,175.35,175.27,175.23
