"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.62,174.64,174.73,174.78,174.79,174.79,174.75,174.67,174.6,174.56,174.54
2022,174.54,174.53,174.58,174.68,174.69,174.63,174.55,174.5,174.43,174.34,174.33,174.35
2023,174.35,174.39,174.42,174.51,174.62,174.65,174.64,174.59,174.53,174.49,174.47,174.5
2024,174.52,174.6,174.68,174.71,174.75,174.74,174.69,174.61,174.52,174.45,174.47,174.5
2025,174.48,174.49,174.49,174.52,174.58,174.58,174.51,174.44,174.36,174.23,174.15,174.15
2026,174.17,174.18,174.23,174.34,174.42,174.42,174.4,174.36,174.27,174.16,174.12,174.11
2027,174.15,174.18,174.23,174.29,174.29,174.29,174.25,174.2,174.15,174.1,174.19,174.33
2028,174.34,174.45,174.61,174.7,174.72,174.73,174.75,174.66,174.56,174.5,174.51,174.52
2029,174.46,174.42,174.44,174.49,174.5,174.45,174.41,174.34,174.24,174.1,174,173.96
2030,173.95,173.94,174.04,174.28,174.38,174.37,174.38,174.36,174.29,174.17,174.07,174.05
2031,174.07,174.11,174.17,174.24,174.27,174.27,174.25,174.16,174.02,173.93,173.89,173.96
2032,174.16,174.35,174.48,174.54,174.59,174.59,174.56,174.5,174.4,174.26,174.12,174.04
2033,174.08,174.17,174.2,174.35,174.5,174.55,174.58,174.54,174.47,174.42,174.35,174.39
2034,174.56,174.65,174.63,174.63,174.71,174.83,174.83,174.72,174.64,174.55,174.5,174.53
2035,174.5,174.66,174.86,174.89,174.91,174.97,174.97,174.83,174.74,174.66,174.53,174.45
2036,174.42,174.4,174.41,174.53,174.61,174.59,174.54,174.44,174.33,174.28,174.25,174.23
2037,174.24,174.3,174.37,174.56,174.71,174.72,174.67,174.6,174.54,174.44,174.37,174.42
2038,174.47,174.52,174.58,174.6,174.58,174.55,174.55,174.55,174.46,174.36,174.35,174.4
2039,174.5,174.65,174.72,174.71,174.74,174.77,174.77,174.72,174.62,174.5,174.44,174.48
2040,174.52,174.52,174.59,174.72,174.76,174.73,174.71,174.65,174.55,174.42,174.28,174.23
2041,174.23,174.29,174.34,174.44,174.48,174.44,174.39,174.3,174.2,174.13,174.11,174.12
2042,174.12,174.13,174.23,174.35,174.41,174.4,174.37,174.31,174.21,174.14,174.1,174.16
2043,174.2,174.23,174.31,174.39,174.52,174.62,174.65,174.58,174.48,174.35,174.29,174.29
2044,174.38,174.46,174.44,174.46,174.46,174.39,174.31,174.23,174.13,174.01,173.92,173.87
2045,173.91,173.99,174.12,174.29,174.39,174.4,174.36,174.32,174.24,174.11,174.04,174.04
2046,174.11,174.21,174.25,174.34,174.41,174.41,174.4,174.35,174.25,174.11,174.02,173.99
2047,173.96,174.08,174.19,174.26,174.31,174.33,174.38,174.36,174.26,174.18,174.14,174.13
2048,174.22,174.29,174.38,174.54,174.61,174.6,174.56,174.49,174.39,174.26,174.18,174.28
2049,174.37,174.52,174.67,174.73,174.87,174.97,174.95,174.84,174.69,174.58,174.48,174.45
2050,174.45,174.41,174.43,174.47,174.54,174.58,174.55,174.51,174.43,174.29,174.18,174.16
2051,174.19,174.2,174.27,174.42,174.52,174.58,174.61,174.57,174.55,174.5,174.4,174.36
2052,174.35,174.41,174.48,174.56,174.62,174.62,174.59,174.53,174.45,174.41,174.37,174.35
2053,174.33,174.27,174.27,174.32,174.39,174.46,174.44,174.39,174.34,174.28,174.3,174.46
2054,174.54,174.51,174.55,174.62,174.63,174.58,174.49,174.41,174.31,174.18,174.1,174.11
2055,174.17,174.28,174.41,174.55,174.61,174.7,174.71,174.57,174.42,174.27,174.14,174.07
2056,174.01,174,174.03,174.08,174.1,174.06,174.04,173.98,173.87,173.8,173.78,173.73
2057,173.74,173.89,174.07,174.24,174.3,174.38,174.47,174.43,174.39,174.4,174.48,174.62
2058,174.57,174.43,174.4,174.44,174.46,174.45,174.4,174.31,174.19,174.06,173.98,174.02
2059,174.19,174.32,174.43,174.6,174.65,174.61,174.57,174.48,174.38,174.31,174.32,174.46
2060,174.65,174.68,174.7,174.77,174.73,174.63,174.52,174.45,174.36,174.22,174.13,174.16
2061,174.25,174.37,174.54,174.73,174.8,174.74,174.68,174.6,174.5,174.39,174.34,174.36
2062,174.34,174.35,174.42,174.51,174.54,174.58,174.62,174.55,174.46,174.35,174.23,174.19
2063,174.27,174.35,174.47,174.64,174.72,174.78,174.74,174.65,174.57,174.51,174.49,174.48
2064,174.49,174.52,174.63,174.76,174.77,174.79,174.79,174.75,174.68,174.66,174.68,174.66
2065,174.67,174.69,174.8,174.92,174.9,174.86,174.84,174.75,174.61,174.47,174.35,174.3
2066,174.28,174.3,174.37,174.42,174.49,174.57,174.56,174.48,174.37,174.27,174.22,174.21
2067,174.21,174.41,174.68,174.77,174.76,174.74,174.75,174.7,174.61,174.46,174.42,174.46
2068,174.42,174.39,174.45,174.58,174.61,174.66,174.69,174.62,174.54,174.48,174.38,174.38
2069,174.44,174.42,174.37,174.43,174.51,174.49,174.44,174.33,174.19,174.04,173.94,173.94
2070,173.94,173.93,174.01,174.13,174.19,174.19,174.14,174.08,174.03,173.92,173.83,173.8
2071,173.86,173.95,173.98,174.05,174.14,174.23,174.26,174.24,174.18,174.1,174.05,174.08
2072,174.12,174.24,174.4,174.47,174.52,174.51,174.45,174.38,174.29,174.13,174,174.03
2073,174.08,174.12,174.23,174.34,174.37,174.39,174.39,174.37,174.34,174.26,174.18,174.16
2074,174.19,174.23,174.28,174.33,174.34,174.33,174.3,174.25,174.15,174.04,173.97,173.95
2075,174,174.13,174.26,174.35,174.39,174.36,174.29,174.22,174.12,174.05,174.02,173.99
2076,173.97,173.96,174.07,174.26,174.42,174.57,174.62,174.53,174.43,174.36,174.37,174.4
2077,174.38,174.44,174.55,174.68,174.78,174.74,174.67,174.61,174.55,174.5,174.46,174.43
2078,174.48,174.54,174.52,174.53,174.6,174.64,174.64,174.61,174.51,174.44,174.43,174.42
2079,174.42,174.46,174.49,174.58,174.62,174.57,174.51,174.42,174.31,174.2,174.14,174.11
2080,174.12,174.2,174.3,174.45,174.59,174.69,174.7,174.58,174.45,174.31,174.22,174.2
