"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177.06,177.13,177.17,177.2,177.21,177.2,177.16,177.1,177.02,176.93
2022,176.85,176.82,176.8,176.83,176.94,177.06,177.13,177.12,177.05,177.01,176.93,176.83
2023,176.79,176.79,176.84,176.96,177.15,177.34,177.45,177.46,177.41,177.38,177.35,177.3
2024,177.28,177.29,177.33,177.42,177.45,177.44,177.44,177.44,177.4,177.37,177.31,177.19
2025,177.1,177.07,177.06,177.13,177.21,177.25,177.27,177.25,177.21,177.13,177.02,176.93
2026,176.85,176.81,176.82,176.85,176.89,176.91,176.9,176.86,176.81,176.74,176.68,176.64
2027,176.57,176.53,176.53,176.6,176.71,176.78,176.81,176.85,176.9,176.89,176.85,176.81
2028,176.77,176.75,176.78,176.82,176.84,176.84,176.85,176.83,176.78,176.67,176.53,176.42
2029,176.34,176.28,176.26,176.29,176.32,176.32,176.32,176.31,176.3,176.29,176.27,176.21
2030,176.12,176.07,176.07,176.11,176.2,176.32,176.4,176.4,176.37,176.35,176.31,176.23
2031,176.16,176.15,176.18,176.29,176.43,176.49,176.53,176.51,176.45,176.4,176.35,176.31
2032,176.3,176.32,176.38,176.45,176.51,176.53,176.53,176.51,176.46,176.5,176.53,176.46
2033,176.39,176.33,176.3,176.32,176.38,176.43,176.42,176.37,176.31,176.21,176.11,176.05
2034,175.99,175.96,176.03,176.17,176.25,176.25,176.24,176.26,176.26,176.23,176.17,176.05
2035,176.01,176.04,176.11,176.22,176.33,176.4,176.42,176.44,176.41,176.37,176.33,176.25
2036,176.21,176.26,176.33,176.45,176.6,176.74,176.86,176.92,176.89,176.83,176.77,176.68
2037,176.62,176.61,176.65,176.77,176.94,177.07,177.17,177.23,177.3,177.38,177.4,177.34
2038,177.29,177.31,177.38,177.5,177.62,177.63,177.62,177.59,177.54,177.48,177.37,177.25
2039,177.17,177.14,177.15,177.21,177.29,177.37,177.4,177.4,177.36,177.26,177.16,177.11
2040,177.06,177,176.98,177.06,177.17,177.23,177.33,177.37,177.37,177.35,177.27,177.17
2041,177.1,177.11,177.14,177.2,177.28,177.34,177.36,177.32,177.25,177.14,177.05,176.95
2042,176.85,176.82,176.83,176.89,176.94,176.95,176.95,176.93,176.93,176.93,176.91,176.85
2043,176.8,176.79,176.83,176.92,177,177.04,177.07,177.06,177.01,176.99,176.98,176.91
2044,176.84,176.79,176.84,177.04,177.27,177.43,177.52,177.56,177.57,177.59,177.6,177.58
2045,177.52,177.47,177.44,177.44,177.49,177.52,177.53,177.51,177.44,177.36,177.31,177.24
2046,177.16,177.11,177.13,177.26,177.38,177.48,177.53,177.5,177.41,177.36,177.3,177.2
2047,177.14,177.1,177.07,177.13,177.22,177.27,177.32,177.31,177.27,177.24,177.14,177.07
2048,177.04,177.05,177.15,177.29,177.35,177.35,177.32,177.3,177.29,177.23,177.15,177.06
2049,176.99,177,177.02,177.07,177.14,177.17,177.19,177.17,177.17,177.13,177.05,176.97
2050,176.89,176.85,176.87,176.95,177.05,177.13,177.21,177.22,177.18,177.15,177.08,177.02
2051,176.97,176.93,176.93,177.03,177.13,177.2,177.23,177.25,177.26,177.24,177.22,177.21
2052,177.19,177.19,177.21,177.25,177.3,177.36,177.41,177.39,177.37,177.35,177.29,177.21
2053,177.19,177.21,177.29,177.46,177.58,177.66,177.7,177.68,177.61,177.51,177.44,177.35
2054,177.32,177.32,177.37,177.47,177.54,177.62,177.62,177.59,177.54,177.46,177.37,177.3
2055,177.23,177.2,177.2,177.2,177.2,177.19,177.18,177.14,177.12,177.09,177.05,177.05
2056,176.99,176.9,176.93,177.03,177.13,177.24,177.3,177.28,177.27,177.24,177.12,177.02
2057,176.95,176.92,176.91,176.96,177.09,177.18,177.19,177.16,177.14,177.14,177.11,177.07
2058,177,176.96,176.94,176.96,177.06,177.13,177.13,177.08,177.05,177.02,176.94,176.84
2059,176.81,176.84,176.85,176.92,177.05,177.19,177.28,177.27,177.2,177.11,177.01,176.91
2060,176.83,176.82,176.89,176.97,177.08,177.18,177.25,177.3,177.3,177.24,177.18,177.16
2061,177.16,177.16,177.17,177.23,177.33,177.4,177.45,177.47,177.42,177.32,177.22,177.12
2062,177,176.93,176.98,177.08,177.18,177.25,177.26,177.25,177.2,177.17,177.14,177.1
2063,177.09,177.09,177.09,177.14,177.21,177.28,177.31,177.28,177.25,177.19,177.07,176.93
2064,176.83,176.76,176.76,176.82,176.87,176.93,177,177.05,177.09,177.11,177.11,177.12
2065,177.11,177.05,177.07,177.11,177.12,177.14,177.14,177.1,177.03,176.93,176.85,176.76
2066,176.66,176.61,176.6,176.66,176.74,176.78,176.79,176.81,176.8,176.71,176.63,176.59
2067,176.52,176.47,176.49,176.55,176.6,176.66,176.71,176.71,176.66,176.62,176.61,176.63
2068,176.63,176.58,176.58,176.71,176.84,176.92,176.97,176.97,176.96,176.97,176.92,176.83
2069,176.77,176.73,176.73,176.77,176.82,176.88,176.92,176.96,176.95,176.88,176.81,176.74
2070,176.71,176.68,176.69,176.79,176.88,176.92,176.95,176.94,176.9,176.86,176.8,176.74
2071,176.7,176.74,176.79,176.89,177,177.04,177.05,177.05,177.03,176.98,176.93,176.88
2072,176.84,176.88,176.95,177.01,177.06,177.03,176.97,176.89,176.9,176.97,176.94,176.81
2073,176.73,176.73,176.79,176.92,177.06,177.16,177.21,177.2,177.19,177.16,177.06,176.94
2074,176.84,176.79,176.8,176.8,176.83,176.9,176.94,176.91,176.87,176.81,176.76,176.73
2075,176.74,176.78,176.83,176.93,177.01,177.08,177.13,177.13,177.13,177.12,177.1,177.07
2076,177.06,177.13,177.24,177.32,177.4,177.47,177.49,177.43,177.34,177.22,177.07,176.91
2077,176.78,176.72,176.71,176.75,176.85,176.96,177.01,177,176.97,176.93,176.85,176.77
2078,176.71,176.67,176.68,176.77,176.84,176.88,176.9,176.9,176.87,176.82,176.82,176.81
2079,176.76,176.73,176.73,176.81,176.91,176.94,176.95,176.95,176.96,176.94,176.91,176.84
2080,176.77,176.74,176.74,176.87,177.03,177.09,177.1,177.05,176.96,176.87,176.77,176.7
2081,176.64,176.57,176.6,176.69,176.83,176.96,177.04,177.06,177.04,177.04,177.05,177.02
2082,176.98,176.98,177,177.1,177.18,177.18,177.18,177.17,177.16,177.11,177.04,176.99
2083,176.94,176.9,176.87,176.94,177.06,177.12,177.14,177.15,177.1,177.02,176.94,176.83
2084,176.73,176.72,176.77,176.87,176.94,176.98,177.01,176.97,176.9,176.81,176.71,176.63
2085,176.58,176.56,176.59,176.66,176.74,176.78,176.81,176.81,176.78,176.73,176.69,176.63
2086,176.58,176.58,176.59,176.65,176.73,176.82,176.89,176.89,176.84,176.75,176.65,176.57
2087,176.51,176.48,176.49,176.57,176.7,176.75,176.78,176.76,176.72,176.7,176.66,176.57
2088,176.49,176.48,176.49,176.57,176.65,176.7,176.75,176.75,176.74,176.69,176.64,176.57
2089,176.49,176.44,176.51,176.65,176.81,176.94,177,177.02,176.98,176.93,176.86,176.81
2090,176.78,176.8,176.83,176.87,176.92,176.96,176.97,176.96,176.91,176.87,176.79,176.68
