"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.77,174.86,174.88,174.91,174.88,174.82,174.77,174.68,174.55,174.4,174.28,174.22
2022,174.27,174.38,174.51,174.69,174.77,174.75,174.74,174.7,174.62,174.52,174.5,174.56
2023,174.57,174.54,174.62,174.77,174.8,174.75,174.7,174.59,174.46,174.35,174.27,174.23
2024,174.23,174.23,174.33,174.47,174.51,174.51,174.52,174.46,174.37,174.27,174.16,174.15
2025,174.23,174.35,174.47,174.6,174.65,174.64,174.62,174.55,174.47,174.45,174.47,174.48
2026,174.54,174.67,174.74,174.77,174.8,174.83,174.85,174.78,174.67,174.54,174.4,174.4
2027,174.44,174.46,174.56,174.7,174.82,174.88,174.87,174.8,174.73,174.64,174.55,174.61
2028,174.8,174.85,174.82,174.85,174.84,174.76,174.69,174.6,174.5,174.35,174.28,174.3
2029,174.3,174.4,174.53,174.6,174.71,174.86,174.87,174.76,174.64,174.51,174.48,174.54
2030,174.56,174.55,174.63,174.71,174.8,174.85,174.81,174.74,174.62,174.48,174.38,174.32
2031,174.38,174.5,174.56,174.64,174.69,174.69,174.67,174.62,174.52,174.39,174.28,174.24
2032,174.24,174.29,174.39,174.54,174.66,174.71,174.69,174.62,174.56,174.47,174.37,174.41
2033,174.55,174.56,174.55,174.64,174.69,174.64,174.6,174.55,174.43,174.27,174.15,174.08
2034,174.09,174.13,174.17,174.24,174.29,174.28,174.23,174.16,174.1,173.99,173.9,173.94
2035,174.06,174.36,174.6,174.63,174.7,174.76,174.72,174.62,174.48,174.33,174.34,174.61
2036,174.73,174.6,174.57,174.64,174.65,174.6,174.54,174.46,174.36,174.25,174.15,174.15
2037,174.17,174.32,174.49,174.5,174.54,174.58,174.54,174.44,174.29,174.18,174.11,174.05
2038,174.05,174.15,174.25,174.31,174.34,174.32,174.27,174.2,174.12,174.02,173.95,173.95
2039,173.99,174.1,174.22,174.36,174.43,174.37,174.3,174.24,174.14,174.02,173.95,173.92
2040,173.92,173.96,174.09,174.25,174.35,174.4,174.42,174.37,174.28,174.22,174.22,174.23
2041,174.22,174.33,174.55,174.72,174.76,174.72,174.64,174.56,174.45,174.37,174.43,174.59
2042,174.69,174.66,174.71,174.81,174.83,174.83,174.82,174.74,174.64,174.51,174.39,174.36
2043,174.39,174.48,174.54,174.62,174.75,174.8,174.78,174.71,174.63,174.58,174.52,174.49
2044,174.62,174.73,174.75,174.85,174.88,174.84,174.8,174.7,174.58,174.46,174.42,174.47
2045,174.48,174.52,174.62,174.79,174.85,174.81,174.76,174.7,174.59,174.47,174.41,174.39
2046,174.41,174.45,174.55,174.68,174.79,174.82,174.8,174.74,174.66,174.58,174.58,174.61
2047,174.57,174.54,174.61,174.72,174.72,174.7,174.67,174.6,174.52,174.44,174.38,174.37
2048,174.43,174.49,174.72,174.94,175.01,175.03,175.01,175.02,174.98,174.82,174.63,174.52
2049,174.49,174.58,174.69,174.77,174.82,174.83,174.82,174.74,174.62,174.47,174.39,174.36
2050,174.32,174.29,174.41,174.57,174.58,174.54,174.5,174.49,174.47,174.37,174.25,174.18
2051,174.15,174.14,174.22,174.4,174.49,174.49,174.45,174.37,174.28,174.18,174.16,174.22
2052,174.26,174.33,174.55,174.72,174.79,174.83,174.78,174.71,174.63,174.53,174.46,174.45
2053,174.47,174.65,174.85,174.92,174.98,174.98,174.95,174.9,174.84,174.82,174.82,174.89
2054,174.95,174.91,174.91,174.97,175.02,175.06,175.06,175.01,174.93,174.8,174.72,174.7
2055,174.68,174.7,174.73,174.79,174.91,174.95,174.92,174.84,174.77,174.71,174.64,174.64
2056,174.71,174.76,174.85,175.02,175.06,175.02,175.01,174.95,174.85,174.73,174.64,174.62
2057,174.59,174.59,174.68,174.83,174.91,174.88,174.82,174.75,174.66,174.53,174.49,174.52
