"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.58,175.68,175.83,175.95,175.97,175.93,175.85,175.82,175.78,175.78,175.88
2022,175.88,175.85,175.9,176.01,176.16,176.24,176.26,176.19,176.11,176.05,175.9,175.79
2023,175.7,175.65,175.72,175.72,175.83,175.84,175.79,175.75,175.69,175.62,175.58,176.01
2024,175.93,175.76,175.74,175.71,175.62,175.55,175.47,175.4,175.32,175.26,175.24,175.34
2025,175.3,175.22,175.28,175.35,175.39,175.41,175.41,175.37,175.33,175.29,175.32,175.36
2026,175.34,175.36,175.36,175.42,175.45,175.46,175.44,175.37,175.3,175.18,175.08,175.02
2027,174.98,175.04,175.07,175.17,175.25,175.28,175.27,175.23,175.16,175.07,175,174.96
2028,174.87,174.87,175.06,175.22,175.2,175.2,175.18,175.14,175.05,174.97,174.9,174.86
2029,174.88,175.01,175.15,175.26,175.39,175.44,175.43,175.35,175.24,175.2,175.14,175.11
2030,175.06,175.08,175.1,175.15,175.14,175.14,175.1,175.07,175.06,175,174.91,174.87
2031,174.82,174.8,174.89,174.92,174.92,174.91,174.86,174.83,174.77,174.67,174.6,174.56
2032,174.52,174.55,174.69,174.82,174.86,174.91,174.91,174.86,174.83,174.81,174.8,174.83
2033,174.86,174.88,174.98,175.04,175.07,175.09,175.09,175.07,175.02,174.99,174.94,174.91
2034,174.96,174.97,175.11,175.25,175.33,175.37,175.4,175.35,175.27,175.21,175.15,175.12
2035,175.11,175.09,175.14,175.19,175.2,175.19,175.15,175.13,175.07,175.05,175.06,175.01
2036,174.94,174.93,175.02,175.18,175.34,175.32,175.28,175.25,175.25,175.25,175.23,175.3
2037,175.27,175.21,175.32,175.44,175.44,175.43,175.41,175.39,175.35,175.38,175.41,175.45
2038,175.41,175.38,175.45,175.48,175.47,175.45,175.42,175.38,175.31,175.29,175.28,175.27
2039,175.31,175.3,175.39,175.47,175.53,175.53,175.51,175.48,175.41,175.35,175.32,175.24
2040,175.21,175.16,175.18,175.22,175.22,175.23,175.24,175.21,175.16,175.09,175.01,174.96
2041,174.93,174.96,175.08,175.34,175.51,175.53,175.49,175.43,175.37,175.28,175.23,175.41
2042,175.41,175.39,175.43,175.48,175.51,175.53,175.55,175.51,175.43,175.38,175.32,175.27
2043,175.22,175.19,175.36,175.47,175.49,175.46,175.42,175.36,175.34,175.38,175.42,175.52
2044,175.58,175.55,175.65,175.71,175.72,175.7,175.65,175.56,175.45,175.34,175.27,175.22
2045,175.11,175.03,175.1,175.14,175.17,175.15,175.11,175.1,175.08,175.05,175.05,175.2
2046,175.15,175.06,175.16,175.25,175.26,175.24,175.2,175.14,175.1,175.07,174.99,174.95
