"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.55,175.64,175.72,175.72,175.73,175.74,175.7,175.66,175.58,175.49,175.45
2022,175.48,175.46,175.53,175.62,175.72,175.8,175.79,175.76,175.68,175.6,175.56,175.48
2023,175.43,175.37,175.42,175.47,175.47,175.46,175.44,175.43,175.4,175.33,175.3,175.28
2024,175.24,175.2,175.25,175.36,175.39,175.37,175.36,175.34,175.3,175.23,175.16,175.16
2025,175.15,175.16,175.18,175.28,175.29,175.28,175.26,175.21,175.15,175.04,174.92,174.82
2026,174.71,174.7,174.82,174.99,175.01,174.98,174.93,174.88,174.84,174.76,174.85,174.91
2027,174.83,174.83,174.95,175.04,175.09,175.22,175.24,175.2,175.16,175.17,175.19,175.27
2028,175.25,175.21,175.24,175.38,175.44,175.47,175.49,175.49,175.43,175.41,175.34,175.27
2029,175.22,175.26,175.27,175.31,175.32,175.29,175.24,175.17,175.12,175.08,175.04,175.03
2030,175,174.97,175.06,175.14,175.21,175.28,175.3,175.27,175.23,175.15,175.06,175.03
2031,175.02,175.14,175.27,175.36,175.39,175.44,175.47,175.45,175.4,175.35,175.34,175.33
2032,175.35,175.48,175.53,175.6,175.6,175.57,175.53,175.47,175.44,175.44,175.55,175.58
2033,175.54,175.5,175.53,175.59,175.57,175.57,175.57,175.53,175.47,175.41,175.37,175.34
2034,175.27,175.23,175.32,175.41,175.43,175.42,175.46,175.45,175.41,175.37,175.31,175.29
2035,175.3,175.34,175.44,175.5,175.53,175.56,175.56,175.51,175.46,175.36,175.26,175.22
2036,175.18,175.22,175.23,175.27,175.31,175.33,175.32,175.27,175.2,175.11,175.03,174.98
2037,174.96,175,175.1,175.19,175.28,175.36,175.38,175.36,175.29,175.2,175.17,175.2
2038,175.17,175.48,175.65,175.77,175.86,175.94,175.99,175.89,175.86,175.84,175.72,175.64
2039,175.6,175.6,175.61,175.63,175.7,175.68,175.63,175.63,175.62,175.57,175.58,175.55
2040,175.47,175.51,175.64,175.7,175.78,175.77,175.73,175.69,175.63,175.57,175.57,175.62
2041,175.53,175.63,175.73,175.81,175.81,175.82,175.8,175.72,175.66,175.61,175.47,175.4
2042,175.35,175.51,175.66,175.7,175.72,175.69,175.64,175.59,175.51,175.39,175.34,175.31
2043,175.31,175.32,175.46,175.6,175.67,175.66,175.67,175.65,175.6,175.54,175.51,175.53
2044,175.53,175.51,175.57,175.67,175.7,175.69,175.64,175.6,175.52,175.41,175.37,175.36
2045,175.31,175.27,175.32,175.4,175.44,175.45,175.46,175.44,175.36,175.29,175.22,175.18
2046,175.16,175.32,175.5,175.78,175.94,175.98,175.94,175.91,175.87,175.9,175.9,175.96
2047,175.96,175.97,176,176.06,176.09,176.11,176.15,176.15,176.07,175.95,175.88,175.86
2048,175.8,175.75,175.86,175.92,175.92,175.85,175.78,175.71,175.65,175.61,175.55,175.52
2049,175.48,175.45,175.48,175.59,175.66,175.7,175.69,175.66,175.59,175.52,175.47,175.4
2050,175.49,175.59,175.64,175.68,175.75,175.71,175.67,175.62,175.56,175.47,175.41,175.35
2051,175.35,175.35,175.47,175.6,175.64,175.64,175.64,175.61,175.54,175.46,175.45,175.49
2052,175.47,175.55,175.77,175.8,175.75,175.7,175.64,175.58,175.5,175.38,175.29,175.2
