"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.46,175.53,175.63,175.59,175.57,175.53,175.48,175.42,175.36,175.3,175.47
2022,175.45,175.38,175.45,175.43,175.4,175.38,175.34,175.29,175.24,175.19,175.13,175.14
2023,175.1,175.07,175.12,175.26,175.34,175.37,175.33,175.27,175.23,175.16,175.08,175.01
2024,175.03,175.04,175.06,175.07,175.06,175.03,175,174.97,174.96,174.92,174.84,174.79
2025,174.77,174.77,174.83,174.87,174.94,174.95,174.95,174.97,174.94,174.95,175.02,175.03
2026,175.02,174.99,175.06,175.15,175.26,175.26,175.27,175.26,175.26,175.22,175.16,175.13
2027,175.25,175.25,175.32,175.38,175.41,175.43,175.41,175.38,175.33,175.25,175.16,175.12
2028,175.17,175.19,175.36,175.46,175.49,175.46,175.41,175.37,175.34,175.28,175.23,175.39
2029,175.31,175.21,175.22,175.25,175.29,175.36,175.38,175.32,175.28,175.23,175.17,175.12
2030,175.12,175.12,175.21,175.27,175.41,175.4,175.37,175.29,175.23,175.21,175.27,175.24
2031,175.21,175.19,175.3,175.34,175.42,175.42,175.39,175.37,175.33,175.32,175.33,175.32
2032,175.27,175.21,175.27,175.29,175.26,175.22,175.19,175.12,175.04,174.99,174.93,174.93
2033,174.88,174.85,174.95,175.12,175.26,175.28,175.26,175.2,175.1,175.05,175.07,175.07
2034,174.98,174.99,175.08,175.16,175.2,175.24,175.22,175.19,175.15,175.12,175.09,175.03
2035,174.99,174.98,175.05,175.17,175.31,175.34,175.34,175.29,175.28,175.26,175.21,175.18
2036,175.11,175.14,175.44,175.54,175.55,175.53,175.48,175.41,175.35,175.28,175.21,175.17
2037,175.22,175.34,175.34,175.42,175.5,175.62,175.7,175.68,175.62,175.57,175.51,175.8
2038,175.7,175.63,175.67,175.67,175.67,175.65,175.61,175.58,175.5,175.47,175.47,175.48
2039,175.42,175.38,175.46,175.52,175.58,175.59,175.56,175.51,175.47,175.39,175.29,175.35
2040,175.29,175.25,175.32,175.37,175.37,175.38,175.38,175.37,175.37,175.33,175.27,175.25
2041,175.24,175.24,175.29,175.4,175.41,175.41,175.4,175.38,175.33,175.3,175.3,175.31
2042,175.26,175.22,175.25,175.3,175.35,175.39,175.4,175.38,175.36,175.33,175.29,175.27
2043,175.28,175.27,175.39,175.41,175.41,175.42,175.4,175.37,175.34,175.3,175.23,175.19
2044,175.1,175.07,175.23,175.37,175.42,175.47,175.47,175.44,175.49,175.46,175.36,175.37
2045,175.32,175.24,175.35,175.4,175.46,175.49,175.5,175.5,175.48,175.42,175.38,175.36
2046,175.42,175.42,175.48,175.51,175.49,175.49,175.48,175.42,175.35,175.25,175.15,175.15
2047,175.15,175.17,175.27,175.37,175.39,175.38,175.35,175.33,175.3,175.34,175.35,175.31
2048,175.21,175.19,175.35,175.53,175.63,175.69,175.7,175.65,175.59,175.58,175.53,175.52
2049,175.5,175.47,175.46,175.53,175.56,175.59,175.57,175.52,175.44,175.34,175.24,175.15
2050,175.08,175.11,175.25,175.36,175.4,175.39,175.36,175.33,175.29,175.35,175.57,175.64
2051,175.62,175.59,175.61,175.68,175.68,175.72,175.7,175.63,175.55,175.46,175.39,175.35
2052,175.38,175.36,175.43,175.46,175.46,175.45,175.46,175.44,175.37,175.23,175.13,175.15
2053,175.03,174.99,175.1,175.21,175.24,175.19,175.14,175.1,175.05,174.99,174.92,174.91
2054,174.87,174.86,174.94,175,175.07,175.07,175.07,175,174.92,174.85,174.79,174.78
2055,174.73,174.72,174.82,174.91,174.95,174.98,174.99,174.99,174.95,174.9,174.85,174.83
