"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.05,177.08,177.21,177.36,177.41,177.37,177.33,177.29,177.21,177.1
2022,177.02,176.97,176.98,177.07,177.18,177.24,177.27,177.27,177.28,177.28,177.21,177.11
2023,177.03,177.02,177.03,177.04,177.05,177.06,177.05,177,176.91,176.79,176.64,176.51
2024,176.39,176.34,176.34,176.4,176.52,176.66,176.77,176.81,176.87,176.92,176.86,176.81
2025,176.76,176.72,176.69,176.73,176.9,177.06,177.13,177.14,177.14,177.15,177.15,177.1
2026,177.04,177,176.97,177.01,177.1,177.18,177.24,177.24,177.19,177.15,177.11,177.07
2027,177.03,176.97,176.91,176.9,176.92,176.93,176.93,176.9,176.84,176.81,176.75,176.63
2028,176.53,176.47,176.45,176.52,176.6,176.65,176.66,176.62,176.54,176.4,176.27,176.14
2029,176.03,176,176.01,176.05,176.13,176.17,176.18,176.2,176.24,176.26,176.23,176.17
2030,176.1,176.1,176.17,176.24,176.28,176.33,176.36,176.33,176.3,176.27,176.18,176.1
2031,176.04,176.01,176.01,176.04,176.1,176.19,176.27,176.28,176.3,176.33,176.3,176.25
2032,176.23,176.2,176.23,176.32,176.39,176.43,176.45,176.44,176.4,176.37,176.34,176.3
2033,176.25,176.19,176.18,176.22,176.28,176.34,176.34,176.29,176.25,176.24,176.22,176.15
2034,176.1,176.08,176.11,176.21,176.3,176.36,176.39,176.38,176.36,176.36,176.34,176.3
2035,176.28,176.27,176.31,176.42,176.59,176.68,176.72,176.74,176.74,176.78,176.79,176.73
2036,176.65,176.64,176.64,176.66,176.71,176.77,176.82,176.78,176.76,176.73,176.63,176.53
2037,176.43,176.36,176.33,176.34,176.36,176.35,176.35,176.32,176.31,176.31,176.25,176.2
2038,176.14,176.06,176.06,176.12,176.19,176.24,176.26,176.24,176.26,176.32,176.3,176.22
2039,176.13,176.12,176.15,176.21,176.26,176.31,176.33,176.33,176.32,176.31,176.26,176.18
