"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.4,183.47,183.55,183.62,183.66,183.66,183.67,183.66,183.55
2022,183.45,183.42,183.41,183.46,183.54,183.64,183.7,183.72,183.78,183.86,183.85,183.76
2023,183.65,183.55,183.48,183.49,183.59,183.71,183.82,183.9,183.95,183.99,183.94,183.81
2024,183.71,183.61,183.52,183.54,183.67,183.82,183.99,184.07,184.04,184.04,183.98,183.86
2025,183.74,183.67,183.65,183.69,183.77,183.84,183.9,183.93,183.91,183.85,183.75,183.65
2026,183.57,183.48,183.44,183.47,183.53,183.61,183.68,183.73,183.76,183.79,183.77,183.69
2027,183.59,183.5,183.42,183.44,183.51,183.63,183.76,183.81,183.79,183.72,183.62,183.48
2028,183.35,183.29,183.27,183.27,183.36,183.45,183.48,183.49,183.5,183.51,183.5,183.42
2029,183.35,183.29,183.26,183.29,183.38,183.48,183.56,183.59,183.59,183.57,183.53,183.48
2030,183.38,183.33,183.32,183.35,183.46,183.56,183.6,183.6,183.58,183.52,183.43,183.35
2031,183.25,183.18,183.15,183.19,183.31,183.42,183.52,183.59,183.62,183.62,183.58,183.49
2032,183.37,183.27,183.22,183.21,183.22,183.27,183.3,183.3,183.34,183.37,183.36,183.31
2033,183.22,183.15,183.14,183.18,183.22,183.29,183.36,183.42,183.44,183.36,183.27,183.17
2034,183.07,183,182.97,183,183.13,183.28,183.36,183.43,183.48,183.45,183.43,183.38
2035,183.29,183.22,183.18,183.24,183.35,183.47,183.54,183.56,183.55,183.54,183.54,183.47
2036,183.37,183.3,183.26,183.26,183.34,183.46,183.54,183.59,183.62,183.68,183.68,183.58
2037,183.47,183.37,183.32,183.34,183.41,183.49,183.55,183.59,183.64,183.65,183.59,183.52
2038,183.44,183.35,183.3,183.3,183.38,183.45,183.51,183.57,183.57,183.55,183.51,183.42
2039,183.32,183.26,183.22,183.24,183.34,183.47,183.61,183.68,183.7,183.71,183.66,183.57
2040,183.47,183.37,183.34,183.35,183.4,183.45,183.51,183.55,183.54,183.5,183.44,183.35
2041,183.25,183.18,183.15,183.15,183.29,183.43,183.51,183.55,183.54,183.5,183.44,183.36
2042,183.24,183.16,183.13,183.16,183.23,183.3,183.37,183.39,183.36,183.28,183.21,183.12
2043,183.04,183,182.99,183,183.07,183.16,183.25,183.34,183.4,183.39,183.33,183.25
2044,183.17,183.12,183.09,183.12,183.21,183.31,183.38,183.38,183.39,183.39,183.35,183.25
2045,183.17,183.13,183.08,183.08,183.15,183.21,183.25,183.26,183.25,183.24,183.21,183.14
2046,183.07,183.02,182.98,182.99,183.1,183.22,183.3,183.32,183.31,183.27,183.21,183.12
2047,183.02,182.98,182.97,182.98,183.08,183.21,183.26,183.3,183.33,183.33,183.31,183.25
2048,183.16,183.11,183.1,183.16,183.27,183.35,183.41,183.46,183.48,183.51,183.52,183.44
2049,183.32,183.24,183.19,183.17,183.24,183.32,183.42,183.49,183.48,183.41,183.36,183.31
2050,183.21,183.13,183.12,183.16,183.3,183.48,183.57,183.58,183.57,183.5,183.39,183.28
2051,183.21,183.14,183.1,183.1,183.14,183.2,183.23,183.25,183.26,183.26,183.21,183.14
2052,183.07,182.99,182.95,182.98,183.06,183.14,183.21,183.27,183.31,183.34,183.33,183.26
2053,183.17,183.1,183.06,183.08,183.17,183.27,183.35,183.4,183.42,183.37,183.29,183.19
2054,183.1,183.04,182.99,183,183.09,183.21,183.31,183.36,183.39,183.39,183.35,183.29
2055,183.2,183.13,183.08,183.09,183.15,183.2,183.24,183.24,183.2,183.14,183.04,182.95
2056,182.91,182.89,182.88,182.93,183.04,183.17,183.27,183.32,183.34,183.34,183.29,183.21
2057,183.13,183.09,183.06,183.09,183.19,183.3,183.38,183.43,183.46,183.47,183.43,183.34
2058,183.24,183.2,183.18,183.2,183.28,183.38,183.45,183.49,183.49,183.48,183.43,183.35
2059,183.3,183.24,183.19,183.22,183.3,183.38,183.45,183.49,183.53,183.57,183.53,183.42
2060,183.34,183.28,183.24,183.28,183.38,183.47,183.56,183.63,183.62,183.57,183.53,183.43
2061,183.32,183.22,183.17,183.19,183.28,183.38,183.44,183.47,183.47,183.44,183.38,183.28
2062,183.17,183.13,183.12,183.15,183.21,183.29,183.35,183.41,183.44,183.45,183.4,183.31
2063,183.22,183.16,183.14,183.13,183.2,183.29,183.36,183.4,183.41,183.38,183.31,183.22
2064,183.14,183.07,183.02,183.07,183.2,183.33,183.43,183.57,183.63,183.57,183.46,183.37
2065,183.28,183.21,183.19,183.19,183.23,183.29,183.33,183.33,183.32,183.3,183.26,183.19
2066,183.12,183.05,183.02,183.06,183.2,183.35,183.44,183.52,183.57,183.53,183.45,183.38
2067,183.28,183.18,183.12,183.1,183.15,183.23,183.29,183.29,183.27,183.24,183.21,183.16
2068,183.07,183.04,183.02,183.03,183.09,183.19,183.27,183.3,183.32,183.3,183.22,183.15
2069,183.06,182.99,182.96,183.01,183.11,183.19,183.26,183.35,183.46,183.59,183.64,183.56
2070,183.44,183.34,183.29,183.29,183.34,183.45,183.53,183.55,183.54,183.5,183.42,183.31
2071,183.21,183.15,183.11,183.16,183.28,183.37,183.43,183.46,183.45,183.42,183.36,183.25
2072,183.12,183.04,183,183.01,183.21,183.44,183.59,183.7,183.72,183.7,183.66,183.57
2073,183.46,183.37,183.33,183.35,183.45,183.54,183.64,183.71,183.69,183.65,183.58,183.5
2074,183.4,183.3,183.22,183.19,183.21,183.3,183.39,183.45,183.49,183.53,183.53,183.44
2075,183.35,183.31,183.3,183.31,183.34,183.38,183.4,183.41,183.43,183.38,183.33,183.26
2076,183.15,183.1,183.11,183.15,183.28,183.4,183.44,183.46,183.44,183.42,183.38,183.31
2077,183.22,183.19,183.18,183.19,183.27,183.39,183.45,183.44,183.42,183.4,183.35,183.28
2078,183.2,183.12,183.09,183.09,183.13,183.21,183.28,183.32,183.34,183.39,183.35,183.27
2079,183.18,183.11,183.07,183.09,183.19,183.27,183.32,183.4,183.48,183.45,183.35,183.25
2080,183.17,183.09,183.03,183.04,183.13,183.22,183.28,183.33,183.32,183.27,183.23,183.14
2081,183.05,182.99,182.93,182.94,183.04,183.15,183.23,183.3,183.32,183.31,183.31,183.27
2082,183.19,183.13,183.07,183.07,183.14,183.23,183.29,183.33,183.34,183.31,183.25,183.16
2083,183.05,182.98,182.95,182.98,183.08,183.21,183.32,183.36,183.39,183.42,183.4,183.33
2084,183.23,183.13,183.06,183.04,183.07,183.14,183.2,183.21,183.21,183.19,183.14,183.07
