"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.02,177.06,177.15,177.2,177.2,177.2,177.17,177.12,177.05,176.93
2022,176.84,176.82,176.88,176.96,177.03,177.1,177.17,177.19,177.16,177.15,177.1,176.99
2023,176.93,176.92,176.93,177.02,177.13,177.21,177.28,177.32,177.33,177.44,177.5,177.39
2024,177.33,177.33,177.29,177.33,177.44,177.54,177.66,177.71,177.73,177.72,177.67,177.6
2025,177.53,177.51,177.53,177.6,177.67,177.69,177.68,177.65,177.62,177.6,177.54,177.44
2026,177.36,177.31,177.31,177.36,177.39,177.38,177.38,177.37,177.34,177.3,177.25,177.19
2027,177.11,177.06,177.04,177.09,177.13,177.14,177.15,177.13,177.08,177.01,176.91,176.79
2028,176.72,176.7,176.72,176.75,176.78,176.8,176.81,176.79,176.75,176.69,176.66,176.62
2029,176.57,176.56,176.62,176.75,176.89,176.98,177.01,176.99,176.96,176.91,176.85,176.78
2030,176.7,176.63,176.6,176.64,176.74,176.83,176.9,176.91,176.87,176.78,176.67,176.57
2031,176.5,176.49,176.54,176.65,176.78,176.88,176.93,176.93,176.93,176.9,176.85,176.8
2032,176.73,176.64,176.61,176.62,176.64,176.64,176.61,176.58,176.54,176.49,176.43,176.37
2033,176.3,176.23,176.21,176.24,176.28,176.34,176.39,176.39,176.34,176.25,176.14,176.01
2034,175.9,175.84,175.81,175.86,175.95,176.04,176.14,176.18,176.2,176.24,176.29,176.3
2035,176.26,176.24,176.23,176.33,176.46,176.51,176.55,176.56,176.52,176.51,176.55,176.53
2036,176.44,176.42,176.44,176.51,176.6,176.67,176.71,176.7,176.69,176.75,176.79,176.74
2037,176.67,176.62,176.62,176.67,176.74,176.78,176.79,176.82,176.89,176.89,176.86,176.85
2038,176.82,176.8,176.81,176.83,176.91,177,177.03,177.01,176.92,176.82,176.75,176.71
2039,176.67,176.64,176.62,176.64,176.72,176.79,176.86,176.9,176.9,176.89,176.86,176.81
2040,176.75,176.73,176.76,176.82,176.9,176.95,176.95,176.92,176.87,176.78,176.68,176.59
2041,176.51,176.47,176.48,176.51,176.55,176.57,176.59,176.57,176.55,176.49,176.42,176.35
2042,176.27,176.22,176.21,176.25,176.33,176.39,176.4,176.38,176.33,176.25,176.16,176.08
2043,176.04,176.03,176.04,176.1,176.17,176.23,176.31,176.34,176.35,176.33,176.26,176.18
2044,176.12,176.11,176.12,176.19,176.31,176.4,176.44,176.43,176.38,176.29,176.21,176.15
2045,176.09,176.08,176.08,176.1,176.19,176.27,176.27,176.25,176.21,176.18,176.12,176.04
2046,175.99,175.96,175.94,175.97,176.08,176.22,176.28,176.3,176.26,176.17,176.09,176.01
