"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.53,175.63,175.69,175.72,175.72,175.7,175.67,175.61,175.52,175.47,175.44
2022,175.35,175.35,175.43,175.47,175.47,175.51,175.51,175.46,175.43,175.43,175.42,175.41
2023,175.46,175.49,175.61,175.73,175.75,175.71,175.67,175.63,175.58,175.55,175.52,175.46
2024,175.4,175.44,175.58,175.62,175.63,175.68,175.69,175.73,175.72,175.66,175.57,175.57
2025,175.55,175.48,175.61,175.76,175.82,175.86,175.89,175.85,175.77,175.67,175.58,175.54
2026,175.52,175.53,175.68,175.9,175.91,175.89,175.89,175.86,175.8,175.73,175.62,175.57
2027,175.54,175.54,175.7,175.93,175.95,175.99,175.99,175.97,175.95,175.92,175.89,175.9
2028,175.97,176.01,176.19,176.34,176.35,176.42,176.41,176.37,176.35,176.31,176.27,176.19
2029,176.14,176.13,176.18,176.31,176.34,176.38,176.39,176.36,176.28,176.23,176.2,176.17
2030,176.11,176.16,176.22,176.27,176.26,176.3,176.29,176.23,176.13,176.04,175.99,175.96
2031,176,176.06,176.05,176.06,176.23,176.32,176.29,176.23,176.16,176.11,176.11,176.11
2032,176.08,176.03,176.08,176.18,176.28,176.38,176.4,176.35,176.3,176.26,176.26,176.26
2033,176.24,176.29,176.28,176.29,176.29,176.28,176.23,176.18,176.14,176.09,175.98,175.89
2034,175.88,175.95,176.03,176.16,176.2,176.18,176.15,176.11,176.09,176.08,176.05,176.04
2035,175.98,175.92,176.1,176.3,176.32,176.24,176.17,176.09,175.98,175.89,175.81,175.78
2036,175.78,175.71,175.83,176.04,176.11,176.16,176.16,176.13,176.09,176.05,176.02,176.04
2037,176.01,175.97,175.99,176.03,176.08,176.08,176.02,175.96,175.9,175.84,175.77,175.78
2038,175.73,175.73,175.82,175.93,176.04,176.12,176.14,176.09,176.07,176.03,176.03,175.99
2039,176,176.1,176.1,176.08,176.05,175.98,175.91,175.84,175.74,175.64,175.54,175.67
2040,175.59,175.52,175.59,175.64,175.77,175.76,175.73,175.71,175.68,175.62,175.6,175.61
2041,175.57,175.56,175.6,175.68,175.76,175.79,175.77,175.71,175.61,175.51,175.4,175.36
2042,175.35,175.35,175.41,175.45,175.49,175.49,175.47,175.45,175.4,175.34,175.3,175.35
2043,175.4,175.36,175.44,175.59,175.61,175.58,175.56,175.53,175.49,175.43,175.4,175.47
2044,175.54,175.55,175.62,175.73,175.76,175.75,175.75,175.69,175.6,175.5,175.39,175.34
2045,175.25,175.24,175.34,175.39,175.41,175.4,175.39,175.36,175.3,175.23,175.15,175.09
2046,175.1,175.15,175.28,175.41,175.47,175.51,175.51,175.45,175.37,175.28,175.23,175.21
2047,175.28,175.3,175.45,175.56,175.65,175.7,175.7,175.66,175.62,175.53,175.4,175.34
2048,175.27,175.23,175.3,175.36,175.36,175.32,175.27,175.22,175.17,175.07,174.97,174.89
2049,174.85,174.87,174.98,175.19,175.25,175.27,175.27,175.24,175.2,175.16,175.12,175.08
2050,175.09,175.19,175.29,175.34,175.42,175.43,175.39,175.35,175.31,175.24,175.17,175.15
2051,175.18,175.23,175.24,175.31,175.36,175.43,175.48,175.45,175.44,175.36,175.26,175.22
2052,175.14,175.12,175.16,175.2,175.24,175.25,175.22,175.17,175.11,175.02,174.95,174.93
2053,174.97,175.06,175.17,175.21,175.25,175.28,175.25,175.23,175.2,175.14,175.06,175.16
2054,175.2,175.33,175.45,175.49,175.47,175.44,175.4,175.38,175.34,175.35,175.36,175.38
2055,175.33,175.33,175.38,175.4,175.4,175.41,175.4,175.37,175.3,175.21,175.2,175.29
2056,175.33,175.34,175.42,175.5,175.52,175.57,175.58,175.56,175.52,175.41,175.3,175.2
2057,175.15,175.12,175.23,175.28,175.31,175.31,175.31,175.31,175.28,175.2,175.11,175.08
2058,175.04,175,175.07,175.17,175.24,175.29,175.31,175.31,175.27,175.23,175.17,175.11
2059,175.03,175.07,175.14,175.25,175.27,175.21,175.15,175.1,175.06,175.03,175.06,175.04
2060,174.97,175.01,175.06,175.13,175.18,175.24,175.24,175.22,175.15,175.08,175.06,175.1
2061,175.08,175.18,175.32,175.43,175.45,175.45,175.46,175.43,175.38,175.32,175.24,175.19
2062,175.16,175.17,175.26,175.52,175.54,175.6,175.65,175.63,175.59,175.55,175.56,175.57
2063,175.52,175.49,175.57,175.63,175.65,175.64,175.6,175.6,175.57,175.51,175.52,175.52
2064,175.54,175.6,175.72,175.83,175.86,175.86,175.84,175.8,175.73,175.65,175.55,175.49
2065,175.48,175.5,175.58,175.69,175.72,175.72,175.71,175.67,175.61,175.55,175.48,175.42
2066,175.4,175.41,175.44,175.56,175.63,175.64,175.62,175.58,175.53,175.45,175.44,175.45
2067,175.45,175.52,175.56,175.57,175.57,175.54,175.52,175.49,175.43,175.34,175.29,175.24
2068,175.18,175.25,175.31,175.35,175.41,175.45,175.46,175.42,175.36,175.29,175.18,175.16
2069,175.15,175.11,175.28,175.39,175.42,175.4,175.38,175.36,175.34,175.36,175.4,175.54
2070,175.5,175.39,175.44,175.45,175.45,175.41,175.36,175.3,175.21,175.19,175.15,175.19
2071,175.27,175.43,175.6,175.68,175.74,175.73,175.7,175.68,175.59,175.48,175.37,175.31
2072,175.26,175.27,175.38,175.51,175.55,175.55,175.55,175.5,175.46,175.39,175.3,175.23
2073,175.21,175.25,175.36,175.47,175.48,175.49,175.45,175.42,175.37,175.28,175.21,175.24
2074,175.26,175.27,175.3,175.4,175.48,175.56,175.6,175.58,175.53,175.49,175.47,175.44
2075,175.47,175.43,175.49,175.56,175.6,175.65,175.68,175.65,175.61,175.5,175.45,175.45
2076,175.4,175.34,175.33,175.39,175.46,175.43,175.38,175.31,175.2,175.12,175.1,175.08
2077,175.08,175.16,175.31,175.37,175.44,175.46,175.43,175.36,175.28,175.23,175.19,175.26
2078,175.19,175.15,175.23,175.42,175.5,175.54,175.55,175.52,175.49,175.44,175.37,175.33
2079,175.31,175.24,175.25,175.29,175.42,175.39,175.36,175.33,175.3,175.21,175.16,175.2
2080,175.24,175.36,175.41,175.5,175.56,175.62,175.64,175.67,175.68,175.68,175.71,175.68
2081,175.73,175.83,175.85,175.85,175.91,175.94,175.96,175.93,175.81,175.66,175.57,175.48
2082,175.38,175.35,175.49,175.62,175.66,175.67,175.67,175.65,175.59,175.54,175.55,175.53
2083,175.5,175.56,175.64,175.73,175.76,175.79,175.79,175.74,175.69,175.63,175.57,175.56
2084,175.47,175.45,175.62,175.7,175.7,175.68,175.63,175.58,175.55,175.48,175.42,175.39
2085,175.38,175.41,175.52,175.63,175.64,175.65,175.61,175.58,175.53,175.44,175.37,175.4
2086,175.39,175.38,175.47,175.68,175.76,175.82,175.87,175.85,175.8,175.75,175.68,175.59
2087,175.57,175.66,175.71,175.74,175.75,175.72,175.7,175.66,175.59,175.48,175.41,175.33
2088,175.34,175.32,175.46,175.56,175.63,175.65,175.63,175.6,175.61,175.56,175.48,175.47
2089,175.35,175.32,175.51,175.61,175.65,175.67,175.63,175.58,175.51,175.46,175.44,175.52
