"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.44,183.44,183.48,183.58,183.68,183.74,183.71,183.62,183.51,183.38
2022,183.27,183.19,183.15,183.2,183.31,183.4,183.46,183.49,183.56,183.67,183.71,183.68
2023,183.61,183.52,183.48,183.53,183.6,183.66,183.7,183.71,183.74,183.78,183.8,183.74
2024,183.63,183.55,183.52,183.54,183.59,183.66,183.75,183.84,183.82,183.75,183.68,183.6
2025,183.54,183.48,183.43,183.44,183.47,183.54,183.65,183.71,183.72,183.69,183.66,183.64
2026,183.57,183.51,183.49,183.51,183.57,183.66,183.75,183.79,183.81,183.78,183.67,183.56
2027,183.45,183.38,183.36,183.45,183.62,183.77,183.87,183.91,183.91,183.94,183.95,183.88
2028,183.78,183.71,183.71,183.77,183.82,183.89,183.94,183.99,184,183.94,183.88,183.8
2029,183.74,183.68,183.61,183.65,183.82,183.95,184.05,184.14,184.12,184.05,183.98,183.88
2030,183.79,183.7,183.66,183.75,183.87,183.94,183.98,183.96,183.93,183.92,183.87,183.77
2031,183.72,183.69,183.64,183.68,183.78,183.84,183.91,183.97,183.98,183.96,183.93,183.86
2032,183.79,183.72,183.69,183.75,183.86,183.94,183.98,184.01,184.01,183.99,183.96,183.88
2033,183.78,183.72,183.67,183.67,183.74,183.82,183.9,183.94,183.94,183.89,183.82,183.72
2034,183.62,183.59,183.59,183.63,183.71,183.76,183.84,183.94,184.03,184.07,184.05,183.96
2035,183.84,183.76,183.73,183.74,183.81,183.89,183.92,183.89,183.87,183.85,183.85,183.83
2036,183.78,183.7,183.65,183.7,183.83,183.94,184,184.06,184.07,184.05,184.05,184.02
2037,183.94,183.86,183.8,183.8,183.85,183.92,183.96,183.95,183.92,183.86,183.77,183.69
2038,183.62,183.55,183.51,183.53,183.61,183.7,183.78,183.84,183.86,183.85,183.8,183.71
2039,183.6,183.52,183.49,183.52,183.57,183.61,183.65,183.67,183.64,183.55,183.48,183.4
2040,183.32,183.28,183.31,183.4,183.47,183.53,183.62,183.72,183.76,183.73,183.68,183.59
2041,183.5,183.43,183.4,183.45,183.56,183.63,183.67,183.66,183.61,183.54,183.47,183.36
2042,183.26,183.23,183.22,183.27,183.38,183.46,183.52,183.58,183.6,183.61,183.59,183.53
2043,183.42,183.36,183.37,183.41,183.43,183.46,183.5,183.54,183.61,183.64,183.61,183.57
2044,183.5,183.43,183.39,183.42,183.46,183.51,183.59,183.64,183.59,183.52,183.45,183.34
2045,183.22,183.17,183.2,183.3,183.45,183.57,183.67,183.73,183.71,183.64,183.58,183.49
2046,183.39,183.31,183.27,183.3,183.37,183.45,183.51,183.51,183.48,183.5,183.54,183.46
2047,183.34,183.28,183.26,183.32,183.4,183.48,183.54,183.57,183.58,183.55,183.49,183.4
2048,183.3,183.23,183.2,183.23,183.28,183.32,183.37,183.42,183.45,183.45,183.4,183.33
2049,183.24,183.17,183.16,183.2,183.28,183.36,183.43,183.48,183.51,183.52,183.51,183.44
2050,183.36,183.32,183.29,183.31,183.38,183.46,183.51,183.52,183.5,183.46,183.4,183.32
2051,183.24,183.18,183.14,183.13,183.19,183.26,183.31,183.38,183.42,183.43,183.39,183.31
2052,183.19,183.11,183.05,183.08,183.14,183.2,183.26,183.28,183.28,183.27,183.23,183.14
2053,183.04,182.99,182.95,182.98,183.06,183.14,183.23,183.32,183.39,183.39,183.34,183.26
2054,183.16,183.14,183.17,183.24,183.3,183.36,183.41,183.44,183.46,183.48,183.47,183.39
2055,183.31,183.28,183.28,183.32,183.4,183.49,183.56,183.59,183.61,183.59,183.57,183.52
2056,183.42,183.33,183.28,183.29,183.41,183.54,183.64,183.74,183.77,183.72,183.61,183.49
2057,183.38,183.3,183.26,183.26,183.3,183.36,183.39,183.42,183.43,183.42,183.36,183.28
2058,183.21,183.17,183.14,183.17,183.26,183.36,183.45,183.51,183.5,183.43,183.35,183.24
2059,183.12,183.07,183.05,183.09,183.22,183.35,183.45,183.5,183.52,183.56,183.56,183.51
2060,183.43,183.37,183.37,183.41,183.48,183.55,183.6,183.61,183.6,183.57,183.52,183.44
2061,183.36,183.32,183.31,183.39,183.5,183.6,183.67,183.73,183.76,183.71,183.63,183.55
2062,183.46,183.41,183.39,183.42,183.54,183.65,183.72,183.76,183.79,183.81,183.78,183.72
2063,183.64,183.56,183.52,183.52,183.56,183.63,183.68,183.73,183.73,183.71,183.67,183.58
2064,183.46,183.39,183.37,183.43,183.56,183.68,183.76,183.78,183.77,183.75,183.71,183.65
2065,183.56,183.51,183.47,183.51,183.64,183.74,183.79,183.82,183.82,183.79,183.74,183.67
2066,183.57,183.52,183.48,183.5,183.59,183.69,183.74,183.75,183.74,183.69,183.63,183.55
2067,183.46,183.41,183.39,183.4,183.41,183.47,183.57,183.63,183.65,183.6,183.52,183.42
2068,183.33,183.29,183.29,183.3,183.34,183.4,183.46,183.46,183.45,183.43,183.41,183.36
2069,183.27,183.22,183.21,183.26,183.36,183.46,183.57,183.66,183.73,183.73,183.7,183.6
2070,183.47,183.35,183.28,183.29,183.37,183.44,183.45,183.45,183.45,183.45,183.4,183.33
2071,183.29,183.28,183.29,183.34,183.38,183.42,183.47,183.52,183.54,183.48,183.42,183.35
2072,183.27,183.19,183.15,183.19,183.28,183.37,183.45,183.5,183.5,183.45,183.4,183.33
2073,183.24,183.16,183.12,183.19,183.35,183.46,183.53,183.61,183.66,183.67,183.66,183.63
2074,183.55,183.48,183.42,183.47,183.62,183.75,183.79,183.78,183.79,183.79,183.78,183.73
2075,183.63,183.51,183.44,183.43,183.45,183.49,183.57,183.64,183.64,183.59,183.55,183.5
