"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.59,175.58,175.59,175.63,175.66,175.63,175.57,175.47,175.34,175.26,175.21
2022,175.2,175.25,175.29,175.32,175.34,175.36,175.34,175.31,175.25,175.15,175.06,174.98
2023,174.96,174.95,175.08,175.15,175.16,175.14,175.12,175.09,175.02,174.97,174.91,174.87
2024,174.81,174.79,174.85,174.88,174.97,175.01,174.99,174.98,174.93,174.83,174.78,174.78
2025,174.73,174.73,174.77,174.88,174.95,174.99,175.05,175.06,175.03,175.01,174.96,174.97
2026,174.93,174.92,175.04,175.19,175.3,175.36,175.36,175.33,175.25,175.18,175.22,175.18
2027,175.09,175.11,175.16,175.18,175.18,175.16,175.13,175.11,175.1,175.02,174.97,174.97
2028,174.89,174.9,175,175.05,175.01,174.98,174.96,174.91,174.86,174.78,174.7,174.63
2029,174.62,174.65,174.73,174.83,174.93,174.99,175.05,175.03,174.95,174.94,174.9,174.84
2030,174.82,174.81,174.83,174.95,175,175.03,175.01,175,174.96,174.92,174.9,174.95
2031,174.95,174.9,174.95,175.01,175.05,175.05,175.03,175.02,175.01,175.05,175.04,175.03
2032,175.05,175.06,175.13,175.2,175.22,175.19,175.17,175.17,175.13,175.04,174.99,174.98
2033,174.98,175.02,175.11,175.17,175.2,175.21,175.22,175.21,175.16,175.11,175.01,174.95
2034,174.92,174.92,175.04,175.21,175.31,175.35,175.36,175.32,175.25,175.17,175.1,175.1
2035,175.14,175.13,175.23,175.3,175.31,175.28,175.24,175.22,175.15,175.09,175.06,175.13
2036,175.06,175.06,175.09,175.19,175.21,175.21,175.18,175.16,175.13,175.15,175.13,175.06
2037,174.96,175.02,175.12,175.2,175.25,175.31,175.33,175.33,175.34,175.33,175.29,175.26
2038,175.19,175.17,175.23,175.27,175.34,175.38,175.38,175.36,175.35,175.32,175.31,175.33
2039,175.32,175.51,175.7,175.71,175.69,175.7,175.72,175.67,175.58,175.52,175.51,175.47
2040,175.43,175.4,175.52,175.56,175.56,175.55,175.52,175.51,175.48,175.42,175.36,175.35
2041,175.32,175.66,175.61,175.66,175.68,175.65,175.6,175.54,175.46,175.35,175.27,175.22
2042,175.22,175.29,175.34,175.35,175.36,175.35,175.31,175.25,175.18,175.16,175.17,175.18
2043,175.2,175.18,175.25,175.37,175.45,175.51,175.5,175.45,175.39,175.35,175.32,175.34
2044,175.36,175.42,175.49,175.46,175.45,175.43,175.38,175.33,175.26,175.16,175.07,174.99
2045,174.9,174.86,174.88,174.96,174.99,175.13,175.11,175.05,174.99,174.93,174.92,174.93
