"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.43,183.42,183.47,183.55,183.6,183.6,183.57,183.52,183.46,183.38
2022,183.3,183.23,183.2,183.24,183.34,183.45,183.52,183.5,183.44,183.36,183.27,183.18
2023,183.1,183.06,183.06,183.14,183.27,183.37,183.42,183.45,183.46,183.42,183.34,183.24
2024,183.15,183.08,183.03,183.05,183.14,183.25,183.3,183.34,183.35,183.35,183.34,183.28
2025,183.2,183.14,183.09,183.13,183.25,183.35,183.45,183.53,183.53,183.47,183.41,183.31
2026,183.23,183.2,183.18,183.24,183.36,183.45,183.5,183.52,183.53,183.54,183.54,183.49
2027,183.42,183.37,183.35,183.35,183.4,183.51,183.57,183.57,183.55,183.49,183.4,183.32
2028,183.22,183.17,183.16,183.18,183.22,183.26,183.31,183.33,183.32,183.33,183.34,183.28
2029,183.18,183.11,183.09,183.14,183.23,183.29,183.34,183.36,183.35,183.33,183.29,183.21
2030,183.11,183.05,183.02,183.05,183.18,183.31,183.4,183.48,183.5,183.48,183.47,183.39
2031,183.28,183.17,183.09,183.09,183.18,183.25,183.3,183.35,183.38,183.4,183.35,183.26
2032,183.2,183.15,183.1,183.1,183.18,183.29,183.41,183.52,183.54,183.54,183.51,183.43
2033,183.32,183.24,183.21,183.19,183.25,183.34,183.4,183.43,183.43,183.36,183.28,183.2
2034,183.12,183.08,183.05,183.1,183.24,183.38,183.51,183.58,183.57,183.5,183.41,183.32
2035,183.25,183.19,183.15,183.15,183.19,183.28,183.34,183.36,183.41,183.47,183.45,183.36
2036,183.27,183.18,183.12,183.13,183.2,183.28,183.35,183.42,183.45,183.45,183.4,183.3
2037,183.22,183.18,183.15,183.14,183.26,183.41,183.53,183.61,183.65,183.71,183.75,183.72
2038,183.65,183.57,183.5,183.51,183.59,183.69,183.76,183.78,183.76,183.71,183.64,183.56
2039,183.46,183.38,183.34,183.37,183.43,183.53,183.63,183.66,183.67,183.65,183.58,183.5
2040,183.4,183.33,183.32,183.37,183.47,183.58,183.68,183.74,183.76,183.73,183.64,183.53
2041,183.42,183.36,183.32,183.33,183.43,183.52,183.55,183.54,183.49,183.42,183.36,183.26
2042,183.18,183.14,183.1,183.1,183.18,183.28,183.34,183.36,183.38,183.41,183.39,183.31
2043,183.24,183.19,183.15,183.2,183.34,183.47,183.55,183.6,183.6,183.61,183.57,183.48
2044,183.37,183.26,183.2,183.19,183.26,183.34,183.4,183.44,183.43,183.39,183.31,183.21
2045,183.1,183.04,183.01,183.04,183.17,183.27,183.33,183.37,183.41,183.46,183.46,183.43
2046,183.35,183.27,183.27,183.33,183.45,183.57,183.66,183.71,183.7,183.69,183.65,183.55
2047,183.47,183.41,183.35,183.3,183.31,183.34,183.37,183.39,183.41,183.46,183.46,183.37
2048,183.28,183.23,183.21,183.26,183.41,183.59,183.68,183.69,183.7,183.68,183.64,183.58
2049,183.46,183.37,183.34,183.37,183.45,183.51,183.59,183.69,183.72,183.7,183.64,183.57
2050,183.48,183.37,183.3,183.32,183.4,183.47,183.56,183.6,183.6,183.63,183.63,183.55
2051,183.49,183.45,183.44,183.48,183.57,183.65,183.71,183.79,183.8,183.75,183.7,183.63
2052,183.53,183.44,183.39,183.43,183.54,183.62,183.72,183.78,183.76,183.69,183.61,183.52
2053,183.44,183.36,183.26,183.26,183.32,183.36,183.41,183.47,183.48,183.44,183.38,183.27
2054,183.16,183.11,183.08,183.15,183.32,183.44,183.51,183.59,183.72,183.82,183.8,183.7
2055,183.61,183.51,183.44,183.44,183.55,183.66,183.71,183.75,183.79,183.8,183.77,183.7
2056,183.61,183.5,183.39,183.36,183.44,183.52,183.58,183.64,183.67,183.67,183.62,183.51
2057,183.38,183.33,183.3,183.34,183.4,183.46,183.5,183.52,183.54,183.52,183.45,183.34
2058,183.23,183.14,183.09,183.09,183.18,183.27,183.35,183.46,183.5,183.5,183.49,183.43
2059,183.33,183.24,183.18,183.18,183.25,183.3,183.38,183.49,183.52,183.5,183.44,183.37
2060,183.27,183.18,183.14,183.14,183.2,183.3,183.4,183.46,183.5,183.52,183.48,183.4
2061,183.32,183.23,183.15,183.2,183.32,183.41,183.48,183.53,183.55,183.57,183.54,183.46
2062,183.38,183.3,183.26,183.28,183.34,183.41,183.48,183.52,183.52,183.53,183.51,183.44
2063,183.36,183.3,183.25,183.28,183.38,183.44,183.47,183.5,183.49,183.44,183.39,183.31
2064,183.22,183.15,183.1,183.14,183.25,183.38,183.44,183.44,183.42,183.35,183.29,183.23
2065,183.15,183.08,183.04,183.08,183.17,183.25,183.3,183.35,183.43,183.52,183.51,183.44
2066,183.37,183.31,183.26,183.28,183.37,183.49,183.55,183.54,183.54,183.59,183.57,183.45
2067,183.35,183.27,183.24,183.27,183.33,183.39,183.43,183.45,183.46,183.43,183.37,183.3
2068,183.22,183.17,183.11,183.09,183.12,183.15,183.19,183.27,183.33,183.37,183.36,183.29
2069,183.23,183.18,183.12,183.16,183.27,183.34,183.41,183.47,183.51,183.48,183.39,183.3
2070,183.23,183.18,183.18,183.21,183.24,183.33,183.41,183.43,183.43,183.38,183.31,183.22
2071,183.13,183.09,183.05,183.1,183.21,183.33,183.41,183.48,183.49,183.42,183.36,183.27
2072,183.17,183.12,183.12,183.2,183.31,183.4,183.48,183.53,183.56,183.55,183.52,183.46
2073,183.37,183.3,183.27,183.31,183.4,183.47,183.51,183.55,183.57,183.58,183.54,183.46
2074,183.38,183.33,183.34,183.37,183.41,183.49,183.56,183.56,183.52,183.46,183.41,183.32
2075,183.21,183.16,183.13,183.18,183.3,183.39,183.46,183.51,183.59,183.71,183.76,183.73
2076,183.65,183.56,183.5,183.5,183.59,183.67,183.7,183.7,183.68,183.62,183.54,183.45
2077,183.36,183.32,183.32,183.36,183.48,183.61,183.71,183.79,183.79,183.73,183.66,183.58
2078,183.48,183.39,183.31,183.3,183.37,183.46,183.6,183.71,183.69,183.63,183.56,183.47
2079,183.37,183.29,183.27,183.33,183.4,183.48,183.57,183.61,183.64,183.63,183.56,183.48
2080,183.4,183.34,183.33,183.37,183.52,183.7,183.77,183.82,183.83,183.77,183.7,183.58
2081,183.47,183.4,183.33,183.33,183.4,183.47,183.51,183.5,183.49,183.49,183.48,183.42
2082,183.34,183.29,183.25,183.24,183.32,183.42,183.51,183.57,183.56,183.5,183.41,183.34
2083,183.26,183.19,183.14,183.15,183.21,183.29,183.34,183.34,183.32,183.29,183.22,183.11
2084,182.99,182.91,182.86,182.9,183.06,183.23,183.32,183.37,183.39,183.4,183.37,183.29
2085,183.2,183.14,183.13,183.15,183.21,183.3,183.37,183.41,183.45,183.45,183.42,183.35
2086,183.22,183.13,183.1,183.11,183.13,183.16,183.19,183.2,183.26,183.38,183.39,183.27
2087,183.16,183.08,183.04,183.08,183.17,183.29,183.42,183.49,183.51,183.48,183.44,183.36
2088,183.26,183.17,183.11,183.09,183.12,183.16,183.19,183.21,183.18,183.15,183.13,183.08
2089,182.99,182.93,182.91,182.93,183,183.13,183.26,183.33,183.36,183.39,183.37,183.28
2090,183.21,183.16,183.12,183.14,183.2,183.25,183.3,183.32,183.34,183.36,183.34,183.26
