"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.06,177.05,177.14,177.23,177.28,177.34,177.37,177.41,177.51,177.54,177.5
2022,177.46,177.42,177.38,177.37,177.38,177.4,177.43,177.44,177.37,177.25,177.13,177
2023,176.91,176.83,176.81,176.87,176.9,176.91,176.9,176.86,176.8,176.72,176.65,176.58
2024,176.56,176.56,176.58,176.65,176.72,176.76,176.77,176.78,176.8,176.75,176.65,176.54
2025,176.46,176.45,176.48,176.53,176.63,176.72,176.77,176.78,176.71,176.62,176.53,176.43
2026,176.35,176.32,176.4,176.53,176.59,176.62,176.63,176.6,176.61,176.63,176.59,176.51
2027,176.43,176.41,176.42,176.48,176.54,176.55,176.55,176.53,176.49,176.47,176.47,176.41
2028,176.36,176.37,176.4,176.51,176.65,176.72,176.76,176.81,176.82,176.84,176.84,176.76
2029,176.68,176.67,176.73,176.84,176.97,177.02,177.06,177.09,177.07,177.05,177.01,176.94
2030,176.86,176.84,176.86,176.92,176.98,177,177,177.01,177.03,177.03,177.03,177
2031,176.98,176.99,177.04,177.14,177.23,177.3,177.32,177.33,177.29,177.22,177.15,177.06
2032,177.05,177.05,177.01,177.05,177.12,177.16,177.22,177.24,177.22,177.2,177.17,177.15
2033,177.09,177.06,177.1,177.2,177.3,177.37,177.41,177.43,177.38,177.3,177.26,177.23
2034,177.17,177.15,177.19,177.25,177.31,177.37,177.41,177.41,177.4,177.34,177.26,177.18
2035,177.08,177.02,177.05,177.1,177.13,177.15,177.15,177.16,177.14,177.09,177.05,176.98
2036,176.91,176.86,176.86,176.92,176.98,177.01,176.99,176.95,176.88,176.86,176.83,176.73
2037,176.63,176.6,176.65,176.73,176.8,176.87,176.9,176.93,176.93,176.88,176.83,176.75
2038,176.72,176.72,176.74,176.84,176.94,177,177.04,177.02,176.96,176.87,176.78,176.7
2039,176.66,176.67,176.68,176.73,176.81,176.86,176.91,176.94,176.93,176.91,176.87,176.81
2040,176.78,176.79,176.81,176.9,177.04,177.16,177.24,177.25,177.19,177.08,176.97,176.86
2041,176.8,176.78,176.78,176.89,177.08,177.2,177.25,177.29,177.31,177.3,177.28,177.23
2042,177.16,177.13,177.16,177.21,177.26,177.29,177.33,177.34,177.29,177.21,177.15,177.08
2043,177.02,176.98,176.98,177.05,177.1,177.13,177.12,177.08,177.02,177,176.98,176.88
2044,176.83,176.83,176.83,176.89,176.95,177.03,177.1,177.1,177.05,177.03,177,176.93
2045,176.89,176.84,176.84,176.94,177.05,177.14,177.18,177.19,177.15,177.07,177,176.95
2046,176.88,176.8,176.76,176.79,176.83,176.83,176.84,176.84,176.86,176.86,176.81,176.74
2047,176.65,176.57,176.56,176.65,176.76,176.84,176.87,176.83,176.77,176.72,176.65,176.57
2048,176.49,176.45,176.45,176.48,176.52,176.56,176.59,176.57,176.53,176.48,176.41,176.33
2049,176.27,176.23,176.21,176.26,176.36,176.43,176.47,176.51,176.49,176.45,176.41,176.35
2050,176.27,176.24,176.23,176.28,176.38,176.46,176.52,176.6,176.61,176.6,176.63,176.66
2051,176.64,176.62,176.66,176.73,176.82,176.88,176.9,176.86,176.79,176.7,176.59,176.53
2052,176.51,176.48,176.52,176.65,176.82,176.99,177.09,177.1,177.05,176.97,176.92,176.89
2053,176.86,176.91,176.99,177,177.03,177.07,177.1,177.1,177.09,177.07,177.01,176.96
2054,176.92,176.89,176.97,177.11,177.21,177.26,177.27,177.25,177.2,177.21,177.23,177.18
2055,177.14,177.13,177.14,177.21,177.31,177.39,177.43,177.46,177.48,177.46,177.4,177.35
2056,177.3,177.27,177.25,177.25,177.24,177.24,177.25,177.27,177.26,177.27,177.28,177.21
2057,177.19,177.21,177.21,177.26,177.3,177.28,177.26,177.21,177.17,177.12,177.12,177.1
2058,177.05,177.05,177.06,177.12,177.19,177.18,177.15,177.12,177.08,177.01,176.89,176.79
2059,176.73,176.73,176.76,176.83,176.92,176.98,177.01,177.02,176.96,176.9,176.85,176.77
2060,176.72,176.69,176.68,176.72,176.78,176.79,176.76,176.72,176.64,176.58,176.54,176.48
2061,176.41,176.4,176.42,176.47,176.55,176.62,176.64,176.63,176.59,176.56,176.51,176.44
2062,176.4,176.41,176.42,176.44,176.54,176.62,176.65,176.63,176.59,176.52,176.44,176.35
2063,176.28,176.25,176.24,176.29,176.45,176.58,176.61,176.62,176.61,176.61,176.62,176.59
2064,176.58,176.62,176.62,176.7,176.83,176.88,176.93,176.98,177.02,177.04,177.03,177.01
2065,176.96,176.99,177.05,177.12,177.22,177.3,177.35,177.36,177.33,177.28,177.26,177.24
2066,177.21,177.17,177.16,177.23,177.28,177.28,177.26,177.2,177.14,177.11,177.07,177
2067,176.96,176.95,176.94,176.99,177.1,177.17,177.15,177.09,177.01,176.97,176.95,176.9
2068,176.86,176.84,176.84,176.91,177,177.04,177.08,177.1,177.05,176.96,176.87,176.78
2069,176.71,176.71,176.75,176.82,176.91,176.98,177.01,177.01,176.99,176.96,176.91,176.83
2070,176.78,176.78,176.79,176.81,176.88,176.95,177,176.97,176.86,176.74,176.64,176.51
2071,176.42,176.39,176.42,176.49,176.53,176.55,176.57,176.58,176.58,176.56,176.48,176.38
2072,176.32,176.3,176.31,176.35,176.43,176.46,176.47,176.48,176.46,176.42,176.38,176.37
2073,176.39,176.4,176.38,176.4,176.5,176.58,176.63,176.69,176.71,176.63,176.56,176.5
2074,176.46,176.49,176.51,176.6,176.73,176.8,176.83,176.89,176.93,176.95,177,176.98
2075,176.95,176.94,176.92,176.95,177.02,177.05,177.03,177.03,177.02,176.99,176.93,176.83
2076,176.74,176.71,176.72,176.76,176.83,176.9,176.97,176.95,176.87,176.83,176.76,176.7
2077,176.69,176.65,176.64,176.72,176.8,176.82,176.82,176.81,176.85,176.92,176.94,176.92
2078,176.85,176.78,176.78,176.82,176.82,176.78,176.72,176.61,176.61,176.65,176.56,176.43
2079,176.32,176.29,176.3,176.32,176.39,176.46,176.5,176.5,176.5,176.45,176.37,176.31
2080,176.31,176.3,176.25,176.28,176.37,176.44,176.47,176.51,176.54,176.55,176.55,176.48
2081,176.43,176.45,176.55,176.64,176.7,176.73,176.75,176.75,176.73,176.67,176.58,176.49
2082,176.43,176.41,176.4,176.46,176.61,176.72,176.74,176.75,176.75,176.72,176.7,176.73
2083,176.75,176.75,176.76,176.81,176.89,176.99,177.07,177.12,177.11,177.1,177.06,176.97
2084,176.96,176.97,176.98,177.08,177.25,177.36,177.39,177.4,177.34,177.32,177.3,177.2
2085,177.11,177.08,177.08,177.12,177.18,177.24,177.26,177.28,177.28,177.25,177.24,177.2
2086,177.11,177.08,177.06,177.16,177.31,177.41,177.5,177.5,177.47,177.44,177.35,177.24
2087,177.19,177.2,177.24,177.3,177.35,177.38,177.4,177.4,177.37,177.37,177.33,177.29
2088,177.25,177.24,177.22,177.2,177.23,177.27,177.27,177.22,177.22,177.22,177.14,177.06
2089,176.99,176.96,176.94,176.97,177.03,177.05,177.07,177.08,177.06,177.08,177.09,177.01
2090,176.93,176.91,176.91,176.93,177,177.05,177.08,177.08,177.01,176.93,176.87,176.82
