"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.64,175.65,175.77,175.94,176.01,176.02,175.95,175.88,175.83,175.8,175.76
2022,175.69,175.71,175.82,175.92,175.94,175.89,175.86,175.79,175.72,175.66,175.61,175.58
2023,175.64,175.6,175.71,175.79,175.86,175.82,175.78,175.73,175.69,175.64,175.6,175.56
2024,175.48,175.49,175.6,175.64,175.65,175.63,175.58,175.57,175.56,175.54,175.49,175.52
2025,175.48,175.5,175.55,175.6,175.63,175.61,175.62,175.59,175.49,175.38,175.32,175.26
2026,175.37,175.47,175.47,175.49,175.47,175.43,175.4,175.37,175.34,175.27,175.2,175.16
2027,175.17,175.2,175.41,175.56,175.6,175.59,175.57,175.54,175.47,175.37,175.3,175.26
2028,175.25,175.27,175.35,175.42,175.43,175.38,175.33,175.27,175.17,175.07,175,174.97
2029,174.88,174.89,174.94,175.03,175.08,175.14,175.12,175.1,175.05,174.98,174.92,174.9
2030,174.83,174.82,175.01,175.2,175.35,175.47,175.51,175.46,175.39,175.37,175.37,175.32
2031,175.28,175.24,175.31,175.33,175.33,175.37,175.39,175.37,175.3,175.28,175.27,175.31
2032,175.27,175.25,175.3,175.4,175.52,175.61,175.63,175.63,175.58,175.57,175.64,175.66
2033,175.58,175.48,175.54,175.55,175.58,175.55,175.52,175.49,175.43,175.36,175.28,175.16
2034,175.05,174.99,175.06,175.15,175.15,175.13,175.09,175.04,174.99,174.95,174.88,174.87
2035,174.85,174.94,175.09,175.32,175.4,175.4,175.38,175.38,175.35,175.33,175.38,175.42
2036,175.4,175.45,175.57,175.62,175.66,175.66,175.64,175.66,175.63,175.57,175.5,175.41
2037,175.33,175.3,175.39,175.49,175.49,175.49,175.46,175.42,175.36,175.35,175.34,175.37
2038,175.39,175.41,175.42,175.44,175.43,175.43,175.42,175.38,175.3,175.23,175.18,175.15
2039,175.13,175.16,175.25,175.37,175.44,175.46,175.49,175.47,175.42,175.36,175.29,175.26
2040,175.24,175.37,175.49,175.58,175.72,175.89,175.96,175.88,175.81,175.74,175.68,175.61
2041,175.6,175.62,175.8,175.86,175.86,175.81,175.77,175.73,175.66,175.54,175.43,175.36
2042,175.47,175.48,175.56,175.62,175.65,175.63,175.59,175.57,175.54,175.45,175.37,175.35
2043,175.31,175.36,175.43,175.49,175.55,175.59,175.61,175.58,175.54,175.49,175.43,175.44
2044,175.46,175.42,175.46,175.56,175.57,175.52,175.5,175.42,175.32,175.23,175.17,175.13
2045,175.09,175.16,175.35,175.55,175.73,175.9,175.93,175.88,175.82,175.76,175.68,175.62
2046,175.64,175.71,175.88,175.99,175.99,175.94,175.9,175.85,175.78,175.68,175.65,175.58
2047,175.52,175.47,175.53,175.67,175.78,175.79,175.75,175.71,175.66,175.63,175.68,175.71
2048,175.71,175.91,176.11,176.17,176.18,176.16,176.11,176.05,175.97,175.91,175.89,175.87
2049,175.85,175.88,175.93,175.94,175.96,175.95,175.95,175.94,175.88,175.83,175.8,175.78
2050,175.76,175.75,175.78,175.83,175.82,175.76,175.69,175.63,175.54,175.46,175.44,175.48
2051,175.62,175.61,175.66,175.71,175.74,175.77,175.77,175.71,175.61,175.52,175.46,175.42
2052,175.38,175.42,175.46,175.48,175.48,175.44,175.39,175.34,175.26,175.14,175.08,175.02
2053,174.97,174.96,175.08,175.19,175.28,175.36,175.42,175.41,175.34,175.27,175.23,175.16
2054,175.22,175.27,175.4,175.57,175.68,175.75,175.77,175.75,175.68,175.71,175.72,175.73
2055,175.65,175.68,175.75,175.78,175.87,175.9,175.87,175.81,175.78,175.72,175.68,175.73
2056,175.83,175.89,175.92,175.98,175.97,175.98,175.97,175.92,175.85,175.83,175.77,175.73
2057,175.69,175.68,175.77,175.84,175.87,175.87,175.84,175.79,175.72,175.67,175.65,175.65
2058,175.7,175.74,175.78,175.79,175.79,175.77,175.76,175.7,175.61,175.49,175.38,175.3
2059,175.24,175.35,175.47,175.56,175.59,175.54,175.5,175.44,175.35,175.28,175.23,175.15
2060,175.06,175.09,175.2,175.29,175.31,175.31,175.29,175.24,175.19,175.14,175.13,175.12
2061,175.12,175.09,175.17,175.3,175.44,175.52,175.51,175.46,175.44,175.42,175.36,175.45
2062,175.43,175.44,175.48,175.54,175.6,175.62,175.59,175.54,175.45,175.35,175.26,175.17
2063,175.12,175.09,175.13,175.22,175.3,175.31,175.33,175.3,175.21,175.15,175.16,175.16
2064,175.21,175.26,175.31,175.37,175.38,175.43,175.41,175.37,175.3,175.23,175.22,175.23
2065,175.24,175.53,175.71,175.84,175.81,175.86,175.85,175.79,175.71,175.67,175.64,175.61
2066,175.58,175.56,175.66,175.73,175.73,175.7,175.64,175.58,175.5,175.4,175.34,175.41
2067,175.38,175.33,175.4,175.54,175.63,175.67,175.69,175.66,175.58,175.57,175.58,175.57
2068,175.52,175.54,175.63,175.68,175.75,175.79,175.77,175.74,175.7,175.63,175.56,175.55
2069,175.56,175.51,175.61,175.71,175.7,175.68,175.65,175.61,175.55,175.44,175.35,175.28
2070,175.25,175.33,175.48,175.63,175.63,175.61,175.56,175.49,175.45,175.45,175.45,175.48
2071,175.48,175.45,175.47,175.5,175.5,175.49,175.47,175.42,175.36,175.25,175.16,175.09
2072,175.03,175.05,175.16,175.3,175.34,175.32,175.34,175.32,175.26,175.21,175.17,175.14
2073,175.13,175.23,175.29,175.41,175.59,175.78,175.81,175.76,175.7,175.64,175.59,175.97
2074,175.77,175.71,175.75,175.84,175.94,175.98,175.94,175.91,175.91,175.9,175.83,175.75
2075,175.67,175.62,175.73,175.81,175.95,176.01,176.01,175.97,175.94,175.95,175.95,175.9
2076,175.88,175.94,176.03,176.11,176.19,176.19,176.16,176.11,176.04,175.99,176.03,176
2077,175.94,175.91,176.03,176.17,176.18,176.16,176.11,176.07,176,175.96,175.99,175.99
2078,175.98,176.02,176.07,176.18,176.25,176.28,176.29,176.25,176.18,176.13,176.05,176.03
2079,175.98,175.97,176.13,176.32,176.35,176.33,176.27,176.21,176.14,176.07,176.02,176.05
2080,176.02,176.13,176.18,176.23,176.19,176.13,176.06,175.99,175.94,175.91,175.86,175.79
2081,175.71,175.72,175.8,175.95,176.06,176.1,176.1,176.05,175.98,176.01,176,175.98
2082,176.14,176.21,176.29,176.37,176.38,176.35,176.34,176.26,176.17,176.12,176.02,175.97
2083,175.99,176.04,176.17,176.25,176.29,176.27,176.22,176.16,176.09,175.99,175.9,175.9
2084,175.84,175.83,175.92,176,176.08,176.11,176.1,176.06,175.99,175.93,175.9,175.87
2085,175.82,175.84,175.92,175.95,175.98,175.97,175.98,175.96,175.9,175.84,175.75,175.68
2086,175.65,175.69,175.85,176.01,176.08,176.11,176.08,175.99,175.91,175.83,175.77,175.72
2087,175.76,175.74,175.74,175.77,175.78,175.77,175.75,175.71,175.67,175.61,175.64,175.64
2088,175.59,175.58,175.61,175.63,175.63,175.6,175.6,175.55,175.43,175.33,175.21,175.14
2089,175.07,175.03,175.08,175.23,175.32,175.29,175.27,175.24,175.14,175.15,175.16,175.08
2090,175.13,175.15,175.23,175.4,175.41,175.38,175.31,175.25,175.18,175.13,175.06,175
