"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.03,177.08,177.2,177.28,177.31,177.31,177.3,177.31,177.3,177.24
2022,177.15,177.12,177.13,177.14,177.19,177.28,177.31,177.3,177.3,177.29,177.24,177.17
2023,177.21,177.28,177.28,177.42,177.57,177.61,177.59,177.53,177.46,177.45,177.42,177.31
2024,177.24,177.23,177.26,177.38,177.47,177.49,177.47,177.45,177.45,177.41,177.32,177.22
2025,177.18,177.16,177.15,177.19,177.29,177.37,177.41,177.42,177.39,177.31,177.22,177.13
2026,177.05,177.02,177.01,177.03,177.06,177.11,177.15,177.14,177.08,177.01,176.92,176.81
2027,176.74,176.72,176.74,176.81,176.86,176.89,176.89,176.89,176.92,176.92,176.88,176.85
2028,176.88,176.93,176.97,177.05,177.19,177.32,177.36,177.32,177.25,177.17,177.11,177.04
2029,176.95,176.87,176.9,177.02,177.12,177.16,177.14,177.12,177.06,177.04,177.07,177.01
2030,176.94,176.9,176.88,176.93,176.99,177.02,177.04,177.05,177.04,176.99,176.98,176.96
2031,176.93,176.91,176.89,176.93,177.03,177.13,177.19,177.17,177.13,177.07,177.02,176.96
2032,176.89,176.87,176.94,177.07,177.15,177.17,177.17,177.15,177.16,177.28,177.34,177.29
2033,177.23,177.16,177.18,177.32,177.48,177.63,177.71,177.68,177.61,177.6,177.59,177.51
2034,177.41,177.34,177.34,177.41,177.5,177.57,177.59,177.58,177.57,177.6,177.62,177.59
2035,177.55,177.53,177.56,177.62,177.72,177.81,177.83,177.83,177.81,177.78,177.75,177.71
2036,177.67,177.7,177.75,177.81,177.85,177.84,177.81,177.73,177.64,177.52,177.38,177.25
2037,177.18,177.16,177.13,177.15,177.23,177.32,177.35,177.32,177.24,177.14,177.07,177.01
2038,176.94,176.89,176.87,176.92,176.99,177.03,177.06,177.06,177.03,176.96,176.87,176.8
2039,176.77,176.79,176.81,176.86,176.94,177,177.01,176.99,176.97,176.92,176.83,176.72
2040,176.65,176.61,176.61,176.68,176.77,176.8,176.79,176.76,176.71,176.65,176.61,176.53
2041,176.45,176.43,176.47,176.52,176.58,176.62,176.66,176.68,176.66,176.65,176.62,176.58
2042,176.52,176.5,176.55,176.65,176.76,176.8,176.83,176.84,176.83,176.8,176.75,176.71
2043,176.69,176.7,176.72,176.79,176.91,176.98,177.02,177,176.97,176.97,176.95,176.89
2044,176.79,176.73,176.72,176.75,176.84,176.92,176.96,176.93,176.89,176.91,176.95,176.93
2045,176.88,176.87,176.91,177.06,177.23,177.3,177.31,177.32,177.32,177.28,177.2,177.11
2046,177.03,176.99,177.02,177.13,177.22,177.27,177.28,177.26,177.21,177.12,177.04,176.99
2047,176.94,176.93,176.97,177.05,177.18,177.28,177.33,177.31,177.25,177.2,177.17,177.15
2048,177.15,177.14,177.21,177.43,177.63,177.72,177.72,177.69,177.65,177.63,177.61,177.56
2049,177.52,177.49,177.46,177.52,177.59,177.61,177.62,177.62,177.62,177.6,177.54,177.46
2050,177.39,177.33,177.28,177.31,177.41,177.48,177.51,177.53,177.56,177.57,177.56,177.48
2051,177.39,177.34,177.36,177.44,177.47,177.48,177.47,177.42,177.35,177.3,177.24,177.18
2052,177.1,177.04,177.04,177.08,177.16,177.22,177.25,177.25,177.22,177.17,177.09,177.03
2053,176.99,176.94,176.94,177,177.08,177.18,177.27,177.28,177.27,177.25,177.17,177.11
2054,177.11,177.12,177.19,177.3,177.4,177.45,177.45,177.43,177.42,177.39,177.33,177.25
2055,177.18,177.16,177.18,177.27,177.41,177.5,177.5,177.46,177.41,177.32,177.24,177.18
2056,177.15,177.14,177.16,177.22,177.32,177.41,177.47,177.46,177.43,177.39,177.32,177.25
2057,177.18,177.11,177.13,177.2,177.25,177.27,177.26,177.24,177.17,177.09,177.09,177.07
2058,176.97,176.89,176.88,177.01,177.22,177.36,177.43,177.46,177.45,177.41,177.39,177.32
2059,177.24,177.22,177.22,177.25,177.37,177.49,177.52,177.5,177.46,177.41,177.37,177.27
2060,177.14,177.06,177.1,177.28,177.5,177.64,177.67,177.64,177.56,177.46,177.42,177.38
2061,177.31,177.29,177.31,177.38,177.5,177.63,177.71,177.7,177.71,177.7,177.62,177.52
2062,177.46,177.44,177.42,177.47,177.54,177.53,177.49,177.44,177.37,177.29,177.23,177.17
2063,177.13,177.09,177.07,177.1,177.15,177.18,177.19,177.17,177.13,177.08,177.04,177
2064,176.96,176.96,176.99,177.06,177.17,177.27,177.33,177.3,177.25,177.24,177.25,177.18
2065,177.12,177.1,177.08,177.1,177.16,177.22,177.25,177.24,177.19,177.08,176.99,176.92
2066,176.85,176.83,176.84,176.9,176.98,177,176.98,176.94,176.93,176.92,176.83,176.7
2067,176.58,176.55,176.56,176.61,176.68,176.72,176.75,176.77,176.74,176.72,176.68,176.62
2068,176.6,176.61,176.61,176.68,176.79,176.86,176.88,176.85,176.83,176.86,176.9,176.85
2069,176.79,176.78,176.81,176.95,177.13,177.26,177.31,177.3,177.25,177.22,177.19,177.08
2070,177.05,177.13,177.22,177.33,177.42,177.47,177.52,177.54,177.53,177.5,177.5,177.47
2071,177.4,177.39,177.41,177.45,177.48,177.49,177.51,177.54,177.53,177.57,177.59,177.57
2072,177.55,177.57,177.62,177.69,177.75,177.77,177.78,177.73,177.65,177.54,177.42,177.3
2073,177.23,177.22,177.24,177.35,177.44,177.48,177.49,177.45,177.4,177.34,177.27,177.18
2074,177.11,177.09,177.09,177.08,177.09,177.09,177.08,177.06,177,176.95,176.9,176.81
2075,176.71,176.67,176.73,176.86,176.98,177.05,177.06,177.08,177.1,177.1,177.05,177
2076,177,177.02,177.11,177.26,177.35,177.39,177.41,177.39,177.32,177.2,177.08,176.99
2077,176.93,176.9,176.89,177,177.15,177.24,177.29,177.33,177.33,177.31,177.29,177.23
2078,177.21,177.21,177.25,177.39,177.58,177.73,177.8,177.81,177.77,177.76,177.75,177.71
2079,177.68,177.65,177.7,177.8,177.87,177.9,177.88,177.84,177.8,177.71,177.58,177.43
2080,177.36,177.34,177.35,177.4,177.42,177.4,177.37,177.35,177.29,177.21,177.13,177.08
2081,177.01,176.97,176.97,177.01,177.1,177.16,177.22,177.23,177.2,177.13,177.05,176.99
2082,176.93,176.92,177,177.09,177.12,177.14,177.14,177.14,177.08,176.95,176.85,176.75
2083,176.7,176.7,176.73,176.81,176.88,176.9,176.91,176.9,176.85,176.77,176.69,176.58
2084,176.52,176.55,176.62,176.69,176.75,176.78,176.8,176.79,176.75,176.71,176.65,176.59
2085,176.56,176.55,176.62,176.75,176.85,176.92,176.97,176.99,176.96,176.95,176.96,176.89
2086,176.85,176.85,176.86,176.9,177,177.08,177.1,177.09,177.05,176.99,176.93,176.89
2087,176.86,176.81,176.78,176.86,176.96,177.01,177.06,177.08,177.09,177.05,176.96,176.87
2088,176.78,176.73,176.71,176.76,176.88,176.97,176.98,176.98,176.93,176.83,176.73,176.64
2089,176.58,176.56,176.53,176.58,176.71,176.78,176.79,176.74,176.66,176.56,176.47,176.38
2090,176.35,176.39,176.46,176.61,176.72,176.8,176.88,176.91,176.88,176.84,176.79,176.7
