"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.16,177.21,177.29,177.42,177.49,177.5,177.45,177.39,177.29,177.16,177.06
2022,176.98,176.95,176.95,176.97,177.02,177.05,177.06,177.03,176.98,176.92,176.85,176.8
2023,176.76,176.76,176.8,176.83,176.88,176.89,176.88,176.86,176.85,176.82,176.76,176.68
2024,176.66,176.71,176.77,176.87,177.02,177.11,177.15,177.16,177.11,177.05,177.01,176.93
2025,176.83,176.81,176.86,176.95,177.06,177.14,177.18,177.2,177.19,177.15,177.12,177.1
2026,177.07,177.05,177.12,177.21,177.26,177.28,177.3,177.29,177.27,177.26,177.21,177.12
2027,177.06,177.04,177.03,177.13,177.33,177.46,177.51,177.56,177.58,177.55,177.48,177.38
2028,177.32,177.32,177.35,177.41,177.51,177.57,177.58,177.53,177.49,177.46,177.37,177.25
2029,177.15,177.08,177.06,177.1,177.12,177.1,177.09,177.07,177.04,177.01,176.95,176.85
2030,176.8,176.84,176.85,176.92,177.03,177.11,177.15,177.15,177.12,177.11,177.1,177.03
2031,176.96,176.93,176.91,176.97,177.06,177.07,177.08,177.06,177.02,177,176.95,176.84
2032,176.78,176.81,176.86,176.92,176.99,177.07,177.1,177.09,177.03,176.99,176.95,176.89
2033,176.85,176.84,176.85,176.92,177.01,177.08,177.14,177.12,177.09,177.07,177.05,176.99
2034,176.93,176.93,176.98,177.09,177.21,177.25,177.26,177.28,177.27,177.22,177.16,177.05
2035,176.95,176.89,176.86,176.91,177.02,177.09,177.12,177.1,177.06,177.07,177.02,176.91
2036,176.84,176.85,176.98,177.09,177.1,177.11,177.1,177.09,177.04,176.94,176.85,176.76
2037,176.71,176.69,176.75,176.87,177,177.08,177.11,177.14,177.16,177.19,177.18,177.12
2038,177.04,176.99,177.01,177.08,177.18,177.27,177.3,177.31,177.32,177.29,177.25,177.21
2039,177.19,177.2,177.22,177.29,177.37,177.4,177.4,177.39,177.37,177.31,177.2,177.08
2040,177.04,177.07,177.13,177.2,177.24,177.28,177.33,177.32,177.25,177.16,177.06,176.91
2041,176.83,176.79,176.77,176.86,176.97,177.03,177.04,177.03,176.98,176.94,176.88,176.79
2042,176.72,176.7,176.74,176.8,176.85,176.89,176.87,176.83,176.8,176.76,176.73,176.71
2043,176.67,176.64,176.67,176.8,176.95,177.06,177.14,177.15,177.09,177.01,176.94,176.89
2044,176.83,176.76,176.74,176.82,176.94,177.04,177.09,177.07,177.1,177.13,177.08,177.03
2045,177,177,177.05,177.14,177.22,177.27,177.29,177.29,177.24,177.14,177.03,176.92
2046,176.85,176.82,176.86,176.96,177.07,177.18,177.23,177.25,177.26,177.24,177.17,177.1
2047,177.06,177.07,177.12,177.17,177.25,177.32,177.34,177.37,177.38,177.36,177.31,177.23
2048,177.19,177.19,177.24,177.35,177.46,177.54,177.58,177.58,177.58,177.59,177.55,177.48
2049,177.38,177.3,177.29,177.34,177.35,177.35,177.32,177.28,177.25,177.22,177.14,177.06
2050,177.05,177.08,177.12,177.18,177.23,177.26,177.25,177.22,177.14,177.03,176.92,176.81
