"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.65,175.63,175.67,175.68,175.72,175.76,175.71,175.65,175.58,175.56,175.52
2022,175.65,175.71,175.71,175.71,175.68,175.61,175.56,175.51,175.45,175.39,175.35,175.34
2023,175.26,175.28,175.34,175.36,175.35,175.35,175.31,175.3,175.27,175.21,175.14,175.15
2024,175.12,175.1,175.11,175.18,175.27,175.31,175.32,175.29,175.21,175.13,175.06,175
2025,174.99,174.98,175.01,175.07,175.09,175.09,175.09,175.06,175.03,174.99,174.91,174.86
2026,174.8,174.94,175.05,175.09,175.08,175.09,175.09,175.07,175.03,175,175.11,175.13
2027,175.11,175.17,175.21,175.26,175.27,175.25,175.2,175.15,175.09,175.01,174.96,174.97
2028,174.93,174.93,175.09,175.33,175.29,175.27,175.26,175.24,175.16,175.14,175.09,175.06
2029,175.07,175.07,175.15,175.26,175.43,175.46,175.43,175.4,175.33,175.24,175.24,175.26
2030,175.17,175.19,175.27,175.31,175.28,175.26,175.26,175.23,175.17,175.08,175.07,175.05
2031,175.27,175.33,175.35,175.4,175.53,175.56,175.57,175.57,175.52,175.42,175.35,175.35
2032,175.32,175.31,175.36,175.41,175.42,175.41,175.4,175.35,175.3,175.26,175.17,175.1
2033,175.12,175.12,175.25,175.35,175.36,175.37,175.37,175.34,175.25,175.23,175.19,175.12
2034,175.05,175.05,175.1,175.13,175.12,175.13,175.11,175.06,175,174.95,174.93,174.93
2035,174.87,174.84,174.95,175.04,175.08,175.08,175.1,175.12,175.08,174.99,174.9,174.82
2036,174.74,174.68,174.74,174.85,174.9,174.9,174.88,174.86,174.85,174.83,174.76,174.72
2037,174.68,174.68,174.85,174.95,174.99,174.97,174.97,174.95,174.89,174.87,174.87,174.83
2038,174.78,174.79,174.88,175.02,175.1,175.16,175.17,175.15,175.09,175.04,175.02,174.99
2039,174.93,174.94,175.06,175.13,175.16,175.19,175.2,175.19,175.16,175.12,175.06,175.25
2040,175.11,175.08,175.26,175.49,175.57,175.72,175.75,175.71,175.67,175.65,175.68,175.73
2041,175.74,175.76,175.76,175.79,175.8,175.84,175.84,175.8,175.72,175.68,175.7,175.69
2042,175.65,175.67,175.72,175.76,175.72,175.71,175.68,175.63,175.61,175.56,175.52,175.53
2043,175.49,175.56,175.68,175.83,175.86,175.86,175.85,175.8,175.74,175.68,175.64,175.62
2044,175.56,175.54,175.66,175.76,175.8,175.84,175.85,175.86,175.86,175.82,175.84,175.85
2045,175.8,175.75,175.82,175.87,175.87,175.81,175.76,175.73,175.68,175.6,175.53,175.49
2046,175.47,175.56,175.77,175.81,175.77,175.73,175.67,175.65,175.59,175.48,175.42,175.47
2047,175.46,175.5,175.64,175.8,175.77,175.77,175.76,175.7,175.63,175.59,175.52,175.49
2048,175.47,175.46,175.52,175.59,175.62,175.56,175.51,175.46,175.4,175.34,175.28,175.24
2049,175.17,175.1,175.23,175.27,175.27,175.3,175.29,175.29,175.23,175.12,175.07,175.03
2050,175.05,175.08,175.15,175.23,175.25,175.3,175.33,175.29,175.25,175.18,175.1,175.15
2051,175.12,175.07,175.09,175.14,175.14,175.11,175.09,175.05,174.98,174.96,174.91,174.85
2052,174.91,174.95,175.07,175.17,175.28,175.36,175.4,175.39,175.34,175.34,175.4,175.4
2053,175.41,175.45,175.56,175.61,175.61,175.57,175.52,175.46,175.39,175.28,175.26,175.18
2054,175.21,175.34,175.44,175.67,175.77,175.8,175.79,175.73,175.67,175.65,175.62,175.55
2055,175.49,175.46,175.6,175.7,175.71,175.74,175.75,175.73,175.65,175.58,175.5,175.41
2056,175.52,175.54,175.58,175.63,175.64,175.63,175.61,175.59,175.52,175.43,175.38,175.43
2057,175.45,175.53,175.58,175.64,175.72,175.75,175.71,175.65,175.55,175.45,175.4,175.4
2058,175.34,175.29,175.36,175.43,175.43,175.44,175.41,175.39,175.41,175.34,175.25,175.24
2059,175.25,175.4,175.48,175.54,175.61,175.66,175.67,175.69,175.69,175.63,175.57,175.55
2060,175.52,175.57,175.63,175.67,175.73,175.78,175.8,175.76,175.74,175.72,175.7,175.73
2061,175.67,175.6,175.64,175.75,175.75,175.7,175.66,175.63,175.57,175.52,175.51,175.58
2062,175.59,175.56,175.64,175.69,175.72,175.71,175.66,175.58,175.49,175.38,175.29,175.29
2063,175.23,175.27,175.35,175.36,175.32,175.29,175.23,175.18,175.11,175.02,174.97,174.92
2064,174.94,175.04,175.1,175.11,175.12,175.13,175.11,175.05,174.97,174.87,174.82,174.83
2065,174.84,174.84,174.9,174.93,174.97,174.97,174.95,174.93,174.89,174.89,174.87,174.83
2066,174.83,174.89,174.97,175.06,175.15,175.22,175.24,175.24,175.17,175.16,175.19,175.22
2067,175.27,175.33,175.5,175.58,175.55,175.47,175.4,175.31,175.21,175.08,174.97,174.87
2068,174.79,174.79,174.86,174.92,174.95,174.92,174.88,174.83,174.76,174.67,174.58,174.52
2069,174.45,174.58,174.65,174.83,174.95,175.07,175.11,175.1,175.1,175.09,175.07,175.13
2070,175.24,175.28,175.34,175.36,175.43,175.41,175.38,175.36,175.3,175.28,175.29,175.25
2071,175.2,175.36,175.5,175.51,175.5,175.51,175.49,175.45,175.38,175.34,175.33,175.33
2072,175.31,175.32,175.32,175.31,175.33,175.38,175.34,175.29,175.19,175.07,175.05,175.17
2073,175.21,175.31,175.42,175.43,175.42,175.4,175.38,175.35,175.3,175.26,175.23,175.28
2074,175.38,175.48,175.54,175.64,175.73,175.79,175.83,175.84,175.85,175.79,175.74,175.71
2075,175.61,175.59,175.73,175.8,175.81,175.81,175.79,175.75,175.67,175.58,175.52,175.53
2076,175.54,175.51,175.54,175.61,175.71,175.73,175.74,175.73,175.69,175.63,175.54,175.49
2077,175.47,175.44,175.53,175.62,175.61,175.58,175.55,175.53,175.47,175.4,175.34,175.32
2078,175.3,175.36,175.51,175.64,175.71,175.76,175.77,175.71,175.68,175.65,175.65,175.73
2079,175.69,175.62,175.61,175.68,175.8,175.84,175.85,175.8,175.73,175.7,175.69,175.65
2080,175.59,175.61,175.71,175.81,175.86,175.86,175.85,175.85,175.81,175.76,175.74,175.67
2081,175.67,175.71,175.77,175.84,175.89,175.91,175.9,175.85,175.75,175.63,175.53,175.45
2082,175.37,175.4,175.47,175.52,175.52,175.51,175.5,175.47,175.41,175.3,175.22,175.17
2083,175.17,175.13,175.17,175.19,175.22,175.22,175.24,175.21,175.12,175,174.88,174.86
2084,174.86,174.81,174.89,175.01,175.06,175.13,175.17,175.16,175.1,174.97,174.86,174.78
2085,174.78,174.79,174.9,175.1,175.12,175.14,175.14,175.12,175.06,174.98,174.92,174.89
2086,174.84,174.84,174.93,175.04,175.07,175.07,175.03,175.01,174.95,174.91,174.92,175
2087,174.96,174.93,175.01,175.16,175.23,175.19,175.19,175.17,175.14,175.04,175,175
2088,174.93,175.03,175.18,175.28,175.44,175.44,175.42,175.34,175.25,175.2,175.19,175.17
2089,175.23,175.25,175.26,175.25,175.22,175.21,175.21,175.18,175.11,175.02,174.97,174.91
2090,174.87,174.92,174.97,175,175.04,175.06,175.07,175.08,175.05,175.01,175,174.99
