"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.03,177.07,177.13,177.19,177.21,177.2,177.14,177.09,177.06,176.98
2022,176.91,176.84,176.8,176.86,176.97,177,177.02,176.98,176.86,176.78,176.72,176.65
2023,176.6,176.59,176.57,176.6,176.64,176.66,176.67,176.66,176.64,176.61,176.57,176.52
2024,176.47,176.49,176.54,176.58,176.66,176.71,176.73,176.74,176.74,176.74,176.71,176.64
2025,176.59,176.62,176.67,176.72,176.78,176.8,176.8,176.81,176.83,176.79,176.75,176.68
2026,176.65,176.66,176.65,176.79,177.01,177.13,177.22,177.22,177.16,177.13,177.11,177.08
2027,177.03,177,177.06,177.16,177.22,177.26,177.28,177.29,177.24,177.16,177.08,176.97
2028,176.9,176.91,176.91,176.94,177.02,177.07,177.1,177.1,177.05,176.99,176.92,176.84
2029,176.79,176.78,176.79,176.85,176.95,177.01,177.05,177.03,176.98,176.93,176.86,176.74
2030,176.69,176.69,176.67,176.75,176.9,177.03,177.1,177.09,177.04,176.98,176.94,176.87
2031,176.79,176.73,176.7,176.73,176.82,176.93,177,177.03,177.01,176.97,176.92,176.86
2032,176.8,176.77,176.76,176.81,176.9,176.94,176.94,176.92,176.89,176.81,176.73,176.68
2033,176.61,176.58,176.61,176.73,176.89,177.02,177.05,177.06,177,176.94,176.88,176.77
2034,176.7,176.68,176.66,176.68,176.71,176.71,176.71,176.68,176.62,176.6,176.56,176.47
2035,176.4,176.36,176.36,176.4,176.42,176.47,176.54,176.55,176.57,176.58,176.54,176.5
2036,176.45,176.42,176.48,176.56,176.6,176.61,176.61,176.64,176.71,176.72,176.68,176.66
2037,176.6,176.58,176.57,176.61,176.71,176.82,176.9,176.89,176.83,176.73,176.64,176.58
2038,176.53,176.49,176.47,176.54,176.64,176.67,176.7,176.68,176.64,176.65,176.66,176.6
2039,176.54,176.53,176.56,176.62,176.68,176.76,176.83,176.85,176.82,176.74,176.65,176.56
2040,176.56,176.61,176.63,176.63,176.63,176.65,176.69,176.71,176.66,176.58,176.53,176.48
2041,176.45,176.49,176.58,176.73,176.89,177,177.06,177.1,177.11,177.15,177.19,177.18
2042,177.16,177.14,177.19,177.28,177.36,177.45,177.49,177.49,177.45,177.35,177.25,177.13
2043,177.04,176.99,176.97,177.01,177.1,177.16,177.19,177.18,177.13,177.05,176.99,176.95
2044,176.89,176.83,176.8,176.83,176.9,176.96,177.03,177.07,177.08,177.08,177.03,177.01
2045,176.99,176.97,177,177.04,177.07,177.07,177.05,177.04,177.03,176.96,176.87,176.78
2046,176.71,176.67,176.69,176.77,176.89,176.98,177.03,177.03,176.99,176.97,176.96,176.92
2047,176.84,176.78,176.77,176.81,176.89,176.93,176.94,176.94,176.92,176.85,176.8,176.78
2048,176.74,176.74,176.76,176.83,176.91,176.96,177,177,176.94,176.84,176.76,176.68
2049,176.61,176.57,176.6,176.7,176.77,176.77,176.75,176.71,176.7,176.75,176.74,176.7
2050,176.67,176.65,176.68,176.76,176.89,176.98,176.99,176.99,176.95,176.92,176.87,176.77
2051,176.7,176.66,176.66,176.72,176.81,176.86,176.85,176.83,176.83,176.92,176.98,177
2052,177.02,176.99,176.99,177.07,177.25,177.39,177.46,177.48,177.45,177.52,177.57,177.49
2053,177.44,177.43,177.43,177.5,177.6,177.68,177.73,177.72,177.64,177.61,177.63,177.59
2054,177.5,177.46,177.51,177.56,177.58,177.65,177.69,177.68,177.64,177.61,177.56,177.47
2055,177.42,177.42,177.41,177.42,177.46,177.48,177.5,177.47,177.41,177.38,177.35,177.24
2056,177.15,177.14,177.17,177.22,177.29,177.35,177.36,177.35,177.32,177.29,177.26,177.16
2057,177.07,177.05,177.06,177.11,177.19,177.28,177.33,177.32,177.3,177.25,177.17,177.06
2058,177.02,177,176.98,177.01,177.06,177.13,177.21,177.22,177.21,177.21,177.18,177.12
2059,177.06,177.02,177,177.01,177.02,177.04,177.04,177.01,176.94,176.85,176.8,176.73
2060,176.68,176.66,176.65,176.71,176.79,176.81,176.8,176.8,176.78,176.76,176.74,176.68
2061,176.63,176.58,176.55,176.57,176.62,176.67,176.71,176.68,176.58,176.49,176.4,176.32
2062,176.29,176.3,176.31,176.35,176.46,176.56,176.63,176.68,176.7,176.65,176.62,176.65
2063,176.65,176.62,176.61,176.71,176.86,176.99,177.07,177.05,176.95,176.88,176.81,176.7
2064,176.65,176.68,176.7,176.72,176.78,176.84,176.89,176.87,176.84,176.77,176.64,176.51
2065,176.45,176.47,176.46,176.46,176.51,176.54,176.54,176.54,176.49,176.38,176.26,176.15
2066,176.09,176.1,176.15,176.24,176.43,176.59,176.66,176.66,176.6,176.53,176.56,176.59
2067,176.56,176.58,176.58,176.6,176.67,176.7,176.7,176.73,176.8,176.77,176.69,176.66
2068,176.62,176.58,176.6,176.65,176.69,176.7,176.7,176.65,176.58,176.51,176.43,176.35
2069,176.33,176.32,176.32,176.39,176.51,176.62,176.7,176.72,176.68,176.65,176.62,176.59
2070,176.55,176.53,176.59,176.67,176.69,176.68,176.68,176.67,176.64,176.56,176.46,176.36
2071,176.27,176.19,176.16,176.19,176.28,176.31,176.33,176.37,176.38,176.34,176.27,176.21
2072,176.15,176.12,176.13,176.19,176.27,176.3,176.34,176.33,176.27,176.27,176.26,176.2
2073,176.17,176.14,176.14,176.22,176.38,176.56,176.72,176.79,176.81,176.83,176.79,176.71
2074,176.69,176.7,176.77,176.87,176.92,176.95,176.94,176.94,176.91,176.83,176.76,176.66
2075,176.59,176.59,176.6,176.6,176.64,176.68,176.69,176.67,176.6,176.47,176.32,176.19
2076,176.12,176.08,176.04,176.05,176.1,176.13,176.15,176.15,176.15,176.15,176.11,176.06
2077,176,176.02,176.09,176.21,176.33,176.4,176.45,176.49,176.48,176.42,176.38,176.34
2078,176.29,176.27,176.25,176.31,176.39,176.44,176.44,176.4,176.36,176.3,176.17,176.04
2079,175.97,175.98,176.07,176.2,176.3,176.39,176.45,176.48,176.44,176.35,176.31,176.32
2080,176.31,176.3,176.35,176.46,176.55,176.59,176.62,176.66,176.65,176.67,176.7,176.69
2081,176.7,176.71,176.74,176.83,176.95,177.03,177.1,177.15,177.13,177.08,177.04,177
2082,176.95,176.9,176.89,176.94,176.98,177.02,177.05,177.06,177.03,176.99,176.93,176.85
2083,176.8,176.78,176.79,176.84,176.92,176.98,177.02,177.06,177.04,176.96,176.89,176.81
2084,176.76,176.77,176.82,176.91,177.08,177.21,177.21,177.23,177.22,177.15,177.05,176.91
2085,176.82,176.79,176.82,176.93,177.08,177.18,177.25,177.32,177.37,177.39,177.4,177.38
2086,177.34,177.31,177.29,177.33,177.4,177.44,177.45,177.44,177.41,177.37,177.32,177.29
2087,177.23,177.19,177.15,177.14,177.2,177.27,177.3,177.29,177.24,177.15,177.05,176.96
2088,176.91,176.94,176.94,176.94,177.01,177.11,177.17,177.16,177.14,177.05,176.96,176.93
2089,176.92,176.93,176.96,177.01,177.07,177.1,177.1,177.07,177.03,176.96,176.9,176.85
2090,176.8,176.74,176.74,176.78,176.87,176.96,177.06,177.11,177.1,177.1,177.1,177.07
