"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.52,175.6,175.67,175.82,175.87,175.87,175.82,175.73,175.66,175.62,175.71
2022,175.74,175.68,175.67,175.75,175.87,175.94,175.97,175.89,175.85,175.85,175.78,175.8
2023,175.74,175.71,175.74,175.78,175.79,175.77,175.72,175.65,175.55,175.44,175.39,175.27
2024,175.19,175.24,175.29,175.39,175.42,175.45,175.46,175.44,175.36,175.25,175.15,175.08
2025,175,175,175.1,175.2,175.23,175.24,175.21,175.18,175.13,175.09,175.04,175.04
2026,174.99,174.96,174.99,175.06,175.11,175.14,175.13,175.1,175.03,174.96,174.93,174.94
2027,175.04,175.1,175.17,175.25,175.31,175.41,175.44,175.41,175.32,175.25,175.27,175.28
2028,175.27,175.24,175.33,175.47,175.5,175.5,175.49,175.5,175.47,175.42,175.39,175.37
2029,175.32,175.29,175.32,175.38,175.39,175.4,175.44,175.42,175.36,175.32,175.25,175.21
2030,175.19,175.22,175.39,175.53,175.62,175.61,175.58,175.51,175.42,175.33,175.3,175.28
2031,175.25,175.26,175.37,175.48,175.56,175.54,175.55,175.53,175.46,175.37,175.29,175.27
2032,175.27,175.26,175.31,175.39,175.46,175.55,175.59,175.55,175.46,175.44,175.41,175.38
2033,175.39,175.4,175.47,175.55,175.53,175.55,175.54,175.51,175.46,175.42,175.37,175.38
2034,175.38,175.36,175.44,175.5,175.52,175.48,175.42,175.4,175.36,175.33,175.39,175.38
2035,175.3,175.29,175.36,175.4,175.45,175.44,175.4,175.37,175.31,175.21,175.15,175.1
2036,175,174.92,174.97,175.12,175.22,175.3,175.31,175.3,175.23,175.16,175.11,175.09
2037,175.04,175.05,175.13,175.23,175.28,175.31,175.3,175.29,175.28,175.21,175.18,175.17
2038,175.09,175.05,175.13,175.2,175.24,175.27,175.27,175.28,175.26,175.2,175.16,175.19
2039,175.15,175.19,175.36,175.44,175.45,175.47,175.45,175.43,175.39,175.31,175.26,175.26
2040,175.24,175.28,175.39,175.45,175.51,175.56,175.57,175.52,175.45,175.36,175.3,175.29
2041,175.25,175.25,175.36,175.44,175.48,175.5,175.49,175.46,175.39,175.27,175.19,175.12
2042,175.07,175.3,175.5,175.57,175.67,175.67,175.64,175.6,175.53,175.49,175.44,175.52
2043,175.46,175.44,175.49,175.53,175.58,175.66,175.65,175.59,175.48,175.37,175.3,175.27
2044,175.23,175.26,175.37,175.46,175.49,175.48,175.44,175.38,175.29,175.22,175.26,175.29
2045,175.18,175.1,175.16,175.17,175.19,175.18,175.17,175.13,175.11,175.1,175.07,175.08
2046,175.05,175.07,175.18,175.29,175.37,175.47,175.49,175.45,175.39,175.32,175.25,175.24
2047,175.24,175.24,175.35,175.45,175.46,175.5,175.5,175.47,175.41,175.37,175.29,175.28
2048,175.26,175.22,175.25,175.36,175.51,175.58,175.63,175.6,175.57,175.5,175.43,175.38
2049,175.4,175.46,175.61,175.66,175.75,175.77,175.72,175.64,175.57,175.49,175.6,175.7
2050,175.63,175.69,175.78,175.88,175.9,175.94,175.92,175.86,175.83,175.77,175.71,175.67
2051,175.58,175.53,175.64,175.69,175.79,175.86,175.86,175.79,175.71,175.66,175.62,175.62
2052,175.52,175.42,175.49,175.57,175.62,175.63,175.61,175.56,175.51,175.45,175.42,175.35
2053,175.36,175.37,175.6,175.7,175.81,175.89,175.91,175.85,175.74,175.67,175.7,175.76
2054,175.76,175.8,175.94,175.98,176.01,176.04,176.04,175.99,175.93,175.85,175.76,175.72
2055,175.66,175.62,175.81,175.94,175.97,175.96,175.95,175.9,175.85,175.81,175.72,175.7
2056,175.72,175.8,175.88,175.89,175.92,175.93,175.91,175.87,175.8,175.72,175.7,175.72
2057,175.67,175.64,175.74,175.81,175.81,175.74,175.69,175.63,175.59,175.52,175.45,175.42
2058,175.34,175.31,175.42,175.53,175.59,175.64,175.64,175.59,175.55,175.47,175.44,175.51
2059,175.47,175.49,175.66,175.75,175.83,175.87,175.86,175.83,175.76,175.65,175.54,175.48
2060,175.48,175.58,175.69,175.75,175.78,175.78,175.74,175.7,175.68,175.64,175.59,175.58
2061,175.56,175.63,175.69,175.79,175.79,175.77,175.76,175.72,175.65,175.59,175.5,175.41
2062,175.46,175.51,175.66,175.82,175.94,176.04,176.05,176.02,175.94,175.88,175.86,175.88
2063,175.81,175.76,175.8,175.85,175.99,176,175.96,175.93,175.86,175.75,175.68,175.64
2064,175.57,175.57,175.64,175.65,175.64,175.59,175.54,175.47,175.4,175.32,175.27,175.26
2065,175.23,175.25,175.39,175.51,175.56,175.54,175.52,175.45,175.37,175.3,175.25,175.21
2066,175.18,175.3,175.43,175.5,175.62,175.69,175.69,175.66,175.58,175.49,175.4,175.38
2067,175.31,175.28,175.39,175.44,175.42,175.41,175.38,175.32,175.26,175.2,175.13,175.1
2068,175.08,175.14,175.26,175.41,175.48,175.54,175.56,175.55,175.51,175.45,175.4,175.38
2069,175.35,175.43,175.53,175.64,175.68,175.67,175.63,175.61,175.56,175.51,175.54,175.51
2070,175.44,175.47,175.62,175.77,175.72,175.71,175.69,175.64,175.62,175.61,175.58,175.55
2071,175.61,175.65,175.68,175.73,175.74,175.7,175.63,175.57,175.5,175.39,175.29,175.22
2072,175.21,175.3,175.34,175.42,175.43,175.38,175.32,175.29,175.29,175.29,175.23,175.19
2073,175.14,175.18,175.26,175.31,175.35,175.32,175.28,175.26,175.23,175.25,175.23,175.19
2074,175.18,175.15,175.21,175.33,175.39,175.39,175.37,175.33,175.25,175.14,175.06,174.98
2075,174.93,174.95,175.01,175.07,175.1,175.11,175.1,175.06,175.03,174.98,174.94,174.92
2076,175.03,175.07,175.11,175.19,175.27,175.38,175.38,175.35,175.3,175.22,175.14,175.1
2077,175.06,175.09,175.32,175.4,175.42,175.45,175.44,175.42,175.37,175.3,175.25,175.31
2078,175.29,175.27,175.35,175.51,175.58,175.71,175.77,175.76,175.7,175.61,175.53,175.5
2079,175.5,175.52,175.59,175.69,175.72,175.72,175.73,175.71,175.66,175.63,175.56,175.48
2080,175.36,175.33,175.49,175.63,175.65,175.61,175.56,175.52,175.53,175.52,175.49,175.52
2081,175.58,175.63,175.83,175.96,176.02,175.97,175.93,175.88,175.78,175.81,175.83,175.84
2082,175.89,175.89,175.91,175.95,176,175.97,175.95,175.91,175.83,175.75,175.69,175.66
2083,175.62,175.66,175.79,175.91,175.93,175.87,175.8,175.76,175.71,175.67,175.62,175.6
2084,175.61,175.61,175.83,175.88,176.12,176.13,176.09,176.05,176.02,176.01,176.05,176.09
2085,176.06,176.1,176.15,176.21,176.22,176.22,176.19,176.14,176.06,176.04,176.06,176.03
2086,175.98,175.95,176.08,176.15,176.16,176.19,176.16,176.11,176.02,175.91,175.84,175.86
2087,175.78,175.78,175.87,175.95,175.94,175.88,175.81,175.75,175.66,175.53,175.4,175.38
2088,175.34,175.35,175.49,175.59,175.57,175.55,175.52,175.49,175.4,175.31,175.22,175.39
2089,175.32,175.25,175.29,175.34,175.35,175.41,175.44,175.37,175.3,175.23,175.19,175.27
2090,175.22,175.15,175.17,175.22,175.24,175.17,175.12,175.09,175.08,175.07,175.08,175.18
