"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.12,177.15,177.21,177.27,177.32,177.38,177.38,177.35,177.27,177.18,177.11
2022,177.06,177.04,177.06,177.13,177.21,177.26,177.27,177.27,177.25,177.22,177.19,177.12
2023,177.05,177.08,177.18,177.27,177.33,177.36,177.37,177.36,177.32,177.24,177.16,177.06
2024,176.97,176.96,176.97,177,177.11,177.22,177.26,177.25,177.21,177.19,177.15,177.11
2025,177.08,177.06,177.03,177.09,177.26,177.35,177.34,177.3,177.23,177.22,177.15,177.02
2026,176.93,176.92,176.92,176.95,177.04,177.13,177.19,177.21,177.23,177.22,177.17,177.11
2027,177.06,177.01,177.03,177.09,177.12,177.16,177.18,177.16,177.11,177.03,176.93,176.84
2028,176.76,176.7,176.69,176.77,176.89,176.96,176.98,177,176.96,176.89,176.78,176.66
2029,176.58,176.57,176.64,176.72,176.77,176.79,176.79,176.78,176.75,176.67,176.6,176.53
2030,176.48,176.49,176.54,176.63,176.75,176.82,176.84,176.84,176.86,176.87,176.85,176.76
2031,176.71,176.71,176.7,176.73,176.79,176.84,176.88,176.89,176.85,176.74,176.63,176.54
2032,176.46,176.44,176.47,176.53,176.6,176.62,176.6,176.6,176.62,176.65,176.63,176.6
2033,176.62,176.65,176.67,176.76,176.85,176.9,176.9,176.87,176.82,176.74,176.7,176.63
2034,176.55,176.51,176.51,176.56,176.63,176.68,176.7,176.72,176.69,176.6,176.5,176.41
2035,176.34,176.34,176.39,176.49,176.61,176.67,176.72,176.75,176.72,176.69,176.7,176.71
2036,176.68,176.63,176.6,176.63,176.71,176.77,176.78,176.8,176.8,176.75,176.7,176.62
2037,176.53,176.48,176.49,176.53,176.59,176.68,176.75,176.79,176.81,176.83,176.8,176.75
2038,176.73,176.71,176.74,176.82,176.91,176.95,176.99,177.02,177,176.93,176.86,176.78
2039,176.74,176.72,176.73,176.78,176.86,176.93,176.98,176.99,176.92,176.9,176.9,176.82
2040,176.73,176.69,176.67,176.75,176.91,177.03,177.09,177.08,177.02,176.95,176.87,176.8
2041,176.75,176.71,176.73,176.78,176.84,176.89,176.91,176.91,176.9,176.88,176.81,176.72
2042,176.65,176.62,176.63,176.71,176.8,176.87,176.9,176.92,176.92,176.88,176.81,176.71
2043,176.63,176.59,176.56,176.59,176.74,176.91,177.04,177.1,177.11,177.07,177.01,176.93
2044,176.85,176.79,176.8,176.9,176.99,177.01,177.03,177.04,177.08,177.14,177.23,177.31
2045,177.26,177.21,177.21,177.27,177.31,177.38,177.45,177.45,177.41,177.34,177.27,177.14
2046,177.04,177.04,177.08,177.18,177.31,177.38,177.41,177.43,177.42,177.37,177.28,177.17
2047,177.1,177.09,177.14,177.22,177.31,177.43,177.5,177.53,177.57,177.59,177.55,177.49
2048,177.45,177.45,177.45,177.49,177.55,177.6,177.61,177.59,177.57,177.49,177.37,177.25
2049,177.19,177.18,177.2,177.24,177.26,177.27,177.28,177.26,177.21,177.13,177.03,176.93
2050,176.86,176.81,176.8,176.86,176.92,176.96,177,177.01,177.02,177,176.98,176.95
2051,176.89,176.87,176.89,176.94,177.03,177.07,177.11,177.13,177.1,177.05,177,176.92
2052,176.86,176.84,176.83,176.88,176.94,177.01,177.07,177.06,176.99,176.93,176.9,176.85
2053,176.76,176.68,176.63,176.65,176.71,176.78,176.82,176.82,176.81,176.75,176.63,176.54
2054,176.46,176.39,176.38,176.42,176.48,176.53,176.56,176.56,176.53,176.49,176.45,176.41
2055,176.42,176.42,176.44,176.55,176.66,176.73,176.76,176.78,176.78,176.74,176.69,176.64
2056,176.59,176.57,176.58,176.65,176.73,176.77,176.79,176.78,176.73,176.73,176.74,176.68
2057,176.59,176.53,176.5,176.51,176.55,176.62,176.67,176.67,176.64,176.57,176.5,176.43
2058,176.36,176.35,176.35,176.4,176.5,176.55,176.58,176.59,176.59,176.52,176.43,176.32
2059,176.23,176.19,176.17,176.2,176.25,176.26,176.28,176.32,176.34,176.27,176.2,176.13
2060,176.06,176.03,176.03,176.1,176.2,176.25,176.3,176.29,176.21,176.13,176.07,175.99
2061,175.91,175.93,175.99,176.05,176.14,176.22,176.28,176.28,176.26,176.25,176.2,176.16
2062,176.11,176.08,176.07,176.11,176.23,176.35,176.45,176.5,176.46,176.4,176.36,176.3
2063,176.23,176.19,176.2,176.24,176.29,176.36,176.41,176.4,176.35,176.28,176.24,176.17
2064,176.08,176.08,176.12,176.22,176.37,176.5,176.59,176.59,176.59,176.57,176.51,176.43
2065,176.34,176.25,176.19,176.24,176.34,176.41,176.5,176.53,176.57,176.59,176.57,176.55
2066,176.57,176.61,176.64,176.68,176.74,176.79,176.83,176.85,176.79,176.72,176.7,176.66
2067,176.57,176.56,176.58,176.61,176.7,176.77,176.8,176.78,176.71,176.71,176.69,176.58
2068,176.52,176.53,176.58,176.68,176.79,176.85,176.91,176.91,176.89,176.89,176.91,176.89
2069,176.84,176.82,176.85,176.9,176.94,177,177.02,177.06,177.09,177.02,176.91,176.81
2070,176.77,176.76,176.73,176.77,176.85,176.92,176.97,176.97,176.93,176.91,176.83,176.74
2071,176.7,176.7,176.74,176.84,176.96,177.04,177.08,177.09,177.05,176.94,176.85,176.76
2072,176.69,176.68,176.7,176.76,176.88,176.97,177.04,177.08,177.04,176.98,176.94,176.85
2073,176.77,176.75,176.76,176.83,176.91,176.94,176.95,176.93,176.89,176.83,176.75,176.63
2074,176.52,176.44,176.44,176.52,176.61,176.66,176.67,176.68,176.67,176.65,176.61,176.55
2075,176.49,176.49,176.5,176.51,176.56,176.6,176.61,176.6,176.55,176.45,176.35,176.25
2076,176.18,176.18,176.24,176.37,176.49,176.57,176.62,176.61,176.55,176.48,176.42,176.35
2077,176.31,176.32,176.32,176.31,176.37,176.47,176.54,176.52,176.47,176.43,176.42,176.37
2078,176.34,176.34,176.34,176.42,176.54,176.58,176.58,176.56,176.51,176.47,176.44,176.4
2079,176.36,176.38,176.4,176.41,176.48,176.54,176.55,176.58,176.58,176.52,176.47,176.39
2080,176.31,176.3,176.28,176.32,176.45,176.56,176.62,176.63,176.61,176.53,176.45,176.37
2081,176.33,176.37,176.41,176.47,176.54,176.58,176.61,176.63,176.64,176.62,176.59,176.56
2082,176.52,176.48,176.45,176.47,176.55,176.6,176.65,176.68,176.67,176.67,176.67,176.66
2083,176.65,176.62,176.62,176.69,176.76,176.77,176.76,176.74,176.74,176.74,176.68,176.62
2084,176.56,176.53,176.52,176.61,176.74,176.81,176.87,176.91,176.94,176.97,176.93,176.86
2085,176.81,176.79,176.79,176.83,176.93,177.02,177.06,177.08,177.07,177.01,176.95,176.94
2086,176.95,176.93,176.91,176.93,177.03,177.11,177.13,177.14,177.08,177,176.93,176.83
2087,176.76,176.76,176.79,176.85,176.97,177.08,177.13,177.12,177.06,176.97,176.89,176.82
2088,176.77,176.72,176.73,176.8,176.88,176.9,176.91,176.88,176.81,176.77,176.74,176.7
2089,176.66,176.63,176.61,176.66,176.73,176.8,176.88,176.88,176.81,176.75,176.71,176.66
2090,176.63,176.6,176.58,176.62,176.66,176.68,176.71,176.75,176.76,176.71,176.65,176.59
