"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.49,183.47,183.52,183.68,183.89,184,184,183.99,184.03,184.02,183.93
2022,183.85,183.78,183.72,183.74,183.8,183.84,183.91,183.98,183.99,183.98,183.94,183.84
2023,183.72,183.62,183.57,183.57,183.64,183.74,183.79,183.79,183.76,183.68,183.58,183.47
2024,183.37,183.33,183.33,183.42,183.57,183.67,183.73,183.78,183.79,183.75,183.7,183.63
2025,183.57,183.49,183.41,183.4,183.47,183.57,183.66,183.7,183.69,183.68,183.64,183.56
2026,183.47,183.42,183.46,183.5,183.54,183.6,183.64,183.66,183.62,183.53,183.45,183.36
2027,183.27,183.21,183.22,183.34,183.5,183.63,183.7,183.76,183.76,183.71,183.65,183.55
2028,183.46,183.37,183.3,183.34,183.46,183.55,183.63,183.74,183.85,183.96,184.01,183.97
2029,183.88,183.78,183.74,183.74,183.8,183.9,183.96,183.96,183.92,183.88,183.8,183.7
2030,183.63,183.57,183.53,183.58,183.71,183.8,183.84,183.85,183.81,183.74,183.69,183.59
2031,183.51,183.49,183.48,183.54,183.66,183.75,183.81,183.84,183.87,183.91,183.89,183.82
2032,183.75,183.68,183.66,183.72,183.85,183.96,184.03,184.06,184.04,183.97,183.87,183.75
2033,183.65,183.59,183.55,183.55,183.59,183.67,183.76,183.81,183.87,183.84,183.78,183.69
2034,183.58,183.5,183.48,183.54,183.63,183.75,183.83,183.84,183.82,183.78,183.74,183.71
2035,183.65,183.56,183.51,183.51,183.6,183.7,183.77,183.81,183.84,183.82,183.74,183.64
2036,183.55,183.51,183.51,183.57,183.63,183.72,183.8,183.81,183.75,183.65,183.56,183.44
2037,183.34,183.29,183.28,183.32,183.37,183.41,183.45,183.49,183.52,183.53,183.47,183.39
2038,183.33,183.29,183.25,183.26,183.33,183.4,183.48,183.55,183.58,183.56,183.51,183.44
2039,183.38,183.31,183.27,183.29,183.37,183.46,183.51,183.55,183.58,183.58,183.53,183.42
2040,183.33,183.28,183.24,183.28,183.42,183.54,183.63,183.69,183.7,183.69,183.66,183.58
2041,183.48,183.42,183.35,183.35,183.42,183.49,183.56,183.6,183.57,183.54,183.48,183.4
2042,183.31,183.27,183.25,183.31,183.44,183.53,183.62,183.67,183.67,183.63,183.55,183.46
2043,183.37,183.29,183.24,183.25,183.31,183.38,183.43,183.45,183.49,183.49,183.46,183.41
2044,183.32,183.27,183.25,183.32,183.44,183.54,183.61,183.6,183.57,183.52,183.46,183.39
2045,183.31,183.26,183.26,183.34,183.41,183.48,183.55,183.59,183.58,183.56,183.53,183.45
2046,183.35,183.28,183.23,183.24,183.33,183.42,183.48,183.52,183.51,183.51,183.48,183.43
2047,183.36,183.28,183.26,183.33,183.41,183.47,183.53,183.57,183.58,183.56,183.51,183.43
2048,183.35,183.31,183.3,183.32,183.38,183.46,183.54,183.6,183.66,183.7,183.67,183.61
2049,183.53,183.48,183.48,183.54,183.58,183.64,183.7,183.7,183.7,183.68,183.61,183.52
2050,183.41,183.31,183.27,183.31,183.4,183.47,183.53,183.61,183.67,183.69,183.68,183.6
2051,183.49,183.38,183.31,183.33,183.41,183.48,183.53,183.55,183.55,183.52,183.46,183.36
2052,183.28,183.23,183.22,183.27,183.38,183.51,183.62,183.67,183.68,183.71,183.7,183.61
2053,183.52,183.44,183.4,183.43,183.56,183.71,183.77,183.78,183.75,183.7,183.64,183.55
2054,183.45,183.38,183.34,183.36,183.43,183.51,183.61,183.7,183.75,183.75,183.68,183.6
2055,183.51,183.44,183.4,183.46,183.61,183.71,183.79,183.82,183.85,183.89,183.86,183.8
2056,183.73,183.66,183.61,183.61,183.66,183.76,183.86,183.91,183.92,183.84,183.71,183.61
2057,183.53,183.46,183.42,183.44,183.52,183.63,183.72,183.73,183.7,183.71,183.72,183.68
2058,183.58,183.51,183.47,183.53,183.67,183.76,183.79,183.81,183.85,183.88,183.88,183.82
2059,183.72,183.61,183.52,183.51,183.57,183.63,183.68,183.71,183.73,183.76,183.78,183.74
2060,183.66,183.58,183.49,183.5,183.59,183.66,183.76,183.85,183.87,183.85,183.79,183.68
2061,183.57,183.49,183.44,183.49,183.59,183.68,183.75,183.77,183.79,183.79,183.77,183.73
2062,183.65,183.58,183.55,183.63,183.75,183.84,183.92,183.95,183.97,183.96,183.9,183.84
2063,183.78,183.69,183.64,183.66,183.68,183.7,183.72,183.71,183.71,183.7,183.65,183.59
2064,183.52,183.42,183.35,183.39,183.51,183.64,183.78,183.89,184,184.07,184.04,183.98
2065,183.91,183.83,183.79,183.8,183.82,183.84,183.86,183.88,183.89,183.86,183.77,183.66
2066,183.55,183.48,183.45,183.48,183.58,183.71,183.79,183.78,183.72,183.65,183.57,183.46
2067,183.37,183.34,183.34,183.42,183.57,183.69,183.75,183.8,183.84,183.84,183.8,183.73
2068,183.65,183.59,183.55,183.6,183.75,183.88,183.95,183.99,183.99,183.95,183.86,183.74
2069,183.64,183.56,183.5,183.54,183.67,183.77,183.82,183.81,183.75,183.66,183.57,183.46
2070,183.38,183.32,183.27,183.31,183.39,183.5,183.6,183.68,183.74,183.78,183.76,183.68
2071,183.59,183.51,183.49,183.52,183.57,183.65,183.72,183.71,183.65,183.59,183.5,183.39
2072,183.3,183.29,183.29,183.33,183.42,183.54,183.62,183.62,183.62,183.62,183.6,183.53
2073,183.44,183.36,183.33,183.34,183.43,183.55,183.6,183.64,183.67,183.66,183.64,183.57
2074,183.47,183.41,183.42,183.49,183.62,183.73,183.78,183.79,183.76,183.72,183.67,183.57
2075,183.47,183.4,183.33,183.37,183.48,183.55,183.64,183.72,183.75,183.76,183.74,183.65
2076,183.54,183.45,183.4,183.41,183.49,183.57,183.66,183.76,183.79,183.77,183.72,183.67
2077,183.6,183.55,183.54,183.57,183.61,183.66,183.71,183.73,183.72,183.65,183.6,183.52
2078,183.4,183.35,183.35,183.41,183.5,183.56,183.59,183.62,183.64,183.63,183.58,183.48
2079,183.38,183.32,183.28,183.33,183.45,183.54,183.62,183.67,183.71,183.72,183.66,183.57
2080,183.47,183.39,183.34,183.35,183.41,183.46,183.52,183.52,183.5,183.51,183.49,183.39
2081,183.31,183.26,183.24,183.29,183.4,183.51,183.58,183.59,183.56,183.5,183.42,183.34
2082,183.28,183.24,183.21,183.22,183.32,183.43,183.52,183.58,183.61,183.61,183.59,183.52
2083,183.42,183.33,183.27,183.32,183.42,183.48,183.53,183.56,183.56,183.49,183.39,183.3
2084,183.21,183.16,183.16,183.2,183.26,183.37,183.45,183.46,183.48,183.47,183.46,183.44
2085,183.34,183.27,183.25,183.3,183.45,183.59,183.67,183.71,183.76,183.85,183.89,183.86
2086,183.76,183.66,183.58,183.6,183.68,183.76,183.83,183.82,183.82,183.8,183.74,183.64
2087,183.51,183.42,183.38,183.37,183.43,183.51,183.58,183.57,183.61,183.76,183.85,183.81
2088,183.74,183.68,183.64,183.67,183.75,183.82,183.87,183.87,183.85,183.81,183.74,183.65
2089,183.53,183.44,183.39,183.38,183.44,183.52,183.58,183.58,183.61,183.77,183.85,183.82
2090,183.76,183.7,183.66,183.68,183.74,183.79,183.85,183.9,183.9,183.88,183.85,183.77
