"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.1,177.22,177.34,177.46,177.55,177.59,177.58,177.56,177.54,177.5
2022,177.43,177.35,177.35,177.4,177.47,177.51,177.54,177.56,177.57,177.56,177.5,177.41
2023,177.37,177.4,177.45,177.5,177.54,177.5,177.43,177.34,177.34,177.4,177.37,177.23
2024,177.13,177.06,177.08,177.17,177.24,177.32,177.35,177.39,177.39,177.33,177.27,177.24
2025,177.19,177.14,177.14,177.17,177.22,177.31,177.39,177.36,177.3,177.23,177.1,177.01
2026,176.96,176.92,176.92,177,177.12,177.19,177.24,177.26,177.27,177.24,177.15,177.06
2027,177.01,177,177.02,177.08,177.14,177.18,177.19,177.21,177.22,177.17,177.11,177.06
2028,177,176.94,176.95,177,177.03,177.08,177.13,177.15,177.14,177.09,177,176.91
2029,176.85,176.82,176.87,177.03,177.2,177.29,177.33,177.32,177.28,177.21,177.13,177.04
2030,176.97,176.94,176.97,177.06,177.15,177.23,177.26,177.27,177.25,177.17,177.06,176.96
2031,176.9,176.89,176.91,177.07,177.34,177.51,177.58,177.6,177.58,177.59,177.59,177.51
2032,177.45,177.44,177.48,177.55,177.61,177.65,177.67,177.66,177.59,177.52,177.45,177.38
2033,177.31,177.28,177.34,177.45,177.57,177.68,177.71,177.74,177.73,177.71,177.67,177.61
2034,177.58,177.53,177.51,177.54,177.59,177.61,177.62,177.62,177.59,177.53,177.51,177.48
2035,177.4,177.34,177.31,177.34,177.37,177.35,177.32,177.3,177.26,177.21,177.14,177.04
2036,176.95,176.91,176.91,176.98,177.03,177.04,177.05,177.05,177.03,176.97,176.88,176.76
2037,176.63,176.56,176.57,176.66,176.73,176.73,176.74,176.74,176.75,176.88,177.04,177
2038,176.89,176.86,176.86,176.9,176.96,177.07,177.19,177.22,177.22,177.18,177.08,177
2039,176.9,176.83,176.81,176.83,176.87,176.93,176.96,176.94,176.91,176.87,176.82,176.75
2040,176.75,176.76,176.79,176.88,177.01,177.11,177.15,177.12,177.05,176.98,176.98,176.94
2041,176.86,176.82,176.84,176.89,176.95,177.03,177.06,177.11,177.11,177.07,176.99,176.88
2042,176.79,176.71,176.75,176.86,176.95,177.02,177.09,177.15,177.21,177.21,177.2,177.22
2043,177.2,177.15,177.18,177.26,177.3,177.32,177.31,177.28,177.26,177.18,177.07,176.98
2044,176.93,176.92,176.97,177.07,177.16,177.21,177.24,177.25,177.23,177.17,177.09,176.99
2045,176.92,176.9,176.91,176.94,176.97,176.99,176.99,176.98,176.93,176.87,176.83,176.8
2046,176.76,176.71,176.69,176.74,176.85,176.94,177,176.99,176.97,176.95,176.93,176.87
2047,176.83,176.81,176.8,176.85,177.02,177.14,177.17,177.14,177.06,177.01,176.93,176.82
2048,176.78,176.8,176.82,176.86,176.9,176.91,176.89,176.84,176.82,176.81,176.77,176.71
2049,176.65,176.62,176.59,176.63,176.7,176.74,176.77,176.78,176.77,176.79,176.79,176.76
2050,176.71,176.69,176.71,176.81,176.94,177.03,177.09,177.1,177.08,177.03,176.93,176.84
2051,176.81,176.83,176.89,176.97,177,177.03,177.04,177.02,176.96,176.83,176.71,176.59
2052,176.49,176.44,176.43,176.5,176.6,176.68,176.71,176.68,176.62,176.59,176.55,176.46
2053,176.45,176.49,176.49,176.61,176.82,176.96,177.03,177.05,177.05,177.05,177.04,177.01
2054,176.99,177.02,177.11,177.25,177.34,177.38,177.38,177.36,177.32,177.27,177.23,177.17
2055,177.1,177.04,177.02,177.05,177.07,177.07,177.06,177.04,177,176.96,176.92,176.89
2056,176.87,176.85,176.89,176.96,176.99,176.99,176.99,176.95,176.88,176.81,176.7,176.6
2057,176.51,176.47,176.47,176.52,176.59,176.63,176.62,176.57,176.52,176.47,176.42,176.36
2058,176.3,176.28,176.31,176.38,176.44,176.48,176.49,176.53,176.59,176.65,176.67,176.66
2059,176.66,176.66,176.72,176.86,176.95,176.96,176.95,176.93,176.92,176.9,176.85,176.76
2060,176.72,176.74,176.76,176.83,176.98,177.11,177.17,177.2,177.13,177.07,177.11,177.13
2061,177.11,177.1,177.09,177.15,177.24,177.33,177.41,177.41,177.38,177.31,177.2,177.1
2062,177.06,177.01,176.96,176.99,177.09,177.15,177.15,177.13,177.1,177.09,177.03,176.92
2063,176.86,176.86,176.86,176.92,177,177.05,177.08,177.05,176.97,176.91,176.84,176.78
2064,176.74,176.73,176.79,176.92,177.01,177.03,177.04,177.01,177,176.98,176.91,176.82
2065,176.76,176.73,176.72,176.79,176.9,176.99,177.08,177.09,177.05,176.99,176.92,176.86
2066,176.78,176.75,176.78,176.86,176.95,176.97,176.97,176.95,176.91,176.9,176.89,176.83
2067,176.78,176.78,176.81,176.87,176.91,176.92,176.95,176.95,176.91,176.81,176.69,176.6
2068,176.55,176.56,176.57,176.63,176.72,176.78,176.83,176.83,176.78,176.7,176.62,176.52
2069,176.43,176.38,176.38,176.41,176.46,176.49,176.49,176.49,176.45,176.38,176.35,176.37
2070,176.37,176.37,176.38,176.41,176.51,176.64,176.69,176.69,176.63,176.53,176.44,176.36
2071,176.31,176.31,176.36,176.52,176.67,176.74,176.78,176.81,176.81,176.81,176.81,176.77
2072,176.78,176.86,176.93,177.05,177.22,177.37,177.44,177.43,177.4,177.36,177.3,177.23
