"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.44,183.49,183.61,183.75,183.89,183.98,184.05,184.06,184.02,183.96
2022,183.88,183.8,183.76,183.77,183.83,183.9,183.94,183.94,183.9,183.85,183.78,183.68
2023,183.57,183.5,183.46,183.5,183.55,183.55,183.58,183.58,183.58,183.6,183.58,183.55
2024,183.49,183.41,183.37,183.4,183.48,183.57,183.65,183.78,183.83,183.74,183.68,183.6
2025,183.48,183.41,183.38,183.44,183.56,183.67,183.76,183.76,183.73,183.69,183.64,183.59
2026,183.52,183.44,183.4,183.46,183.62,183.72,183.78,183.82,183.82,183.8,183.75,183.67
2027,183.57,183.48,183.43,183.47,183.54,183.64,183.71,183.73,183.74,183.78,183.77,183.7
2028,183.62,183.53,183.48,183.5,183.53,183.56,183.61,183.68,183.72,183.71,183.66,183.6
2029,183.51,183.41,183.35,183.45,183.62,183.73,183.81,183.84,183.85,183.83,183.78,183.7
2030,183.58,183.5,183.47,183.49,183.55,183.63,183.7,183.77,183.8,183.79,183.76,183.68
2031,183.59,183.53,183.5,183.54,183.71,183.86,183.95,183.99,183.93,183.86,183.78,183.7
2032,183.62,183.56,183.57,183.63,183.7,183.76,183.83,183.85,183.85,183.83,183.78,183.68
2033,183.58,183.52,183.52,183.57,183.66,183.75,183.81,183.86,183.87,183.87,183.84,183.75
2034,183.66,183.6,183.57,183.59,183.65,183.71,183.76,183.8,183.84,183.81,183.74,183.66
2035,183.59,183.52,183.48,183.5,183.56,183.61,183.65,183.71,183.73,183.67,183.58,183.46
2036,183.34,183.27,183.28,183.35,183.43,183.5,183.55,183.57,183.58,183.56,183.47,183.35
2037,183.23,183.15,183.13,183.15,183.23,183.35,183.43,183.44,183.5,183.6,183.65,183.6
2038,183.49,183.43,183.41,183.45,183.51,183.56,183.63,183.68,183.73,183.71,183.59,183.48
2039,183.4,183.34,183.32,183.34,183.41,183.51,183.56,183.57,183.54,183.51,183.47,183.39
2040,183.34,183.31,183.32,183.39,183.49,183.61,183.69,183.72,183.73,183.75,183.78,183.73
2041,183.62,183.55,183.51,183.5,183.55,183.6,183.65,183.75,183.79,183.75,183.72,183.65
2042,183.54,183.43,183.4,183.47,183.58,183.65,183.71,183.82,183.92,183.94,183.89,183.82
2043,183.76,183.67,183.61,183.63,183.69,183.76,183.81,183.83,183.8,183.74,183.67,183.6
2044,183.49,183.43,183.4,183.47,183.56,183.65,183.72,183.75,183.78,183.73,183.65,183.57
2045,183.49,183.43,183.41,183.39,183.41,183.46,183.51,183.56,183.59,183.59,183.58,183.53
2046,183.44,183.36,183.29,183.29,183.38,183.48,183.56,183.6,183.62,183.59,183.53,183.47
2047,183.38,183.33,183.3,183.33,183.5,183.67,183.73,183.71,183.66,183.66,183.63,183.5
2048,183.4,183.33,183.27,183.28,183.32,183.38,183.44,183.48,183.53,183.58,183.56,183.49
2049,183.43,183.38,183.31,183.3,183.35,183.39,183.45,183.49,183.51,183.52,183.52,183.48
2050,183.4,183.33,183.27,183.3,183.41,183.5,183.58,183.64,183.67,183.64,183.57,183.51
2051,183.46,183.43,183.42,183.43,183.47,183.52,183.54,183.56,183.55,183.46,183.35,183.24
2052,183.15,183.1,183.09,183.15,183.27,183.39,183.47,183.47,183.45,183.46,183.44,183.36
2053,183.29,183.24,183.17,183.19,183.33,183.49,183.64,183.73,183.75,183.73,183.71,183.65
2054,183.57,183.51,183.51,183.58,183.67,183.73,183.78,183.81,183.82,183.78,183.72,183.62
2055,183.51,183.43,183.37,183.39,183.46,183.56,183.64,183.68,183.71,183.68,183.61,183.53
2056,183.45,183.4,183.38,183.38,183.39,183.41,183.45,183.48,183.49,183.48,183.45,183.38
2057,183.29,183.21,183.18,183.2,183.28,183.35,183.38,183.38,183.39,183.39,183.39,183.37
2058,183.29,183.24,183.22,183.22,183.25,183.31,183.37,183.42,183.46,183.49,183.5,183.46
2059,183.38,183.3,183.28,183.34,183.42,183.49,183.53,183.55,183.6,183.64,183.66,183.61
2060,183.53,183.5,183.47,183.51,183.62,183.73,183.82,183.88,183.85,183.81,183.76,183.67
2061,183.57,183.48,183.42,183.44,183.51,183.58,183.66,183.7,183.74,183.74,183.67,183.58
2062,183.49,183.4,183.33,183.32,183.37,183.43,183.47,183.51,183.52,183.52,183.5,183.43
2063,183.36,183.31,183.29,183.35,183.44,183.52,183.58,183.57,183.55,183.55,183.53,183.45
2064,183.36,183.3,183.31,183.36,183.44,183.5,183.52,183.55,183.58,183.59,183.56,183.5
2065,183.41,183.33,183.28,183.33,183.45,183.55,183.64,183.68,183.71,183.72,183.67,183.59
2066,183.49,183.41,183.4,183.46,183.52,183.59,183.65,183.67,183.73,183.72,183.67,183.59
2067,183.49,183.41,183.41,183.46,183.52,183.61,183.68,183.69,183.68,183.61,183.52,183.43
2068,183.34,183.27,183.21,183.26,183.37,183.44,183.5,183.55,183.54,183.51,183.44,183.33
2069,183.23,183.18,183.15,183.16,183.21,183.27,183.33,183.36,183.37,183.39,183.39,183.34
2070,183.26,183.19,183.14,183.14,183.24,183.37,183.45,183.49,183.47,183.41,183.36,183.28
2071,183.21,183.19,183.19,183.27,183.41,183.51,183.58,183.64,183.71,183.8,183.82,183.76
