"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.53,175.59,175.64,175.69,175.72,175.7,175.67,175.6,175.51,175.44,175.4
2022,175.34,175.27,175.33,175.34,175.32,175.27,175.21,175.17,175.12,175.02,174.99,174.95
2023,174.86,174.81,174.93,175.07,175.08,175.06,175.09,175.11,175.17,175.19,175.16,175.12
2024,175.13,175.2,175.33,175.53,175.58,175.57,175.54,175.49,175.42,175.4,175.36,175.34
2025,175.26,175.26,175.36,175.45,175.49,175.55,175.56,175.52,175.46,175.42,175.43,175.45
2026,175.43,175.51,175.54,175.59,175.63,175.65,175.61,175.57,175.52,175.44,175.35,175.34
2027,175.31,175.35,175.38,175.42,175.46,175.42,175.37,175.33,175.31,175.27,175.24,175.24
2028,175.17,175.31,175.42,175.43,175.45,175.47,175.49,175.48,175.45,175.42,175.35,175.39
2029,175.32,175.3,175.43,175.47,175.48,175.49,175.47,175.4,175.37,175.34,175.25,175.2
2030,175.19,175.15,175.15,175.19,175.2,175.2,175.16,175.12,175.06,174.96,174.89,174.86
2031,174.8,174.8,174.87,174.97,175,175.05,175.06,175.02,174.96,174.9,174.87,174.85
2032,174.86,174.95,175,175.12,175.24,175.25,175.26,175.22,175.16,175.15,175.1,175.09
2033,175.01,175,175.1,175.18,175.26,175.4,175.43,175.41,175.4,175.35,175.29,175.37
2034,175.47,175.47,175.54,175.63,175.7,175.75,175.74,175.7,175.64,175.56,175.51,175.45
2035,175.38,175.37,175.47,175.59,175.61,175.62,175.63,175.59,175.51,175.42,175.38,175.39
2036,175.34,175.32,175.41,175.47,175.51,175.56,175.59,175.52,175.44,175.37,175.32,175.33
2037,175.29,175.25,175.26,175.3,175.38,175.37,175.34,175.28,175.22,175.14,175.06,175.01
2038,175.04,175.07,175.13,175.23,175.23,175.19,175.15,175.13,175.09,174.98,174.9,174.86
2039,174.88,174.88,174.99,175.02,175.02,175.03,175.01,174.95,174.89,174.81,174.74,174.76
2040,174.7,175.07,175.22,175.22,175.16,175.16,175.15,175.08,175,174.95,174.97,174.97
2041,174.93,174.94,175.06,175.13,175.14,175.16,175.19,175.15,175.11,175.08,175.1,175.2
2042,175.2,175.23,175.37,175.4,175.39,175.34,175.28,175.23,175.16,175.09,175.07,175.08
2043,175.09,175.14,175.33,175.31,175.28,175.21,175.13,175.05,174.97,174.9,174.88,174.91
2044,174.86,174.79,174.87,174.88,174.87,174.84,174.79,174.77,174.74,174.72,174.68,174.68
2045,174.62,174.6,174.69,174.77,174.8,174.86,174.91,174.89,174.83,174.73,174.66,174.59
2046,174.56,174.84,174.89,174.94,174.92,174.91,174.89,174.82,174.74,174.66,174.58,174.53
2047,174.44,174.44,174.5,174.58,174.63,174.65,174.68,174.7,174.65,174.62,174.66,174.65
2048,174.65,174.64,174.67,174.73,174.87,174.92,174.92,174.88,174.79,174.69,174.63,174.69
2049,174.61,174.6,174.73,174.8,174.82,174.8,174.8,174.78,174.74,174.81,174.92,175.01
2050,175.28,175.32,175.38,175.43,175.44,175.42,175.35,175.29,175.2,175.11,175.05,175.01
2051,174.96,174.93,174.98,175.1,175.12,175.12,175.09,175.05,175.01,174.97,174.94,174.94
2052,175.03,175.12,175.14,175.24,175.33,175.3,175.25,175.19,175.18,175.23,175.21,175.14
2053,175.06,175.05,175.09,175.17,175.22,175.29,175.3,175.26,175.19,175.14,175.11,175.13
2054,175.12,175.15,175.24,175.31,175.32,175.32,175.29,175.28,175.28,175.25,175.2,175.22
2055,175.2,175.18,175.2,175.26,175.34,175.38,175.38,175.33,175.24,175.16,175.11,175.12
