"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.46,183.49,183.54,183.59,183.67,183.75,183.77,183.73,183.66,183.57
2022,183.47,183.38,183.31,183.31,183.36,183.43,183.48,183.51,183.52,183.51,183.46,183.39
2023,183.31,183.27,183.23,183.22,183.25,183.36,183.47,183.49,183.42,183.36,183.3,183.23
2024,183.15,183.07,183.04,183.05,183.14,183.26,183.33,183.38,183.41,183.36,183.27,183.21
2025,183.14,183.06,182.98,182.97,183.08,183.18,183.26,183.35,183.39,183.4,183.41,183.36
2026,183.25,183.16,183.08,183.04,183.06,183.1,183.14,183.17,183.23,183.25,183.21,183.15
2027,183.09,183.01,182.96,182.97,183.06,183.12,183.18,183.23,183.23,183.17,183.07,182.99
2028,182.96,182.97,182.95,182.96,183.02,183.08,183.13,183.19,183.25,183.32,183.37,183.33
2029,183.22,183.13,183.07,183.08,183.15,183.22,183.28,183.3,183.32,183.33,183.31,183.26
2030,183.18,183.12,183.06,183.1,183.27,183.42,183.49,183.54,183.53,183.46,183.38,183.29
2031,183.22,183.16,183.15,183.2,183.27,183.36,183.42,183.46,183.48,183.5,183.49,183.42
2032,183.33,183.25,183.2,183.27,183.44,183.57,183.65,183.72,183.73,183.68,183.61,183.51
2033,183.4,183.28,183.2,183.27,183.44,183.56,183.64,183.71,183.7,183.63,183.55,183.48
2034,183.38,183.28,183.23,183.26,183.31,183.34,183.38,183.49,183.59,183.6,183.54,183.44
2035,183.34,183.26,183.2,183.17,183.23,183.32,183.37,183.41,183.42,183.42,183.39,183.32
2036,183.25,183.18,183.16,183.21,183.3,183.36,183.42,183.44,183.43,183.41,183.37,183.29
2037,183.21,183.17,183.13,183.17,183.26,183.34,183.39,183.45,183.48,183.43,183.36,183.28
2038,183.17,183.11,183.09,183.11,183.23,183.39,183.49,183.5,183.48,183.44,183.38,183.29
2039,183.18,183.1,183.06,183.08,183.21,183.36,183.5,183.59,183.58,183.51,183.43,183.32
2040,183.22,183.15,183.11,183.11,183.16,183.21,183.26,183.31,183.38,183.47,183.5,183.43
2041,183.34,183.27,183.24,183.26,183.34,183.44,183.49,183.55,183.6,183.59,183.53,183.46
2042,183.38,183.29,183.23,183.24,183.29,183.33,183.39,183.43,183.43,183.4,183.35,183.26
2043,183.17,183.12,183.11,183.14,183.23,183.34,183.42,183.46,183.46,183.43,183.38,183.3
2044,183.2,183.13,183.08,183.08,183.15,183.28,183.4,183.47,183.51,183.53,183.5,183.43
2045,183.32,183.24,183.2,183.21,183.3,183.4,183.46,183.49,183.44,183.34,183.25,183.14
2046,183.02,182.99,183.01,183.03,183.1,183.2,183.28,183.34,183.36,183.34,183.31,183.22
2047,183.13,183.09,183.09,183.15,183.29,183.4,183.46,183.52,183.55,183.57,183.54,183.44
2048,183.34,183.28,183.26,183.3,183.4,183.51,183.57,183.55,183.52,183.48,183.44,183.37
2049,183.27,183.2,183.18,183.21,183.32,183.43,183.47,183.47,183.43,183.4,183.34,183.24
2050,183.15,183.09,183.07,183.09,183.18,183.28,183.34,183.42,183.45,183.39,183.31,183.21
2051,183.12,183.09,183.11,183.15,183.23,183.3,183.37,183.43,183.46,183.48,183.48,183.42
2052,183.35,183.3,183.26,183.27,183.37,183.47,183.54,183.57,183.59,183.57,183.51,183.45
2053,183.38,183.29,183.23,183.24,183.27,183.33,183.38,183.37,183.37,183.36,183.3,183.23
2054,183.16,183.11,183.09,183.12,183.21,183.33,183.42,183.46,183.49,183.48,183.41,183.32
2055,183.24,183.19,183.17,183.21,183.27,183.36,183.43,183.46,183.43,183.35,183.28,183.19
2056,183.12,183.07,183.05,183.1,183.21,183.3,183.34,183.33,183.3,183.27,183.24,183.16
2057,183.06,183,182.97,183,183.12,183.26,183.39,183.47,183.49,183.5,183.45,183.37
2058,183.27,183.18,183.14,183.16,183.24,183.33,183.38,183.41,183.42,183.39,183.34,183.26
2059,183.18,183.14,183.12,183.17,183.28,183.38,183.44,183.47,183.5,183.52,183.49,183.44
2060,183.36,183.29,183.25,183.27,183.35,183.45,183.52,183.56,183.58,183.58,183.54,183.43
2061,183.31,183.23,183.19,183.21,183.29,183.4,183.48,183.53,183.54,183.53,183.5,183.41
2062,183.3,183.24,183.21,183.23,183.35,183.47,183.53,183.57,183.56,183.47,183.37,183.25
2063,183.16,183.14,183.13,183.22,183.37,183.51,183.56,183.56,183.57,183.6,183.59,183.51
2064,183.39,183.28,183.23,183.25,183.39,183.55,183.63,183.63,183.63,183.65,183.68,183.63
2065,183.56,183.5,183.43,183.42,183.48,183.55,183.58,183.59,183.59,183.57,183.52,183.42
2066,183.32,183.22,183.13,183.11,183.16,183.21,183.27,183.34,183.44,183.48,183.43,183.36
2067,183.29,183.2,183.15,183.19,183.31,183.4,183.45,183.48,183.49,183.47,183.42,183.35
2068,183.28,183.21,183.16,183.19,183.26,183.33,183.4,183.42,183.43,183.43,183.37,183.29
2069,183.21,183.14,183.1,183.1,183.13,183.24,183.35,183.35,183.34,183.33,183.27,183.18
2070,183.05,182.95,182.9,182.94,183.05,183.13,183.19,183.23,183.3,183.36,183.35,183.33
2071,183.26,183.17,183.1,183.08,183.13,183.24,183.4,183.49,183.52,183.52,183.46,183.34
2072,183.23,183.18,183.13,183.17,183.26,183.34,183.4,183.41,183.4,183.38,183.34,183.27
2073,183.18,183.1,183.01,182.98,183.02,183.08,183.14,183.19,183.21,183.19,183.15,183.09
2074,183.03,182.98,182.94,182.98,183.07,183.14,183.2,183.24,183.25,183.24,183.18,183.1
2075,183.02,182.99,182.95,182.97,183.06,183.15,183.21,183.24,183.23,183.17,183.12,183.07
2076,183.01,182.95,182.9,182.94,183.03,183.11,183.21,183.28,183.28,183.27,183.27,183.23
2077,183.13,183.05,183.01,183.03,183.19,183.36,183.48,183.57,183.55,183.51,183.5,183.46
2078,183.37,183.32,183.28,183.3,183.37,183.43,183.48,183.54,183.55,183.46,183.39,183.3
2079,183.23,183.16,183.09,183.12,183.25,183.35,183.51,183.66,183.73,183.83,183.86,183.79
2080,183.7,183.59,183.51,183.49,183.51,183.54,183.59,183.63,183.63,183.62,183.59,183.52
2081,183.41,183.33,183.29,183.3,183.35,183.44,183.54,183.58,183.59,183.54,183.45,183.37
2082,183.3,183.23,183.18,183.21,183.27,183.35,183.41,183.43,183.45,183.44,183.37,183.3
2083,183.23,183.18,183.15,183.15,183.23,183.35,183.46,183.53,183.5,183.43,183.36,183.26
2084,183.16,183.09,183.06,183.07,183.13,183.24,183.33,183.33,183.32,183.33,183.3,183.22
2085,183.15,183.12,183.09,183.11,183.2,183.3,183.39,183.48,183.54,183.59,183.6,183.55
2086,183.48,183.41,183.37,183.34,183.39,183.48,183.53,183.55,183.55,183.5,183.43,183.33
2087,183.22,183.16,183.14,183.17,183.25,183.32,183.37,183.41,183.43,183.38,183.29,183.17
2088,183.08,183.03,183.01,183.05,183.13,183.25,183.37,183.47,183.57,183.67,183.68,183.6
2089,183.51,183.45,183.42,183.4,183.46,183.56,183.64,183.67,183.65,183.62,183.56,183.47
