"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.45,183.54,183.67,183.78,183.85,183.89,183.92,183.91,183.88,183.83
2022,183.73,183.66,183.62,183.65,183.76,183.85,183.89,183.94,183.99,183.99,183.94,183.86
2023,183.78,183.73,183.68,183.69,183.78,183.87,183.95,184.06,184.12,184.12,184.08,183.98
2024,183.87,183.77,183.73,183.8,183.88,183.93,183.95,183.92,183.91,183.9,183.86,183.77
2025,183.67,183.6,183.57,183.65,183.79,183.87,183.91,183.94,183.95,183.97,183.95,183.87
2026,183.77,183.72,183.7,183.76,183.88,183.96,184.01,184.04,184.05,184,183.93,183.86
2027,183.77,183.71,183.72,183.76,183.85,183.97,184.08,184.11,184.08,183.99,183.85,183.73
2028,183.66,183.61,183.6,183.65,183.76,183.87,183.91,183.88,183.82,183.77,183.73,183.64
2029,183.54,183.47,183.44,183.5,183.57,183.66,183.73,183.71,183.7,183.71,183.67,183.58
2030,183.49,183.43,183.43,183.46,183.54,183.62,183.67,183.68,183.63,183.58,183.53,183.42
2031,183.31,183.26,183.27,183.36,183.5,183.59,183.65,183.67,183.69,183.67,183.59,183.5
2032,183.42,183.32,183.26,183.3,183.4,183.51,183.58,183.62,183.67,183.7,183.67,183.61
2033,183.5,183.45,183.45,183.5,183.6,183.69,183.72,183.7,183.64,183.55,183.45,183.35
2034,183.24,183.17,183.13,183.17,183.27,183.33,183.4,183.47,183.51,183.5,183.46,183.37
2035,183.27,183.21,183.21,183.3,183.43,183.55,183.62,183.63,183.61,183.57,183.53,183.46
2036,183.37,183.3,183.25,183.32,183.46,183.53,183.6,183.68,183.69,183.61,183.52,183.42
2037,183.33,183.28,183.25,183.31,183.44,183.52,183.57,183.6,183.62,183.67,183.71,183.67
2038,183.56,183.47,183.39,183.41,183.53,183.63,183.68,183.72,183.74,183.71,183.62,183.53
2039,183.44,183.38,183.35,183.37,183.46,183.53,183.57,183.6,183.6,183.6,183.56,183.48
2040,183.39,183.29,183.22,183.26,183.39,183.52,183.66,183.77,183.88,183.96,183.91,183.86
