"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.4,183.41,183.47,183.59,183.67,183.69,183.69,183.68,183.64,183.55
2022,183.45,183.39,183.34,183.35,183.45,183.57,183.66,183.67,183.64,183.57,183.48,183.4
2023,183.32,183.28,183.27,183.31,183.38,183.48,183.55,183.58,183.6,183.61,183.57,183.49
2024,183.41,183.36,183.31,183.3,183.35,183.41,183.49,183.55,183.52,183.46,183.39,183.3
2025,183.21,183.14,183.12,183.16,183.27,183.4,183.49,183.52,183.48,183.44,183.38,183.28
2026,183.17,183.1,183.04,183.04,183.17,183.31,183.39,183.49,183.62,183.74,183.77,183.7
2027,183.61,183.52,183.47,183.47,183.55,183.66,183.71,183.7,183.66,183.62,183.55,183.44
2028,183.36,183.3,183.26,183.3,183.44,183.57,183.68,183.74,183.76,183.74,183.67,183.59
2029,183.5,183.45,183.46,183.55,183.68,183.81,183.88,183.87,183.88,183.9,183.9,183.86
2030,183.78,183.69,183.61,183.6,183.68,183.75,183.83,183.92,183.94,183.9,183.8,183.66
2031,183.55,183.46,183.39,183.42,183.54,183.64,183.69,183.74,183.77,183.76,183.73,183.64
2032,183.52,183.43,183.37,183.38,183.46,183.56,183.65,183.67,183.66,183.64,183.57,183.47
2033,183.35,183.28,183.26,183.28,183.34,183.42,183.49,183.55,183.6,183.6,183.56,183.48
2034,183.36,183.27,183.21,183.21,183.27,183.37,183.45,183.44,183.4,183.34,183.27,183.16
2035,183.06,183.01,182.98,182.99,183.07,183.14,183.2,183.26,183.29,183.28,183.24,183.18
2036,183.11,183.06,183.04,183.05,183.14,183.24,183.31,183.36,183.37,183.38,183.36,183.28
2037,183.18,183.11,183.08,183.14,183.26,183.39,183.52,183.62,183.65,183.64,183.6,183.51
2038,183.4,183.33,183.27,183.32,183.43,183.51,183.58,183.63,183.63,183.57,183.5,183.41
2039,183.29,183.21,183.21,183.26,183.39,183.52,183.57,183.6,183.61,183.56,183.48,183.39
2040,183.31,183.25,183.21,183.19,183.24,183.34,183.43,183.49,183.53,183.53,183.48,183.38
2041,183.28,183.23,183.2,183.19,183.24,183.3,183.36,183.41,183.47,183.48,183.42,183.33
2042,183.22,183.16,183.12,183.13,183.21,183.29,183.34,183.44,183.51,183.53,183.51,183.44
2043,183.35,183.26,183.21,183.22,183.3,183.4,183.45,183.47,183.46,183.45,183.43,183.35
2044,183.28,183.22,183.18,183.19,183.27,183.37,183.46,183.56,183.69,183.81,183.82,183.73
2045,183.64,183.56,183.5,183.5,183.56,183.66,183.77,183.82,183.83,183.83,183.79,183.7
2046,183.61,183.55,183.49,183.49,183.58,183.68,183.74,183.8,183.88,183.9,183.84,183.77
2047,183.67,183.57,183.51,183.5,183.59,183.69,183.77,183.83,183.85,183.8,183.7,183.6
2048,183.5,183.44,183.4,183.41,183.53,183.6,183.65,183.71,183.72,183.69,183.64,183.56
2049,183.45,183.39,183.35,183.37,183.44,183.53,183.59,183.6,183.57,183.54,183.5,183.43
2050,183.33,183.26,183.23,183.26,183.41,183.54,183.58,183.64,183.69,183.67,183.61,183.53
2051,183.45,183.37,183.32,183.31,183.37,183.44,183.5,183.54,183.54,183.49,183.41,183.32
2052,183.24,183.2,183.18,183.21,183.32,183.42,183.47,183.56,183.65,183.7,183.66,183.59
2053,183.53,183.45,183.4,183.4,183.48,183.57,183.65,183.7,183.69,183.62,183.53,183.42
2054,183.31,183.22,183.17,183.2,183.27,183.36,183.45,183.49,183.47,183.42,183.36,183.28
2055,183.19,183.13,183.09,183.11,183.23,183.34,183.38,183.46,183.51,183.47,183.44,183.4
2056,183.31,183.27,183.26,183.31,183.49,183.69,183.79,183.84,183.85,183.87,183.83,183.75
2057,183.65,183.58,183.54,183.52,183.6,183.69,183.73,183.76,183.76,183.71,183.63,183.53
2058,183.41,183.33,183.3,183.34,183.47,183.56,183.62,183.69,183.72,183.69,183.63,183.52
2059,183.38,183.28,183.22,183.23,183.28,183.37,183.47,183.55,183.63,183.65,183.65,183.57
2060,183.45,183.38,183.34,183.35,183.43,183.5,183.54,183.56,183.59,183.6,183.54,183.45
2061,183.36,183.28,183.25,183.26,183.33,183.42,183.48,183.52,183.53,183.53,183.51,183.44
2062,183.35,183.31,183.3,183.28,183.34,183.42,183.45,183.48,183.46,183.4,183.32,183.2
2063,183.1,183.04,182.98,182.96,183.02,183.1,183.15,183.2,183.2,183.13,183.05,182.97
2064,182.88,182.84,182.84,182.91,183,183.1,183.19,183.26,183.3,183.27,183.23,183.14
2065,183.05,183.01,182.99,183.01,183.05,183.09,183.12,183.14,183.09,183.02,182.94,182.83
2066,182.75,182.72,182.69,182.7,182.8,182.94,183.06,183.14,183.18,183.17,183.12,183.05
2067,182.96,182.9,182.85,182.85,182.91,183,183.09,183.13,183.17,183.21,183.2,183.18
2068,183.12,183.04,182.98,183.01,183.13,183.25,183.35,183.41,183.46,183.47,183.42,183.32
2069,183.21,183.12,183.08,183.09,183.18,183.3,183.37,183.4,183.42,183.5,183.52,183.43
2070,183.33,183.26,183.23,183.27,183.33,183.41,183.47,183.53,183.56,183.49,183.38,183.27
2071,183.2,183.14,183.09,183.1,183.17,183.26,183.34,183.38,183.39,183.37,183.33,183.26
2072,183.17,183.11,183.07,183.09,183.17,183.26,183.35,183.45,183.5,183.48,183.43,183.32
2073,183.23,183.16,183.12,183.11,183.16,183.27,183.38,183.43,183.5,183.58,183.6,183.55
