"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.61,175.72,175.79,175.77,175.79,175.8,175.77,175.72,175.67,175.63,175.66
2022,175.69,175.72,175.87,175.95,175.96,175.94,175.92,175.87,175.79,175.72,175.67,175.67
2023,175.73,175.71,175.75,175.85,175.88,175.87,175.87,175.82,175.73,175.64,175.55,175.47
2024,175.5,175.5,175.61,175.74,175.84,175.82,175.79,175.74,175.67,175.61,175.58,175.55
2025,175.5,175.45,175.53,175.64,175.67,175.7,175.7,175.67,175.62,175.58,175.56,175.52
2026,175.49,175.47,175.58,175.73,175.78,175.79,175.78,175.72,175.66,175.62,175.55,175.46
2027,175.44,175.51,175.57,175.62,175.63,175.61,175.57,175.54,175.48,175.43,175.35,175.29
2028,175.3,175.4,175.53,175.59,175.6,175.56,175.52,175.48,175.44,175.42,175.4,175.42
2029,175.41,175.38,175.62,175.64,175.61,175.57,175.55,175.58,175.58,175.49,175.35,175.26
2030,175.3,175.27,175.32,175.42,175.49,175.49,175.47,175.42,175.39,175.37,175.28,175.2
2031,175.2,175.19,175.22,175.28,175.29,175.33,175.32,175.28,175.2,175.11,175.04,174.98
2032,174.96,174.97,174.99,175.03,175.05,175.03,174.97,174.96,174.9,174.83,174.79,174.74
2033,174.68,174.94,175.01,175.07,175.12,175.14,175.19,175.22,175.21,175.18,175.12,175.08
2034,175.04,175.03,175.11,175.19,175.22,175.25,175.24,175.2,175.13,175.06,175.02,174.97
2035,174.91,174.86,174.96,175.03,175.1,175.16,175.21,175.18,175.12,175.07,175.01,174.96
2036,175.04,175.09,175.26,175.35,175.34,175.34,175.31,175.25,175.17,175.12,175.11,175.14
2037,175.15,175.12,175.21,175.25,175.23,175.18,175.15,175.11,175.03,175.05,175.09,175.06
2038,175,175.07,175.2,175.24,175.22,175.23,175.21,175.19,175.13,175.09,175.09,175.22
2039,175.16,175.16,175.28,175.33,175.33,175.31,175.28,175.27,175.23,175.18,175.12,175.11
2040,175.08,175.11,175.17,175.3,175.33,175.34,175.29,175.27,175.23,175.16,175.12,175.14
2041,175.25,175.31,175.3,175.32,175.28,175.27,175.26,175.24,175.14,175.04,174.98,174.95
2042,174.85,174.91,175.08,175.14,175.15,175.19,175.18,175.12,175.04,174.95,174.9,174.96
2043,174.95,174.91,174.98,175.06,175.1,175.1,175.1,175.1,175.06,175.01,174.95,174.95
2044,174.96,175.06,175.13,175.16,175.22,175.31,175.31,175.24,175.19,175.17,175.1,175.13
2045,175.1,175.08,175.23,175.35,175.34,175.29,175.27,175.26,175.2,175.16,175.14,175.08
2046,175.17,175.3,175.57,175.66,175.73,175.8,175.85,175.85,175.83,175.79,175.69,175.61
2047,175.68,175.69,175.68,175.76,175.78,175.8,175.78,175.7,175.62,175.55,175.46,175.4
2048,175.4,175.52,175.56,175.64,175.67,175.65,175.61,175.6,175.54,175.44,175.39,175.45
2049,175.42,175.43,175.57,175.72,175.75,175.73,175.71,175.67,175.59,175.49,175.39,175.33
2050,175.25,175.16,175.18,175.25,175.24,175.18,175.12,175.06,174.96,174.82,174.73,174.66
2051,174.66,174.76,174.93,175.04,175.07,175.04,175.02,174.99,174.93,174.93,174.98,174.94
2052,174.89,174.89,175,175.14,175.22,175.19,175.18,175.13,175.11,175.05,175.02,175.03
2053,175,175.05,175.28,175.55,175.55,175.52,175.51,175.44,175.39,175.35,175.27,175.23
2054,175.24,175.31,175.43,175.5,175.52,175.55,175.55,175.5,175.45,175.43,175.41,175.35
2055,175.27,175.26,175.3,175.36,175.39,175.43,175.43,175.39,175.37,175.31,175.22,175.19
2056,175.19,175.22,175.25,175.34,175.37,175.38,175.41,175.39,175.33,175.31,175.37,175.42
