"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177.04,177.04,177.06,177.09,177.1,177.06,176.98,176.88,176.81,176.74
2022,176.68,176.67,176.68,176.73,176.8,176.89,176.95,176.94,176.87,176.8,176.75,176.73
2023,176.76,176.81,176.89,177.09,177.31,177.43,177.49,177.49,177.51,177.51,177.5,177.52
2024,177.5,177.45,177.42,177.45,177.53,177.62,177.66,177.61,177.55,177.53,177.51,177.48
2025,177.39,177.35,177.36,177.36,177.37,177.39,177.39,177.39,177.4,177.36,177.29,177.19
2026,177.13,177.12,177.13,177.19,177.28,177.35,177.41,177.41,177.4,177.4,177.36,177.34
2027,177.35,177.33,177.28,177.3,177.37,177.42,177.41,177.35,177.26,177.16,177.05,176.95
2028,176.86,176.83,176.82,176.85,176.89,176.91,176.91,176.87,176.82,176.78,176.76,176.79
2029,176.79,176.75,176.76,176.82,176.89,176.96,176.99,177,176.98,176.97,176.96,176.95
2030,176.9,176.88,176.93,177.07,177.21,177.27,177.29,177.29,177.3,177.33,177.31,177.24
2031,177.16,177.09,177.08,177.11,177.18,177.25,177.26,177.22,177.16,177.07,176.95,176.82
2032,176.73,176.69,176.71,176.77,176.81,176.83,176.82,176.82,176.82,176.83,176.82,176.74
2033,176.68,176.67,176.66,176.71,176.8,176.89,176.92,176.92,176.86,176.81,176.78,176.68
2034,176.59,176.54,176.55,176.64,176.72,176.76,176.77,176.71,176.65,176.59,176.51,176.41
2035,176.38,176.39,176.37,176.38,176.42,176.47,176.52,176.52,176.47,176.38,176.31,176.26
2036,176.19,176.13,176.19,176.3,176.38,176.45,176.48,176.47,176.47,176.43,176.38,176.33
2037,176.32,176.35,176.34,176.4,176.52,176.59,176.59,176.59,176.56,176.53,176.51,176.43
2038,176.36,176.35,176.38,176.43,176.48,176.55,176.61,176.63,176.59,176.52,176.43,176.33
2039,176.27,176.26,176.26,176.31,176.45,176.61,176.72,176.74,176.69,176.63,176.56,176.5
2040,176.45,176.42,176.45,176.54,176.6,176.63,176.63,176.58,176.51,176.4,176.28,176.17
2041,176.13,176.15,176.17,176.22,176.32,176.38,176.42,176.42,176.38,176.33,176.29,176.25
2042,176.22,176.22,176.27,176.44,176.58,176.61,176.62,176.6,176.59,176.61,176.59,176.56
2043,176.56,176.54,176.54,176.61,176.69,176.72,176.71,176.67,176.64,176.61,176.53,176.46
2044,176.42,176.39,176.36,176.4,176.5,176.56,176.61,176.62,176.62,176.57,176.48,176.39
2045,176.32,176.32,176.34,176.4,176.53,176.62,176.65,176.69,176.71,176.7,176.69,176.68
2046,176.69,176.75,176.84,176.99,177.11,177.19,177.2,177.18,177.13,177.08,177.04,176.98
2047,176.91,176.86,176.82,176.87,176.94,176.97,176.99,176.97,176.93,176.87,176.77,176.68
2048,176.64,176.63,176.63,176.7,176.79,176.86,176.88,176.88,176.85,176.83,176.82,176.79
2049,176.75,176.73,176.77,176.93,177.15,177.31,177.37,177.37,177.34,177.36,177.36,177.31
2050,177.27,177.26,177.28,177.32,177.39,177.46,177.49,177.49,177.44,177.34,177.29,177.27
2051,177.21,177.16,177.16,177.21,177.27,177.32,177.35,177.35,177.32,177.3,177.28,177.26
2052,177.22,177.19,177.18,177.25,177.38,177.47,177.49,177.49,177.45,177.38,177.32,177.25
2053,177.26,177.3,177.35,177.46,177.56,177.65,177.71,177.7,177.67,177.64,177.56,177.43
2054,177.35,177.32,177.27,177.29,177.36,177.43,177.46,177.44,177.37,177.3,177.21,177.1
2055,177.01,176.95,176.91,176.96,177.03,177.05,177.05,177.05,177.08,177.09,177.1,177.04
2056,176.97,176.95,176.94,176.98,177.05,177.11,177.19,177.19,177.17,177.11,177,176.9
2057,176.82,176.85,176.92,176.97,177.03,177.09,177.14,177.13,177.11,177.11,177.06,176.99
2058,176.93,176.88,176.9,176.96,177.03,177.09,177.09,177.1,177.1,177.07,177.03,176.97
2059,176.92,176.9,176.92,177.02,177.14,177.22,177.28,177.3,177.26,177.17,177.07,177
2060,176.95,176.92,176.87,176.89,176.99,177.04,177.04,177.02,177.01,177,176.99,176.97
2061,176.94,176.9,176.88,176.92,177.02,177.12,177.14,177.17,177.17,177.08,176.99,176.91
2062,176.86,176.82,176.82,176.92,177.01,177.06,177.1,177.1,177.09,177.1,177.07,176.96
2063,176.88,176.86,176.84,176.93,177.05,177.1,177.1,177.09,177.05,176.97,176.89,176.81
2064,176.74,176.74,176.76,176.79,176.88,177,177.07,177.06,176.99,176.93,176.89,176.84
2065,176.82,176.85,176.9,177.04,177.19,177.26,177.28,177.25,177.19,177.16,177.16,177.1
2066,177.02,176.97,177.02,177.08,177.12,177.14,177.15,177.12,177.08,177.06,177.01,176.93
2067,176.92,176.92,176.97,177.09,177.21,177.32,177.41,177.42,177.39,177.31,177.21,177.11
2068,177.01,176.96,177,177.11,177.18,177.2,177.22,177.25,177.25,177.24,177.22,177.13
2069,177.11,177.15,177.15,177.16,177.19,177.23,177.23,177.19,177.1,177.05,177.01,176.93
2070,176.88,176.84,176.85,176.93,177.01,177.04,177.03,176.98,176.94,176.9,176.86,176.81
2071,176.74,176.7,176.73,176.81,176.86,176.88,176.88,176.89,176.87,176.83,176.76,176.7
2072,176.69,176.7,176.79,176.94,177.07,177.18,177.24,177.25,177.21,177.17,177.14,177.07
2073,176.99,176.92,176.88,176.93,177.04,177.13,177.22,177.25,177.26,177.33,177.36,177.32
2074,177.29,177.25,177.25,177.36,177.5,177.58,177.59,177.6,177.56,177.45,177.35,177.25
2075,177.22,177.2,177.19,177.23,177.29,177.32,177.32,177.28,177.2,177.09,176.99,176.88
2076,176.81,176.8,176.84,176.93,177.02,177.11,177.15,177.16,177.18,177.22,177.21,177.13
2077,177.07,177.07,177.14,177.21,177.28,177.36,177.4,177.4,177.42,177.43,177.38,177.32
2078,177.25,177.17,177.12,177.13,177.16,177.17,177.18,177.14,177.06,176.96,176.87,176.77
2079,176.71,176.69,176.68,176.75,176.88,177.02,177.09,177.1,177.05,177,176.94,176.83
2080,176.75,176.72,176.74,176.86,176.99,177.05,177.05,176.99,176.92,176.88,176.84,176.8
2081,176.77,176.78,176.84,176.93,177.03,177.14,177.2,177.2,177.17,177.11,177.03,176.96
2082,176.97,177.01,177.01,177.02,177.12,177.2,177.19,177.16,177.1,177.02,176.93,176.89
2083,176.81,176.73,176.71,176.74,176.81,176.91,176.97,176.96,176.91,176.88,176.82,176.72
2084,176.64,176.6,176.62,176.67,176.69,176.7,176.68,176.68,176.69,176.66,176.6,176.52
2085,176.49,176.49,176.55,176.69,176.8,176.86,176.89,176.9,176.85,176.8,176.78,176.75
2086,176.72,176.71,176.75,176.81,176.84,176.86,176.87,176.86,176.83,176.74,176.65,176.56
2087,176.52,176.56,176.63,176.73,176.85,176.94,176.99,177.01,177.02,177,176.94,176.89
2088,176.84,176.8,176.79,176.84,176.92,177.03,177.11,177.11,177.08,177.08,177.03,176.93
2089,176.87,176.88,176.94,177.06,177.18,177.31,177.43,177.44,177.38,177.29,177.18,177.06
2090,176.97,176.91,176.91,176.96,176.98,177,177,176.98,177,176.99,176.91,176.8
