"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.13,177.11,177.13,177.16,177.22,177.27,177.28,177.26,177.26,177.29,177.28
2022,177.21,177.17,177.19,177.21,177.26,177.32,177.35,177.37,177.34,177.35,177.4,177.42
2023,177.37,177.35,177.35,177.41,177.51,177.55,177.57,177.56,177.54,177.5,177.45,177.4
2024,177.33,177.28,177.28,177.34,177.41,177.46,177.47,177.46,177.42,177.34,177.24,177.13
2025,177.04,176.99,176.95,177,177.11,177.19,177.24,177.27,177.31,177.3,177.23,177.2
2026,177.17,177.14,177.15,177.18,177.23,177.29,177.31,177.27,177.2,177.14,177.07,176.98
2027,176.91,176.87,176.85,176.89,176.96,176.99,177.01,176.98,176.92,176.86,176.84,176.82
2028,176.79,176.79,176.78,176.82,176.89,176.94,176.96,176.94,176.89,176.85,176.81,176.71
2029,176.64,176.61,176.6,176.64,176.71,176.78,176.8,176.81,176.77,176.71,176.68,176.62
2030,176.53,176.49,176.47,176.52,176.62,176.7,176.71,176.7,176.66,176.57,176.48,176.4
2031,176.35,176.33,176.38,176.48,176.54,176.61,176.65,176.65,176.61,176.54,176.47,176.41
2032,176.37,176.38,176.42,176.44,176.52,176.61,176.59,176.6,176.55,176.44,176.33,176.18
2033,176.09,176.07,176.07,176.1,176.18,176.27,176.32,176.32,176.28,176.19,176.1,175.99
2034,175.91,175.87,175.82,175.81,175.86,175.9,175.93,175.94,175.92,175.85,175.78,175.73
2035,175.7,175.7,175.71,175.79,175.93,176.04,176.08,176.08,176.07,176.07,176.03,175.97
2036,175.92,175.9,175.92,175.96,176.01,176.06,176.09,176.1,176.06,175.99,175.98,175.96
2037,175.87,175.83,175.81,175.92,176.13,176.3,176.41,176.42,176.44,176.48,176.49,176.53
2038,176.54,176.51,176.48,176.55,176.74,176.89,176.94,176.96,176.95,176.97,176.96,176.88
2039,176.85,176.88,176.89,176.91,177.02,177.09,177.07,177.04,176.98,176.93,176.84,176.76
2040,176.72,176.69,176.7,176.76,176.82,176.86,176.89,176.9,176.92,176.93,176.91,176.83
2041,176.76,176.72,176.7,176.74,176.85,176.94,176.98,176.98,176.94,176.9,176.89,176.89
2042,176.88,176.88,176.86,176.86,176.89,176.93,176.95,176.91,176.83,176.73,176.64,176.57
2043,176.49,176.43,176.41,176.43,176.48,176.53,176.53,176.49,176.45,176.38,176.32,176.31
2044,176.27,176.2,176.2,176.27,176.32,176.33,176.3,176.27,176.25,176.2,176.15,176.09
2045,176.04,176,175.96,176,176.08,176.14,176.18,176.18,176.11,176.08,176.07,176.03
2046,175.98,175.95,175.97,176.03,176.12,176.2,176.27,176.29,176.29,176.29,176.24,176.16
2047,176.12,176.08,176.07,176.11,176.18,176.21,176.21,176.21,176.21,176.23,176.25,176.21
2048,176.19,176.16,176.17,176.27,176.39,176.5,176.55,176.58,176.55,176.53,176.51,176.44
2049,176.39,176.37,176.38,176.46,176.56,176.63,176.64,176.62,176.55,176.49,176.46,176.46
2050,176.45,176.45,176.46,176.51,176.59,176.62,176.63,176.6,176.57,176.56,176.53,176.46
