"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.93,175.11,175.13,175.2,175.17,175.13,175.08,175.02,174.94,174.83,174.79,174.82
2022,174.8,174.81,174.92,175,175.01,174.98,174.93,174.88,174.79,174.69,174.69,174.73
2023,174.81,174.95,175.07,175.12,175.12,175.06,174.97,174.86,174.76,174.67,174.65,174.69
2024,174.71,174.71,174.78,174.96,175.08,175.07,174.99,174.88,174.77,174.66,174.53,174.48
2025,174.48,174.5,174.56,174.69,174.8,174.83,174.79,174.72,174.68,174.62,174.59,174.76
2026,174.87,174.83,174.88,174.91,174.92,174.97,174.96,174.86,174.73,174.59,174.51,174.48
2027,174.57,174.66,174.71,174.8,174.83,174.77,174.69,174.58,174.48,174.45,174.51,174.52
2028,174.58,174.64,174.62,174.67,174.7,174.66,174.63,174.55,174.43,174.35,174.3,174.27
2029,174.29,174.32,174.41,174.49,174.52,174.53,174.51,174.47,174.38,174.28,174.21,174.23
2030,174.3,174.33,174.35,174.41,174.49,174.52,174.49,174.43,174.35,174.23,174.12,174.08
2031,174.16,174.24,174.34,174.44,174.49,174.53,174.51,174.46,174.38,174.26,174.19,174.32
2032,174.45,174.49,174.58,174.62,174.65,174.65,174.54,174.49,174.42,174.25,174.08,173.98
2033,173.97,174.04,174.12,174.19,174.21,174.23,174.26,174.21,174.1,173.98,173.91,173.88
2034,173.97,174.03,174.04,174.09,174.08,174.02,173.97,173.93,173.83,173.72,173.62,173.64
2035,173.78,173.9,173.99,174.11,174.17,174.17,174.14,174.07,173.98,173.89,173.83,173.85
2036,173.87,173.86,173.9,173.97,174.05,174.11,174.13,174.1,173.98,173.86,173.83,173.85
2037,173.84,173.85,173.89,174.02,174.21,174.3,174.29,174.21,174.13,174.07,174.06,174.14
2038,174.2,174.2,174.26,174.41,174.52,174.56,174.58,174.54,174.44,174.39,174.36,174.33
2039,174.44,174.71,174.91,175.01,175,174.91,174.81,174.72,174.66,174.58,174.49,174.46
2040,174.51,174.52,174.53,174.66,174.71,174.64,174.58,174.53,174.44,174.34,174.28,174.25
2041,174.31,174.4,174.55,174.65,174.65,174.65,174.62,174.57,174.48,174.41,174.39,174.41
2042,174.55,174.69,174.76,174.79,174.76,174.72,174.69,174.61,174.48,174.35,174.28,174.28
2043,174.26,174.25,174.32,174.37,174.34,174.3,174.26,174.21,174.17,174.07,173.99,174.15
2044,174.28,174.24,174.27,174.35,174.35,174.27,174.18,174.09,174.01,173.9,173.82,173.81
2045,173.85,173.88,173.89,173.97,174.06,174.07,174.01,173.95,173.89,173.84,173.84,173.87
2046,173.88,173.91,173.95,174.04,174.16,174.23,174.23,174.13,174.01,173.9,173.8,173.82
2047,173.98,174.06,174.07,174.13,174.16,174.13,174.07,174.04,174.02,174,173.98,174.03
2048,174.08,174.06,174.11,174.25,174.37,174.43,174.42,174.38,174.28,174.2,174.15,174.14
2049,174.22,174.29,174.37,174.51,174.57,174.55,174.52,174.46,174.36,174.25,174.21,174.29
2050,174.37,174.42,174.55,174.66,174.69,174.74,174.77,174.68,174.6,174.58,174.58,174.63
2051,174.68,174.6,174.63,174.76,174.81,174.77,174.7,174.6,174.48,174.39,174.38,174.46
2052,174.51,174.58,174.65,174.65,174.62,174.54,174.46,174.38,174.26,174.16,174.14,174.17
2053,174.41,174.59,174.61,174.69,174.7,174.68,174.63,174.54,174.46,174.37,174.27,174.26
2054,174.27,174.3,174.35,174.49,174.59,174.61,174.63,174.62,174.57,174.45,174.36,174.35
2055,174.42,174.52,174.61,174.65,174.62,174.6,174.55,174.48,174.4,174.31,174.31,174.37
2056,174.5,174.56,174.58,174.63,174.61,174.6,174.58,174.53,174.46,174.39,174.43,174.48
2057,174.46,174.46,174.49,174.56,174.56,174.51,174.43,174.37,174.28,174.24,174.31,174.34
2058,174.47,174.65,174.78,174.91,174.96,174.91,174.84,174.73,174.61,174.48,174.36,174.34
2059,174.37,174.35,174.37,174.43,174.43,174.36,174.28,174.21,174.13,174.03,173.98,173.98
2060,174.06,174.13,174.25,174.39,174.42,174.38,174.34,174.3,174.23,174.18,174.18,174.22
2061,174.26,174.28,174.39,174.51,174.52,174.49,174.45,174.36,174.25,174.16,174.12,174.19
2062,174.28,174.33,174.39,174.46,174.54,174.56,174.5,174.43,174.34,174.22,174.12,174.14
2063,174.17,174.22,174.43,174.56,174.53,174.49,174.44,174.39,174.35,174.27,174.23,174.28
2064,174.3,174.41,174.59,174.72,174.78,174.77,174.7,174.6,174.46,174.34,174.26,174.23
2065,174.2,174.26,174.38,174.45,174.43,174.37,174.32,174.29,174.21,174.09,173.99,174.09
2066,174.18,174.16,174.2,174.33,174.36,174.26,174.17,174.07,173.95,173.82,173.72,173.69
2067,173.75,173.92,174.12,174.27,174.36,174.37,174.33,174.26,174.18,174.11,174.09,174.09
2068,174.12,174.16,174.23,174.33,174.43,174.52,174.57,174.53,174.45,174.35,174.26,174.25
2069,174.27,174.26,174.29,174.39,174.41,174.36,174.31,174.24,174.17,174.15,174.13,174.13
2070,174.17,174.24,174.29,174.33,174.42,174.46,174.4,174.38,174.35,174.22,174.13,174.16
2071,174.18,174.18,174.23,174.33,174.42,174.53,174.56,174.47,174.39,174.28,174.16,174.13
2072,174.21,174.31,174.38,174.48,174.51,174.44,174.38,174.31,174.21,174.11,174.05,174.07
2073,174.2,174.31,174.34,174.43,174.56,174.64,174.67,174.6,174.49,174.37,174.27,174.26
2074,174.27,174.29,174.43,174.53,174.54,174.55,174.54,174.5,174.45,174.36,174.31,174.31
2075,174.41,174.48,174.4,174.39,174.41,174.35,174.27,174.2,174.1,174.02,173.97,173.96
2076,173.98,174,174.03,174.13,174.3,174.44,174.46,174.43,174.38,174.31,174.25,174.24
2077,174.23,174.36,174.61,174.8,174.88,174.84,174.75,174.64,174.57,174.52,174.51,174.5
2078,174.48,174.46,174.48,174.54,174.55,174.56,174.53,174.46,174.35,174.22,174.17,174.15
2079,174.16,174.26,174.38,174.46,174.56,174.66,174.62,174.54,174.44,174.32,174.26,174.3
2080,174.47,174.53,174.69,174.87,174.79,174.65,174.53,174.45,174.41,174.31,174.29,174.36
2081,174.37,174.34,174.36,174.44,174.44,174.38,174.35,174.33,174.25,174.17,174.12,174.09
2082,174.11,174.4,174.69,174.72,174.7,174.63,174.55,174.46,174.38,174.32,174.28,174.28
2083,174.32,174.34,174.42,174.62,174.74,174.73,174.71,174.65,174.58,174.54,174.45,174.38
2084,174.39,174.45,174.55,174.6,174.65,174.7,174.67,174.57,174.45,174.29,174.16,174.1
2085,174.15,174.28,174.37,174.39,174.42,174.39,174.29,174.2,174.11,174.03,173.97,173.95
2086,174.03,174.17,174.28,174.32,174.37,174.37,174.32,174.28,174.21,174.11,174.03,174.08
2087,174.17,174.23,174.37,174.53,174.57,174.58,174.57,174.47,174.36,174.24,174.15,174.16
2088,174.26,174.38,174.47,174.49,174.54,174.56,174.54,174.53,174.46,174.42,174.41,174.43
