"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.66,174.74,174.82,174.94,174.98,174.93,174.87,174.78,174.74,175.01,175.26
2022,175.18,175.19,175.27,175.3,175.27,175.2,175.15,175.07,174.97,174.84,174.79,174.8
2023,174.8,174.81,174.87,175.02,175.14,175.11,175.05,174.95,174.82,174.71,174.62,174.61
2024,174.62,174.76,174.99,175.09,175.06,174.99,174.92,174.84,174.73,174.6,174.56,174.62
2025,174.63,174.71,174.81,174.89,174.91,174.87,174.85,174.78,174.68,174.58,174.5,174.47
2026,174.54,174.61,174.62,174.67,174.76,174.84,174.84,174.77,174.62,174.45,174.34,174.35
2027,174.35,174.31,174.42,174.61,174.63,174.6,174.58,174.51,174.41,174.3,174.32,174.39
2028,174.41,174.43,174.49,174.61,174.85,174.98,174.93,174.89,174.82,174.67,174.57,174.6
2029,174.67,174.7,174.72,174.77,174.79,174.79,174.77,174.68,174.55,174.4,174.27,174.22
2030,174.23,174.25,174.36,174.46,174.52,174.67,174.72,174.62,174.51,174.42,174.31,174.26
2031,174.26,174.28,174.37,174.48,174.59,174.64,174.62,174.55,174.46,174.42,174.45,174.51
2032,174.49,174.43,174.51,174.64,174.67,174.72,174.71,174.61,174.5,174.38,174.3,174.26
2033,174.27,174.26,174.31,174.38,174.47,174.54,174.51,174.47,174.4,174.24,174.15,174.19
2034,174.23,174.27,174.36,174.54,174.65,174.6,174.54,174.47,174.41,174.46,174.49,174.48
2035,174.46,174.44,174.54,174.64,174.67,174.68,174.62,174.58,174.51,174.39,174.3,174.23
2036,174.18,174.15,174.19,174.28,174.37,174.41,174.39,174.33,174.25,174.21,174.17,174.18
2037,174.18,174.15,174.23,174.36,174.42,174.43,174.4,174.33,174.23,174.18,174.19,174.19
2038,174.18,174.16,174.23,174.42,174.5,174.49,174.55,174.54,174.45,174.35,174.42,174.53
2039,174.45,174.36,174.41,174.52,174.54,174.54,174.51,174.45,174.37,174.24,174.11,174.04
2040,174.19,174.34,174.36,174.44,174.46,174.45,174.43,174.36,174.26,174.16,174.1,174.08
2041,174.09,174.12,174.23,174.38,174.46,174.47,174.46,174.41,174.32,174.22,174.14,174.16
2042,174.21,174.52,174.77,174.73,174.74,174.73,174.66,174.64,174.59,174.46,174.42,174.49
2043,174.5,174.53,174.64,174.7,174.77,174.83,174.96,174.99,174.91,174.8,174.73,174.9
2044,175.22,175.33,175.22,175.11,175.07,175.04,174.96,174.85,174.69,174.52,174.46,174.5
2045,174.58,174.61,174.64,174.71,174.71,174.65,174.6,174.54,174.44,174.36,174.32,174.33
2046,174.36,174.41,174.49,174.61,174.72,174.73,174.67,174.59,174.49,174.38,174.33,174.39
2047,174.41,174.41,174.48,174.53,174.54,174.53,174.5,174.45,174.41,174.33,174.23,174.21
2048,174.28,174.34,174.42,174.51,174.58,174.62,174.61,174.53,174.41,174.3,174.22,174.25
2049,174.33,174.42,174.53,174.66,174.75,174.74,174.7,174.62,174.49,174.41,174.39,174.36
2050,174.37,174.48,174.58,174.68,174.74,174.7,174.64,174.55,174.4,174.26,174.16,174.13
2051,174.14,174.17,174.24,174.37,174.52,174.57,174.53,174.45,174.33,174.21,174.15,174.18
2052,174.19,174.2,174.34,174.51,174.56,174.61,174.62,174.56,174.46,174.36,174.37,174.45
2053,174.45,174.47,174.55,174.57,174.6,174.66,174.68,174.62,174.56,174.49,174.46,174.52
2054,174.57,174.57,174.6,174.67,174.7,174.74,174.74,174.66,174.56,174.48,174.43,174.49
2055,174.56,174.56,174.64,174.74,174.73,174.68,174.62,174.54,174.44,174.32,174.21,174.19
2056,174.25,174.32,174.48,174.71,174.81,174.77,174.7,174.58,174.44,174.31,174.25,174.29
2057,174.3,174.27,174.36,174.48,174.57,174.67,174.7,174.66,174.57,174.43,174.39,174.6
2058,174.78,174.76,174.73,174.76,174.78,174.76,174.74,174.68,174.58,174.46,174.37,174.35
2059,174.37,174.39,174.46,174.58,174.71,174.95,175.04,174.91,174.78,174.69,174.59,174.57
2060,174.78,174.92,174.91,174.91,174.95,175.01,174.96,174.83,174.69,174.54,174.43,174.39
2061,174.45,174.51,174.56,174.64,174.66,174.64,174.59,174.48,174.33,174.22,174.19,174.22
2062,174.24,174.27,174.34,174.48,174.6,174.65,174.67,174.61,174.53,174.44,174.35,174.36
2063,174.43,174.47,174.5,174.64,174.71,174.67,174.61,174.5,174.39,174.3,174.25,174.41
2064,174.57,174.59,174.59,174.6,174.65,174.63,174.51,174.4,174.28,174.16,174.09,174.1
2065,174.08,174.05,174.15,174.34,174.46,174.5,174.47,174.39,174.27,174.15,174.07,174.05
2066,174.03,174.01,174.17,174.34,174.38,174.36,174.28,174.2,174.12,173.97,173.85,173.83
2067,173.95,174.12,174.22,174.24,174.26,174.24,174.18,174.11,174.02,173.88,173.8,173.82
2068,173.85,173.99,174.15,174.3,174.51,174.57,174.5,174.4,174.29,174.26,174.29,174.36
2069,174.34,174.3,174.32,174.35,174.4,174.42,174.37,174.29,174.2,174.13,174.12,174.12
2070,174.16,174.26,174.44,174.58,174.63,174.71,174.74,174.69,174.63,174.52,174.39,174.52
2071,174.6,174.53,174.59,174.76,174.88,174.84,174.74,174.66,174.57,174.47,174.47,174.58
2072,174.62,174.62,174.66,174.66,174.64,174.61,174.59,174.52,174.41,174.27,174.25,174.34
2073,174.39,174.4,174.44,174.52,174.57,174.56,174.51,174.47,174.39,174.34,174.41,174.48
2074,174.54,174.67,174.75,174.81,174.84,174.79,174.72,174.64,174.59,174.54,174.54,174.59
2075,174.65,174.68,174.76,174.87,174.86,174.8,174.75,174.65,174.51,174.35,174.24,174.18
2076,174.2,174.29,174.36,174.4,174.41,174.52,174.57,174.47,174.32,174.14,174.01,173.98
2077,173.99,174.04,174.15,174.24,174.26,174.25,174.22,174.13,174.01,173.9,173.8,173.8
2078,173.83,173.87,173.93,173.98,174.03,174.06,174.05,174.01,173.94,173.87,173.94,174.08
2079,174.07,174.04,174.11,174.2,174.23,174.22,174.16,174.12,174.04,174.02,174.05,174.08
2080,174.3,174.48,174.55,174.63,174.61,174.49,174.37,174.3,174.2,174.06,173.99,174.02
2081,174.03,174.09,174.22,174.36,174.43,174.4,174.35,174.29,174.2,174.11,174.13,174.17
2082,174.28,174.46,174.6,174.68,174.87,174.97,174.89,174.81,174.69,174.55,174.41,174.33
2083,174.38,174.45,174.56,174.7,174.69,174.61,174.53,174.43,174.31,174.21,174.14,174.12
2084,174.16,174.22,174.31,174.52,174.67,174.66,174.6,174.49,174.37,174.3,174.34,174.41
2085,174.43,174.48,174.58,174.7,174.71,174.64,174.58,174.5,174.39,174.28,174.23,174.23
