"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177,177.01,177.05,177.07,177.07,177.06,177,176.97,176.96,176.94
2022,176.9,176.86,176.83,176.87,176.98,177.07,177.11,177.1,177.1,177.06,177.01,176.99
2023,176.95,176.92,176.92,176.96,177,177,176.97,176.93,176.87,176.83,176.75,176.59
2024,176.48,176.46,176.45,176.5,176.61,176.67,176.71,176.72,176.76,176.76,176.65,176.56
2025,176.47,176.4,176.37,176.4,176.48,176.54,176.61,176.66,176.69,176.76,176.77,176.71
2026,176.71,176.71,176.72,176.77,176.83,176.93,176.96,176.93,176.87,176.78,176.67,176.58
2027,176.51,176.47,176.5,176.61,176.7,176.76,176.78,176.75,176.7,176.59,176.5,176.44
2028,176.41,176.43,176.45,176.5,176.56,176.57,176.55,176.51,176.44,176.34,176.25,176.15
2029,176.09,176.08,176.06,176.14,176.35,176.54,176.67,176.69,176.69,176.67,176.61,176.54
2030,176.47,176.44,176.43,176.47,176.56,176.65,176.71,176.69,176.63,176.61,176.58,176.55
2031,176.51,176.45,176.42,176.47,176.54,176.6,176.66,176.66,176.66,176.69,176.67,176.63
2032,176.58,176.56,176.59,176.74,176.85,176.86,176.86,176.84,176.8,176.78,176.75,176.7
2033,176.65,176.63,176.68,176.78,176.9,176.97,177,176.97,176.93,176.84,176.75,176.68
2034,176.6,176.58,176.61,176.73,176.9,177.02,177.06,177.07,177.09,177.07,177,176.95
2035,176.91,176.91,176.94,176.99,177.1,177.19,177.23,177.24,177.25,177.22,177.2,177.18
2036,177.14,177.13,177.13,177.14,177.2,177.27,177.3,177.26,177.2,177.16,177.12,177.05
2037,176.99,176.93,176.91,176.96,177.02,177.08,177.13,177.15,177.2,177.23,177.2,177.16
2038,177.11,177.1,177.13,177.23,177.37,177.47,177.53,177.5,177.43,177.37,177.29,177.2
2039,177.12,177.07,177.05,177.09,177.17,177.24,177.24,177.22,177.18,177.09,177,176.92
2040,176.85,176.8,176.75,176.76,176.81,176.84,176.88,176.92,176.9,176.89,176.86,176.8
2041,176.75,176.7,176.68,176.68,176.7,176.69,176.71,176.75,176.78,176.79,176.73,176.66
2042,176.59,176.56,176.58,176.66,176.78,176.88,176.94,176.97,176.95,176.91,176.86,176.81
2043,176.75,176.7,176.7,176.72,176.75,176.77,176.79,176.76,176.73,176.72,176.7,176.68
2044,176.67,176.66,176.64,176.71,176.85,176.95,176.99,177,176.97,176.95,176.94,176.89
2045,176.82,176.77,176.76,176.82,176.93,177.04,177.13,177.14,177.09,177.02,176.96,176.87
2046,176.8,176.76,176.75,176.79,176.84,176.88,176.88,176.86,176.82,176.76,176.69,176.64
2047,176.62,176.6,176.57,176.59,176.67,176.72,176.74,176.72,176.63,176.52,176.45,176.42
2048,176.43,176.44,176.44,176.51,176.61,176.69,176.74,176.74,176.7,176.64,176.58,176.51
2049,176.45,176.42,176.41,176.45,176.52,176.55,176.55,176.51,176.45,176.38,176.32,176.23
2050,176.14,176.08,176.06,176.12,176.24,176.3,176.32,176.32,176.3,176.25,176.19,176.11
2051,176.04,175.99,175.96,175.98,176,176,175.99,175.96,175.9,175.84,175.78,175.72
2052,175.66,175.66,175.74,175.82,175.9,175.97,176.03,176.1,176.1,176.1,176.09,176.05
2053,175.99,175.93,175.93,175.99,176.09,176.18,176.22,176.23,176.23,176.21,176.18,176.14
2054,176.12,176.11,176.13,176.19,176.3,176.4,176.44,176.48,176.46,176.45,176.47,176.42
2055,176.34,176.32,176.32,176.36,176.48,176.59,176.64,176.64,176.59,176.52,176.42,176.31
2056,176.24,176.24,176.27,176.34,176.42,176.48,176.52,176.52,176.49,176.47,176.44,176.39
2057,176.36,176.32,176.32,176.41,176.53,176.58,176.6,176.63,176.65,176.71,176.73,176.7
2058,176.68,176.66,176.64,176.71,176.85,176.93,176.96,176.98,176.96,176.94,176.93,176.91
2059,176.89,176.84,176.81,176.85,176.95,177,177.03,177.02,176.98,176.99,176.99,176.92
2060,176.87,176.85,176.82,176.85,176.89,176.91,176.91,176.91,176.86,176.82,176.78,176.69
2061,176.6,176.57,176.57,176.62,176.71,176.77,176.81,176.81,176.77,176.74,176.71,176.64
2062,176.58,176.52,176.49,176.56,176.67,176.74,176.75,176.74,176.7,176.64,176.56,176.45
2063,176.44,176.46,176.42,176.46,176.58,176.67,176.75,176.76,176.67,176.58,176.51,176.42
2064,176.38,176.38,176.38,176.46,176.6,176.73,176.8,176.81,176.77,176.77,176.76,176.69
