"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.48,183.54,183.62,183.71,183.77,183.85,183.89,183.83,183.78,183.69
2022,183.57,183.51,183.48,183.52,183.64,183.74,183.82,183.91,183.91,183.87,183.83,183.76
2023,183.64,183.56,183.55,183.59,183.66,183.76,183.8,183.83,183.84,183.81,183.77,183.71
2024,183.65,183.61,183.62,183.64,183.69,183.74,183.77,183.78,183.76,183.72,183.65,183.56
2025,183.48,183.41,183.37,183.39,183.47,183.57,183.65,183.71,183.7,183.66,183.6,183.53
2026,183.46,183.43,183.43,183.41,183.41,183.45,183.49,183.48,183.4,183.3,183.2,183.1
2027,183.01,182.99,183.02,183.07,183.17,183.25,183.31,183.43,183.5,183.44,183.4,183.37
2028,183.29,183.27,183.29,183.32,183.37,183.43,183.47,183.48,183.45,183.44,183.43,183.39
2029,183.33,183.25,183.22,183.27,183.38,183.48,183.55,183.6,183.6,183.55,183.46,183.37
2030,183.27,183.15,183.07,183.09,183.19,183.3,183.43,183.49,183.49,183.46,183.43,183.42
2031,183.38,183.34,183.32,183.31,183.37,183.46,183.54,183.63,183.69,183.74,183.74,183.65
2032,183.57,183.47,183.38,183.34,183.46,183.59,183.64,183.64,183.59,183.54,183.46,183.39
2033,183.31,183.26,183.28,183.35,183.47,183.56,183.61,183.64,183.66,183.7,183.71,183.66
2034,183.57,183.5,183.45,183.44,183.52,183.61,183.66,183.69,183.7,183.7,183.68,183.63
2035,183.56,183.49,183.44,183.45,183.49,183.52,183.55,183.56,183.51,183.44,183.36,183.26
2036,183.18,183.15,183.17,183.22,183.3,183.39,183.44,183.46,183.45,183.4,183.35,183.27
2037,183.22,183.19,183.19,183.22,183.29,183.4,183.48,183.53,183.55,183.54,183.53,183.48
2038,183.39,183.31,183.3,183.37,183.51,183.63,183.68,183.73,183.76,183.79,183.79,183.73
2039,183.65,183.58,183.52,183.5,183.55,183.61,183.66,183.67,183.66,183.59,183.5,183.42
2040,183.31,183.24,183.2,183.29,183.46,183.58,183.67,183.77,183.81,183.75,183.68,183.67
2041,183.6,183.52,183.53,183.6,183.67,183.72,183.77,183.76,183.73,183.7,183.65,183.58
2042,183.53,183.53,183.54,183.61,183.71,183.78,183.82,183.82,183.74,183.65,183.57,183.5
2043,183.42,183.4,183.4,183.41,183.48,183.55,183.6,183.6,183.55,183.52,183.48,183.4
2044,183.35,183.32,183.33,183.4,183.51,183.61,183.69,183.77,183.79,183.74,183.67,183.57
2045,183.48,183.42,183.41,183.48,183.63,183.74,183.78,183.84,183.88,183.84,183.78,183.73
2046,183.69,183.68,183.67,183.67,183.75,183.83,183.89,183.95,183.93,183.84,183.75,183.65
2047,183.56,183.47,183.39,183.41,183.48,183.57,183.65,183.64,183.56,183.48,183.46,183.37
2048,183.28,183.24,183.22,183.23,183.31,183.41,183.52,183.62,183.61,183.57,183.52,183.44
2049,183.35,183.31,183.28,183.34,183.5,183.6,183.66,183.7,183.7,183.64,183.53,183.43
2050,183.34,183.31,183.3,183.31,183.38,183.45,183.49,183.52,183.56,183.61,183.6,183.54
2051,183.47,183.44,183.49,183.56,183.63,183.67,183.7,183.72,183.71,183.68,183.65,183.61
2052,183.57,183.51,183.46,183.5,183.59,183.7,183.75,183.77,183.76,183.74,183.69,183.61
2053,183.51,183.44,183.42,183.45,183.55,183.63,183.69,183.72,183.72,183.7,183.66,183.58
2054,183.5,183.43,183.37,183.37,183.46,183.56,183.64,183.7,183.69,183.71,183.68,183.57
2055,183.49,183.45,183.43,183.42,183.46,183.53,183.6,183.65,183.65,183.62,183.55,183.46
2056,183.38,183.32,183.28,183.32,183.42,183.53,183.64,183.71,183.71,183.65,183.56,183.48
2057,183.41,183.37,183.36,183.41,183.5,183.57,183.62,183.66,183.62,183.59,183.55,183.44
2058,183.33,183.25,183.18,183.18,183.25,183.34,183.46,183.57,183.62,183.61,183.57,183.5
2059,183.44,183.39,183.41,183.49,183.54,183.58,183.61,183.61,183.57,183.51,183.47,183.38
2060,183.27,183.25,183.29,183.35,183.48,183.63,183.73,183.79,183.78,183.69,183.58,183.47
2061,183.38,183.33,183.28,183.26,183.34,183.45,183.54,183.6,183.64,183.68,183.68,183.61
2062,183.53,183.46,183.41,183.4,183.46,183.52,183.57,183.61,183.62,183.58,183.49,183.4
2063,183.3,183.23,183.25,183.35,183.52,183.64,183.72,183.8,183.83,183.79,183.69,183.58
2064,183.49,183.43,183.37,183.35,183.42,183.53,183.59,183.57,183.56,183.53,183.45,183.33
2065,183.22,183.15,183.12,183.14,183.24,183.39,183.54,183.6,183.63,183.69,183.65,183.54
2066,183.46,183.41,183.36,183.35,183.37,183.43,183.5,183.52,183.53,183.53,183.54,183.49
2067,183.41,183.37,183.32,183.3,183.37,183.44,183.49,183.5,183.49,183.49,183.51,183.46
2068,183.38,183.33,183.29,183.3,183.35,183.42,183.46,183.5,183.49,183.44,183.39,183.32
2069,183.25,183.21,183.24,183.3,183.36,183.39,183.4,183.39,183.37,183.34,183.31,183.23
2070,183.11,183.07,183.08,183.1,183.15,183.23,183.3,183.37,183.41,183.39,183.33,183.23
2071,183.13,183.06,183.01,183,183.08,183.18,183.26,183.33,183.35,183.33,183.31,183.27
2072,183.21,183.19,183.15,183.17,183.28,183.39,183.5,183.6,183.58,183.53,183.47,183.42
2073,183.38,183.31,183.27,183.28,183.34,183.42,183.47,183.5,183.46,183.4,183.34,183.26
2074,183.17,183.14,183.16,183.2,183.26,183.37,183.48,183.51,183.52,183.51,183.47,183.38
2075,183.28,183.21,183.17,183.2,183.28,183.42,183.53,183.56,183.55,183.53,183.48,183.38
2076,183.25,183.2,183.19,183.19,183.26,183.35,183.41,183.43,183.42,183.41,183.36,183.24
2077,183.14,183.07,183.02,183.04,183.13,183.22,183.27,183.27,183.24,183.18,183.1,183.01
2078,182.93,182.89,182.9,182.96,183.08,183.18,183.25,183.3,183.3,183.3,183.27,183.18
2079,183.11,183.07,183.05,183.05,183.13,183.22,183.27,183.3,183.29,183.24,183.18,183.1
2080,183.02,183,182.99,183.02,183.12,183.23,183.28,183.29,183.27,183.27,183.26,183.18
2081,183.1,183.02,182.97,183.02,183.19,183.36,183.41,183.42,183.44,183.45,183.43,183.4
2082,183.38,183.33,183.29,183.31,183.42,183.52,183.57,183.61,183.62,183.58,183.56,183.51
2083,183.43,183.35,183.31,183.35,183.45,183.58,183.66,183.67,183.63,183.56,183.47,183.37
2084,183.27,183.23,183.22,183.24,183.33,183.44,183.49,183.52,183.51,183.46,183.38,183.28
2085,183.19,183.14,183.12,183.13,183.19,183.28,183.34,183.37,183.38,183.35,183.26,183.19
2086,183.13,183.09,183.05,183.06,183.13,183.23,183.33,183.46,183.53,183.49,183.43,183.35
2087,183.26,183.21,183.16,183.18,183.24,183.32,183.4,183.42,183.39,183.37,183.32,183.23
2088,183.15,183.08,183.06,183.15,183.32,183.45,183.58,183.67,183.71,183.7,183.62,183.53
2089,183.44,183.38,183.37,183.44,183.53,183.64,183.76,183.77,183.74,183.72,183.66,183.55
2090,183.42,183.32,183.27,183.27,183.34,183.43,183.53,183.6,183.63,183.6,183.53,183.44
