"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.05,177.05,177.13,177.28,177.45,177.55,177.59,177.54,177.45,177.36,177.29
2022,177.22,177.19,177.2,177.26,177.32,177.33,177.31,177.25,177.19,177.14,177.06,177.02
2023,176.98,176.94,176.91,176.89,176.89,176.94,176.97,176.98,176.93,176.85,176.8,176.75
2024,176.71,176.7,176.75,176.81,176.83,176.83,176.85,176.89,176.9,176.88,176.88,176.88
2025,176.84,176.86,176.92,177.06,177.28,177.45,177.56,177.58,177.57,177.53,177.45,177.38
2026,177.31,177.28,177.33,177.44,177.55,177.66,177.72,177.7,177.64,177.53,177.41,177.3
2027,177.2,177.19,177.25,177.32,177.41,177.49,177.51,177.5,177.45,177.37,177.26,177.14
2028,177.08,177.05,177.04,177.08,177.17,177.27,177.33,177.35,177.35,177.28,177.19,177.12
2029,177.05,177.02,177.01,177.02,177.06,177.07,177.05,176.98,176.92,176.81,176.68,176.57
2030,176.51,176.54,176.62,176.74,176.86,176.96,177.03,177.05,177.05,177.05,177.03,176.96
2031,176.89,176.88,176.89,176.93,177,177.05,177.07,177.06,176.99,176.93,176.87,176.82
2032,176.79,176.79,176.87,176.97,177.08,177.19,177.23,177.24,177.22,177.2,177.21,177.19
2033,177.14,177.12,177.17,177.25,177.35,177.38,177.37,177.37,177.37,177.35,177.28,177.18
2034,177.1,177.07,177.09,177.15,177.23,177.25,177.21,177.19,177.17,177.11,177.05,176.98
2035,176.9,176.84,176.84,176.89,176.94,176.96,176.96,176.95,176.94,176.93,176.96,176.99
2036,176.95,176.95,177.04,177.12,177.19,177.27,177.36,177.39,177.39,177.41,177.38,177.29
2037,177.23,177.21,177.19,177.21,177.22,177.21,177.19,177.13,177.03,176.97,176.95,176.94
2038,176.94,176.92,176.91,176.91,176.93,176.95,176.95,176.93,176.86,176.74,176.64,176.58
2039,176.51,176.47,176.5,176.56,176.59,176.61,176.64,176.66,176.64,176.63,176.62,176.58
2040,176.54,176.54,176.53,176.57,176.73,176.89,176.94,176.97,176.97,176.94,176.89,176.81
2041,176.72,176.67,176.7,176.73,176.78,176.88,176.98,177.01,177.01,177,176.97,176.97
2042,176.97,176.98,177.02,177.09,177.16,177.2,177.22,177.23,177.2,177.12,177.04,176.94
2043,176.86,176.83,176.87,176.96,177.05,177.14,177.21,177.23,177.2,177.15,177.06,176.97
2044,176.92,176.9,176.9,176.92,176.95,176.93,176.89,176.87,176.87,176.84,176.77,176.69
2045,176.63,176.6,176.61,176.65,176.65,176.64,176.63,176.62,176.57,176.54,176.5,176.42
2046,176.37,176.4,176.45,176.5,176.56,176.63,176.68,176.69,176.66,176.61,176.55,176.49
2047,176.42,176.38,176.39,176.44,176.49,176.52,176.54,176.56,176.52,176.49,176.48,176.46
2048,176.46,176.46,176.47,176.51,176.6,176.69,176.76,176.77,176.72,176.63,176.56,176.51
2049,176.45,176.41,176.4,176.45,176.56,176.64,176.71,176.73,176.71,176.68,176.61,176.52
2050,176.43,176.4,176.41,176.48,176.56,176.68,176.8,176.83,176.8,176.81,176.83,176.78
2051,176.69,176.64,176.67,176.69,176.74,176.83,176.93,176.95,176.96,176.95,176.91,176.91
