"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.41,183.38,183.43,183.55,183.7,183.78,183.77,183.78,183.83,183.82,183.71
2022,183.6,183.49,183.43,183.43,183.51,183.6,183.69,183.77,183.81,183.82,183.78,183.69
2023,183.56,183.44,183.39,183.41,183.56,183.7,183.75,183.81,183.83,183.77,183.68,183.56
2024,183.43,183.34,183.26,183.3,183.47,183.61,183.7,183.78,183.79,183.76,183.69,183.6
2025,183.51,183.46,183.45,183.5,183.63,183.76,183.82,183.82,183.81,183.78,183.73,183.66
2026,183.58,183.52,183.47,183.47,183.53,183.6,183.65,183.65,183.63,183.59,183.54,183.45
2027,183.32,183.25,183.21,183.22,183.32,183.4,183.44,183.46,183.44,183.36,183.31,183.24
2028,183.16,183.14,183.12,183.11,183.19,183.29,183.36,183.46,183.54,183.54,183.5,183.46
2029,183.38,183.26,183.21,183.23,183.32,183.4,183.47,183.5,183.49,183.48,183.43,183.32
2030,183.19,183.09,183.04,183.05,183.14,183.24,183.29,183.32,183.34,183.35,183.34,183.26
2031,183.15,183.07,183.03,183.04,183.15,183.25,183.3,183.36,183.37,183.3,183.2,183.11
2032,183.03,182.96,182.93,182.95,183.04,183.12,183.18,183.27,183.33,183.3,183.24,183.17
2033,183.1,183.07,183.04,183.05,183.15,183.29,183.39,183.43,183.43,183.43,183.41,183.33
2034,183.22,183.13,183.07,183.1,183.19,183.31,183.4,183.43,183.45,183.45,183.39,183.31
2035,183.23,183.16,183.13,183.15,183.2,183.26,183.32,183.39,183.46,183.46,183.43,183.39
2036,183.3,183.25,183.24,183.27,183.37,183.48,183.55,183.6,183.58,183.5,183.41,183.3
2037,183.19,183.12,183.08,183.11,183.25,183.39,183.53,183.62,183.62,183.58,183.53,183.46
2038,183.36,183.28,183.25,183.26,183.3,183.38,183.46,183.51,183.51,183.46,183.38,183.29
2039,183.19,183.13,183.09,183.16,183.3,183.41,183.5,183.53,183.55,183.52,183.45,183.37
2040,183.26,183.18,183.13,183.15,183.23,183.3,183.38,183.46,183.51,183.51,183.45,183.37
2041,183.3,183.25,183.22,183.32,183.48,183.61,183.68,183.71,183.69,183.66,183.6,183.5
2042,183.42,183.36,183.31,183.33,183.39,183.47,183.58,183.68,183.7,183.64,183.56,183.46
2043,183.32,183.21,183.16,183.17,183.23,183.27,183.29,183.3,183.29,183.22,183.15,183.12
2044,183.04,182.98,182.97,183,183.07,183.15,183.2,183.24,183.23,183.16,183.09,183.02
2045,182.94,182.91,182.93,182.95,182.98,183.01,183.06,183.09,183.09,183.08,183.03,182.95
2046,182.89,182.85,182.82,182.89,183.03,183.12,183.18,183.22,183.24,183.21,183.15,183.07
2047,183,182.96,182.92,182.94,183,183.08,183.14,183.18,183.2,183.18,183.1,183.03
2048,182.96,182.93,182.93,182.98,183.11,183.24,183.31,183.32,183.29,183.22,183.14,183.05
2049,182.97,182.94,182.92,182.93,182.97,183.03,183.1,183.17,183.28,183.4,183.41,183.33
2050,183.25,183.17,183.11,183.13,183.27,183.38,183.48,183.54,183.5,183.4,183.29,183.2
2051,183.11,183.05,183.01,183.03,183.14,183.23,183.3,183.33,183.32,183.3,183.23,183.12
2052,183.04,182.98,182.96,182.97,183.02,183.08,183.14,183.2,183.21,183.19,183.15,183.06
2053,182.98,182.95,182.93,182.99,183.08,183.17,183.23,183.23,183.21,183.15,183.08,183
2054,182.9,182.85,182.85,182.9,183.02,183.12,183.19,183.24,183.25,183.26,183.25,183.18
2055,183.1,183.01,182.95,182.96,183.06,183.17,183.25,183.28,183.3,183.31,183.27,183.22
2056,183.17,183.13,183.11,183.13,183.19,183.26,183.32,183.38,183.43,183.43,183.41,183.33
2057,183.22,183.14,183.09,183.09,183.18,183.26,183.34,183.4,183.46,183.52,183.5,183.44
2058,183.35,183.26,183.22,183.22,183.26,183.38,183.49,183.56,183.58,183.56,183.53,183.45
2059,183.37,183.31,183.28,183.3,183.38,183.48,183.55,183.57,183.58,183.54,183.47,183.37
2060,183.27,183.18,183.11,183.11,183.19,183.29,183.35,183.45,183.52,183.51,183.48,183.38
2061,183.28,183.21,183.16,183.15,183.24,183.34,183.4,183.44,183.48,183.5,183.49,183.41
2062,183.31,183.24,183.2,183.23,183.32,183.44,183.51,183.51,183.5,183.49,183.44,183.36
2063,183.28,183.2,183.16,183.19,183.27,183.39,183.48,183.49,183.45,183.38,183.28,183.14
2064,183.03,182.99,182.98,183,183.09,183.2,183.29,183.36,183.4,183.39,183.34,183.26
2065,183.19,183.14,183.11,183.13,183.22,183.31,183.39,183.44,183.5,183.52,183.49,183.43
2066,183.35,183.29,183.23,183.23,183.31,183.41,183.47,183.54,183.57,183.56,183.51,183.44
2067,183.34,183.26,183.2,183.21,183.29,183.35,183.4,183.43,183.45,183.45,183.42,183.34
2068,183.24,183.2,183.18,183.19,183.31,183.43,183.46,183.48,183.49,183.5,183.49,183.4
2069,183.29,183.22,183.19,183.24,183.35,183.46,183.56,183.65,183.68,183.63,183.56,183.43
2070,183.31,183.26,183.27,183.3,183.4,183.49,183.52,183.54,183.56,183.55,183.52,183.43
2071,183.33,183.26,183.2,183.21,183.29,183.36,183.43,183.49,183.53,183.54,183.53,183.47
2072,183.38,183.31,183.26,183.25,183.28,183.34,183.45,183.53,183.52,183.53,183.52,183.45
2073,183.33,183.25,183.23,183.26,183.31,183.41,183.54,183.59,183.56,183.56,183.52,183.4
2074,183.31,183.24,183.19,183.21,183.29,183.39,183.48,183.52,183.57,183.62,183.6,183.52
2075,183.42,183.34,183.28,183.28,183.33,183.42,183.49,183.51,183.46,183.39,183.32,183.23
2076,183.14,183.11,183.12,183.16,183.28,183.42,183.49,183.5,183.44,183.37,183.32,183.25
2077,183.16,183.11,183.06,183.04,183.07,183.13,183.2,183.25,183.31,183.34,183.33,183.25
2078,183.15,183.08,183.06,183.06,183.12,183.21,183.29,183.32,183.29,183.27,183.25,183.19
2079,183.13,183.09,183.06,183.06,183.17,183.28,183.35,183.41,183.4,183.37,183.31,183.24
2080,183.14,183.05,183,183.05,183.14,183.26,183.37,183.39,183.4,183.41,183.35,183.27
2081,183.19,183.14,183.07,183.09,183.22,183.34,183.41,183.46,183.46,183.43,183.39,183.3
2082,183.19,183.11,183.06,183.05,183.09,183.17,183.23,183.24,183.22,183.19,183.13,183.06
2083,182.99,182.95,182.93,183,183.12,183.22,183.28,183.3,183.31,183.27,183.22,183.15
2084,183.06,182.99,182.96,182.97,183.04,183.12,183.18,183.22,183.24,183.25,183.21,183.15
