"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.78,174.89,174.96,175.05,175.04,174.96,174.88,174.77,174.65,174.5,174.37,174.31
2022,174.3,174.34,174.46,174.56,174.59,174.58,174.55,174.49,174.44,174.38,174.36,174.44
2023,174.67,174.82,174.82,174.87,174.92,174.9,174.85,174.78,174.66,174.54,174.46,174.48
2024,174.65,174.72,174.75,174.85,174.85,174.78,174.67,174.55,174.46,174.39,174.36,174.41
2025,174.54,174.59,174.61,174.68,174.72,174.69,174.65,174.59,174.47,174.36,174.29,174.32
2026,174.64,174.89,174.89,175.07,175.17,175.09,174.98,174.87,174.73,174.63,174.58,174.56
2027,174.66,174.8,174.88,174.89,174.87,174.8,174.7,174.63,174.53,174.48,174.64,174.74
2028,174.88,174.95,174.84,174.84,174.82,174.72,174.62,174.54,174.43,174.27,174.17,174.12
2029,174.11,174.18,174.39,174.55,174.61,174.68,174.7,174.62,174.51,174.38,174.28,174.23
2030,174.38,174.53,174.61,174.72,174.72,174.66,174.65,174.63,174.55,174.46,174.45,174.6
2031,174.69,174.7,174.78,174.88,174.98,175.03,175,174.93,174.81,174.68,174.59,174.62
2032,174.7,174.7,174.79,174.93,174.94,174.99,175,174.89,174.79,174.71,174.62,174.59
2033,174.57,174.55,174.58,174.61,174.64,174.63,174.57,174.53,174.44,174.36,174.34,174.41
2034,174.52,174.56,174.61,174.67,174.63,174.59,174.58,174.54,174.51,174.39,174.28,174.37
2035,174.52,174.59,174.64,174.68,174.73,174.76,174.76,174.69,174.61,174.53,174.45,174.47
2036,174.51,174.49,174.48,174.53,174.68,174.8,174.83,174.77,174.64,174.5,174.4,174.36
2037,174.4,174.49,174.56,174.64,174.65,174.64,174.66,174.62,174.56,174.47,174.43,174.49
2038,174.56,174.6,174.67,174.78,174.95,175.02,174.93,174.82,174.71,174.58,174.5,174.48
2039,174.49,174.49,174.76,175.07,175.08,175.02,174.97,174.93,174.9,174.79,174.68,174.63
2040,174.65,174.72,174.78,174.8,174.82,174.8,174.77,174.73,174.62,174.48,174.42,174.4
2041,174.45,174.63,174.85,175.04,175.13,175.12,175.07,174.95,174.82,174.7,174.62,174.69
2042,174.81,174.87,174.86,174.83,174.84,174.95,174.99,174.88,174.74,174.59,174.52,174.59
2043,174.58,174.52,174.54,174.63,174.76,174.83,174.78,174.71,174.63,174.54,174.46,174.47
2044,174.57,174.66,174.75,174.87,174.95,175.07,175.11,175.01,174.86,174.74,174.68,174.63
2045,174.64,174.63,174.77,174.94,174.9,174.82,174.76,174.71,174.62,174.48,174.41,174.39
2046,174.38,174.37,174.45,174.72,174.88,174.84,174.8,174.72,174.61,174.51,174.61,174.7
