"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.46,183.49,183.55,183.6,183.64,183.64,183.65,183.66,183.62,183.51
2022,183.42,183.37,183.34,183.37,183.48,183.57,183.66,183.71,183.72,183.67,183.6,183.51
2023,183.43,183.37,183.34,183.39,183.45,183.51,183.57,183.59,183.58,183.58,183.54,183.46
2024,183.37,183.29,183.21,183.26,183.45,183.61,183.66,183.65,183.59,183.52,183.45,183.34
2025,183.27,183.24,183.23,183.24,183.29,183.37,183.43,183.46,183.47,183.47,183.42,183.32
2026,183.23,183.16,183.15,183.23,183.34,183.42,183.48,183.49,183.51,183.54,183.51,183.43
2027,183.32,183.24,183.21,183.26,183.36,183.44,183.51,183.54,183.56,183.59,183.55,183.46
2028,183.38,183.32,183.29,183.34,183.47,183.56,183.62,183.7,183.77,183.79,183.76,183.7
2029,183.61,183.53,183.48,183.55,183.65,183.74,183.81,183.83,183.82,183.77,183.71,183.62
2030,183.51,183.42,183.35,183.36,183.44,183.56,183.65,183.65,183.66,183.64,183.58,183.48
2031,183.37,183.31,183.29,183.3,183.38,183.49,183.58,183.62,183.61,183.58,183.52,183.43
2032,183.34,183.28,183.25,183.33,183.46,183.58,183.71,183.75,183.8,183.85,183.81,183.76
2033,183.69,183.65,183.65,183.7,183.8,183.87,183.92,183.98,184.04,184.13,184.13,184.04
2034,183.93,183.83,183.78,183.8,183.9,183.97,183.96,183.93,183.94,184.07,184.1,184.02
2035,183.96,183.9,183.86,183.92,184.02,184.08,184.13,184.14,184.09,184.03,183.96,183.87
2036,183.76,183.72,183.74,183.77,183.85,183.94,183.98,183.99,183.97,183.85,183.77,183.73
2037,183.63,183.56,183.52,183.57,183.66,183.72,183.77,183.81,183.81,183.73,183.66,183.59
2038,183.52,183.46,183.39,183.41,183.52,183.63,183.73,183.79,183.83,183.87,183.84,183.77
2039,183.7,183.65,183.64,183.69,183.8,183.87,183.9,183.94,183.98,183.98,183.98,183.88
2040,183.76,183.68,183.59,183.55,183.61,183.67,183.73,183.8,183.85,183.84,183.78,183.71
2041,183.65,183.59,183.59,183.69,183.81,183.9,183.93,183.91,183.92,183.96,183.93,183.84
2042,183.75,183.66,183.61,183.64,183.7,183.78,183.87,183.99,184.07,184.05,183.98,183.92
2043,183.84,183.76,183.69,183.68,183.74,183.81,183.84,183.9,183.97,183.96,183.89,183.79
2044,183.7,183.63,183.57,183.6,183.72,183.8,183.86,183.92,183.95,183.96,183.92,183.82
2045,183.72,183.63,183.58,183.62,183.74,183.83,183.88,183.9,183.9,183.89,183.82,183.7
2046,183.6,183.53,183.48,183.56,183.7,183.77,183.84,183.88,183.9,183.89,183.82,183.74
2047,183.65,183.57,183.52,183.54,183.58,183.61,183.66,183.69,183.73,183.74,183.67,183.6
2048,183.53,183.47,183.41,183.46,183.63,183.76,183.84,183.87,183.89,183.9,183.9,183.88
2049,183.78,183.69,183.64,183.65,183.74,183.84,183.88,183.87,183.89,183.94,183.96,183.94
2050,183.88,183.81,183.77,183.84,183.93,184,184.06,184.04,184,183.97,183.92,183.82
2051,183.72,183.62,183.56,183.58,183.68,183.75,183.79,183.8,183.81,183.8,183.72,183.63
2052,183.55,183.5,183.47,183.51,183.6,183.69,183.76,183.79,183.79,183.74,183.68,183.59
2053,183.48,183.4,183.37,183.41,183.54,183.67,183.75,183.79,183.78,183.74,183.68,183.59
