"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.45,183.44,183.5,183.55,183.58,183.64,183.69,183.69,183.64,183.54
2022,183.46,183.4,183.37,183.39,183.47,183.59,183.67,183.68,183.66,183.6,183.54,183.45
2023,183.35,183.29,183.27,183.35,183.47,183.57,183.63,183.62,183.59,183.56,183.55,183.47
2024,183.37,183.32,183.3,183.33,183.44,183.54,183.61,183.64,183.65,183.64,183.59,183.5
2025,183.42,183.36,183.3,183.28,183.36,183.46,183.49,183.5,183.49,183.49,183.47,183.4
2026,183.28,183.23,183.23,183.3,183.41,183.53,183.61,183.65,183.68,183.67,183.65,183.57
2027,183.46,183.38,183.33,183.36,183.47,183.56,183.62,183.64,183.63,183.56,183.47,183.39
2028,183.3,183.22,183.16,183.16,183.23,183.3,183.4,183.49,183.51,183.5,183.47,183.4
2029,183.29,183.18,183.12,183.14,183.21,183.28,183.35,183.41,183.45,183.45,183.39,183.3
2030,183.19,183.09,183.07,183.13,183.21,183.29,183.38,183.47,183.52,183.51,183.46,183.41
2031,183.32,183.25,183.21,183.21,183.27,183.34,183.39,183.41,183.43,183.47,183.47,183.39
2032,183.3,183.25,183.21,183.23,183.32,183.42,183.45,183.47,183.53,183.56,183.51,183.42
2033,183.35,183.29,183.23,183.27,183.41,183.53,183.62,183.69,183.76,183.81,183.76,183.67
2034,183.58,183.5,183.46,183.44,183.46,183.52,183.56,183.59,183.61,183.59,183.55,183.48
2035,183.4,183.34,183.32,183.37,183.45,183.53,183.61,183.66,183.68,183.65,183.58,183.48
2036,183.38,183.3,183.25,183.25,183.3,183.38,183.44,183.46,183.5,183.5,183.45,183.36
2037,183.26,183.16,183.11,183.12,183.16,183.19,183.24,183.29,183.33,183.37,183.4,183.36
2038,183.28,183.19,183.13,183.16,183.29,183.39,183.43,183.46,183.46,183.41,183.33,183.26
2039,183.18,183.11,183.07,183.1,183.19,183.29,183.38,183.42,183.42,183.37,183.31,183.23
2040,183.14,183.12,183.12,183.16,183.24,183.34,183.43,183.46,183.47,183.45,183.4,183.31
2041,183.19,183.1,183.03,183.04,183.14,183.27,183.36,183.38,183.38,183.38,183.34,183.25
2042,183.14,183.09,183.08,183.16,183.26,183.34,183.37,183.38,183.41,183.4,183.35,183.3
2043,183.21,183.13,183.09,183.13,183.25,183.38,183.49,183.5,183.47,183.43,183.37,183.27
2044,183.19,183.15,183.13,183.17,183.29,183.45,183.57,183.61,183.62,183.59,183.54,183.46
2045,183.37,183.28,183.24,183.24,183.3,183.39,183.45,183.45,183.45,183.41,183.32,183.2
2046,183.09,183.04,183.01,183.04,183.13,183.22,183.32,183.42,183.48,183.48,183.42,183.31
2047,183.2,183.12,183.07,183.1,183.17,183.22,183.28,183.3,183.31,183.33,183.29,183.22
2048,183.15,183.11,183.1,183.13,183.23,183.36,183.47,183.54,183.57,183.6,183.58,183.46
2049,183.36,183.28,183.22,183.23,183.31,183.41,183.49,183.53,183.52,183.49,183.43,183.31
2050,183.2,183.14,183.1,183.12,183.2,183.3,183.37,183.42,183.43,183.39,183.32,183.24
2051,183.15,183.05,182.98,182.99,183.07,183.19,183.32,183.38,183.39,183.34,183.24,183.16
2052,183.1,183.05,183.03,183.08,183.19,183.28,183.33,183.33,183.33,183.34,183.3,183.24
2053,183.15,183.03,182.97,183.02,183.11,183.19,183.25,183.32,183.43,183.51,183.48,183.36
2054,183.23,183.13,183.06,183.09,183.18,183.27,183.34,183.43,183.48,183.47,183.43,183.33
2055,183.26,183.23,183.21,183.23,183.32,183.42,183.49,183.54,183.57,183.6,183.6,183.52
2056,183.43,183.35,183.29,183.3,183.36,183.41,183.49,183.55,183.63,183.71,183.73,183.71
2057,183.62,183.51,183.42,183.38,183.4,183.5,183.59,183.59,183.55,183.51,183.44,183.34
2058,183.26,183.18,183.13,183.17,183.27,183.4,183.51,183.56,183.57,183.58,183.53,183.44
2059,183.35,183.29,183.26,183.28,183.33,183.39,183.44,183.5,183.53,183.51,183.47,183.4
2060,183.32,183.27,183.26,183.29,183.39,183.48,183.53,183.57,183.57,183.54,183.49,183.41
2061,183.33,183.27,183.24,183.27,183.39,183.51,183.56,183.61,183.6,183.51,183.41,183.29
2062,183.18,183.1,183.06,183.06,183.09,183.18,183.26,183.3,183.31,183.29,183.25,183.18
2063,183.1,183.03,182.98,183.02,183.17,183.29,183.36,183.42,183.46,183.46,183.43,183.34
2064,183.23,183.16,183.1,183.1,183.2,183.32,183.37,183.39,183.42,183.46,183.46,183.36
2065,183.24,183.18,183.14,183.11,183.15,183.21,183.26,183.3,183.3,183.25,183.17,183.09
2066,183.03,182.97,182.92,182.95,183.08,183.18,183.26,183.31,183.31,183.26,183.19,183.12
2067,183.04,182.98,182.95,183.01,183.09,183.18,183.25,183.27,183.28,183.28,183.26,183.21
2068,183.13,183.05,182.98,182.98,183.08,183.17,183.23,183.28,183.29,183.28,183.25,183.19
2069,183.14,183.09,183.04,183.08,183.14,183.21,183.3,183.37,183.38,183.36,183.32,183.23
2070,183.12,183.03,182.98,183.02,183.13,183.23,183.3,183.36,183.46,183.53,183.51,183.44
2071,183.36,183.28,183.23,183.27,183.38,183.47,183.54,183.58,183.6,183.57,183.5,183.43
2072,183.35,183.3,183.29,183.31,183.45,183.57,183.61,183.64,183.6,183.52,183.44,183.34
2073,183.27,183.24,183.2,183.19,183.24,183.33,183.39,183.45,183.48,183.44,183.36,183.28
