"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.44,183.43,183.53,183.65,183.71,183.76,183.78,183.73,183.65,183.56
2022,183.44,183.35,183.32,183.34,183.4,183.45,183.48,183.49,183.46,183.41,183.36,183.28
2023,183.19,183.13,183.11,183.15,183.25,183.37,183.46,183.53,183.6,183.67,183.67,183.57
2024,183.49,183.43,183.38,183.36,183.41,183.49,183.57,183.62,183.66,183.66,183.63,183.54
2025,183.43,183.37,183.33,183.36,183.48,183.57,183.6,183.62,183.57,183.47,183.37,183.28
2026,183.2,183.15,183.12,183.13,183.16,183.22,183.29,183.34,183.4,183.41,183.37,183.3
2027,183.18,183.09,183.04,183.02,183.07,183.17,183.24,183.27,183.26,183.25,183.2,183.14
2028,183.08,183.02,182.97,182.99,183.05,183.09,183.14,183.19,183.2,183.13,183.03,182.94
2029,182.87,182.86,182.88,182.91,182.97,183.07,183.14,183.17,183.18,183.17,183.17,183.1
2030,183.01,182.96,182.94,182.96,183.03,183.1,183.16,183.18,183.15,183.1,183.08,183.03
2031,182.95,182.92,182.88,182.94,183.12,183.34,183.51,183.56,183.58,183.63,183.62,183.54
2032,183.46,183.39,183.36,183.37,183.43,183.5,183.55,183.58,183.57,183.53,183.49,183.39
2033,183.29,183.23,183.18,183.23,183.37,183.49,183.6,183.66,183.61,183.54,183.48,183.39
2034,183.26,183.18,183.12,183.11,183.17,183.24,183.3,183.34,183.35,183.35,183.3,183.21
2035,183.13,183.08,183.05,183.08,183.16,183.27,183.35,183.37,183.36,183.31,183.25,183.16
2036,183.07,183,182.96,182.99,183.1,183.23,183.33,183.36,183.39,183.39,183.35,183.27
2037,183.15,183.07,183.03,183.04,183.18,183.36,183.46,183.48,183.49,183.48,183.44,183.36
2038,183.26,183.21,183.2,183.21,183.3,183.43,183.52,183.55,183.5,183.47,183.42,183.31
2039,183.21,183.15,183.11,183.14,183.2,183.28,183.32,183.29,183.26,183.23,183.19,183.1
2040,183.02,182.99,182.97,183.01,183.12,183.24,183.32,183.36,183.35,183.29,183.23,183.15
2041,183.05,183,182.99,183.03,183.11,183.23,183.34,183.38,183.38,183.34,183.28,183.2
2042,183.11,183.05,183,183.02,183.13,183.22,183.28,183.36,183.48,183.58,183.57,183.48
2043,183.38,183.28,183.24,183.26,183.34,183.45,183.53,183.59,183.63,183.63,183.58,183.48
2044,183.37,183.27,183.19,183.2,183.33,183.49,183.57,183.62,183.67,183.69,183.67,183.62
2045,183.54,183.46,183.38,183.36,183.4,183.48,183.54,183.52,183.46,183.37,183.27,183.19
2046,183.11,183.04,183.05,183.11,183.18,183.27,183.38,183.47,183.55,183.53,183.43,183.35
2047,183.24,183.15,183.12,183.12,183.14,183.19,183.25,183.27,183.25,183.22,183.18,183.12
2048,183.06,183.02,182.99,183.04,183.18,183.28,183.33,183.36,183.38,183.37,183.34,183.28
2049,183.2,183.15,183.17,183.23,183.36,183.48,183.54,183.54,183.47,183.39,183.31,183.24
2050,183.17,183.12,183.09,183.18,183.37,183.55,183.62,183.62,183.61,183.59,183.56,183.5
2051,183.39,183.32,183.31,183.33,183.42,183.55,183.63,183.66,183.66,183.64,183.61,183.55
2052,183.43,183.33,183.27,183.29,183.38,183.47,183.58,183.66,183.7,183.69,183.62,183.53
2053,183.43,183.36,183.3,183.31,183.43,183.53,183.59,183.65,183.69,183.68,183.61,183.51
2054,183.42,183.35,183.3,183.26,183.28,183.38,183.46,183.46,183.48,183.48,183.49,183.44
2055,183.33,183.26,183.22,183.19,183.27,183.38,183.4,183.39,183.38,183.36,183.32,183.24
2056,183.13,183.06,183.03,183.06,183.14,183.24,183.34,183.38,183.37,183.35,183.32,183.25
2057,183.16,183.11,183.09,183.11,183.18,183.24,183.29,183.34,183.39,183.4,183.33,183.24
2058,183.18,183.12,183.1,183.11,183.16,183.28,183.37,183.38,183.38,183.35,183.33,183.26
2059,183.18,183.14,183.12,183.15,183.26,183.38,183.48,183.57,183.62,183.62,183.57,183.48
2060,183.37,183.3,183.29,183.31,183.39,183.51,183.6,183.63,183.64,183.66,183.61,183.5
2061,183.41,183.39,183.37,183.38,183.47,183.56,183.63,183.69,183.69,183.63,183.56,183.48
2062,183.39,183.3,183.25,183.3,183.46,183.63,183.7,183.77,183.79,183.77,183.74,183.65
2063,183.56,183.46,183.37,183.34,183.38,183.42,183.46,183.47,183.48,183.47,183.4,183.29
2064,183.18,183.09,183.04,183.04,183.1,183.17,183.24,183.28,183.28,183.24,183.16,183.08
2065,183.01,182.95,182.93,182.95,182.99,183.06,183.14,183.18,183.21,183.23,183.2,183.14
2066,183.04,182.98,182.99,183.02,183.05,183.13,183.21,183.25,183.21,183.12,183.01,182.89
2067,182.8,182.75,182.74,182.81,182.97,183.1,183.17,183.22,183.26,183.21,183.12,183.03
2068,182.95,182.86,182.82,182.85,182.95,183.05,183.15,183.24,183.27,183.27,183.24,183.18
2069,183.08,183.02,183,183.02,183.08,183.2,183.31,183.37,183.39,183.34,183.27,183.19
2070,183.11,183.08,183.06,183.07,183.21,183.36,183.42,183.41,183.37,183.34,183.3,183.22
2071,183.14,183.05,183,183.06,183.16,183.24,183.31,183.34,183.28,183.19,183.11,183.01
2072,182.92,182.87,182.84,182.86,182.98,183.11,183.22,183.32,183.4,183.43,183.42,183.32
2073,183.22,183.15,183.1,183.11,183.21,183.34,183.41,183.42,183.37,183.33,183.3,183.23
2074,183.13,183.03,182.98,182.99,183.07,183.16,183.24,183.3,183.41,183.54,183.52,183.41
2075,183.3,183.21,183.19,183.27,183.4,183.5,183.58,183.61,183.58,183.53,183.47,183.4
2076,183.33,183.28,183.24,183.21,183.29,183.42,183.52,183.6,183.64,183.64,183.59,183.5
2077,183.4,183.35,183.34,183.37,183.43,183.53,183.6,183.71,183.8,183.78,183.69,183.58
2078,183.47,183.4,183.37,183.38,183.49,183.61,183.67,183.73,183.79,183.78,183.74,183.65
2079,183.53,183.45,183.38,183.35,183.39,183.49,183.57,183.58,183.59,183.57,183.47,183.37
2080,183.28,183.24,183.23,183.23,183.37,183.53,183.64,183.73,183.72,183.66,183.59,183.48
2081,183.37,183.3,183.26,183.27,183.32,183.41,183.47,183.52,183.54,183.54,183.52,183.43
2082,183.34,183.32,183.3,183.28,183.33,183.4,183.46,183.49,183.51,183.58,183.57,183.47
2083,183.35,183.25,183.19,183.24,183.34,183.44,183.53,183.6,183.67,183.76,183.79,183.73
2084,183.63,183.55,183.5,183.47,183.47,183.52,183.55,183.55,183.56,183.55,183.52,183.47
2085,183.39,183.31,183.27,183.35,183.52,183.69,183.78,183.81,183.82,183.79,183.72,183.63
2086,183.53,183.43,183.37,183.36,183.46,183.57,183.64,183.71,183.76,183.75,183.67,183.57
2087,183.47,183.41,183.36,183.36,183.44,183.54,183.59,183.62,183.63,183.56,183.45,183.33
2088,183.21,183.12,183.07,183.15,183.31,183.43,183.5,183.54,183.57,183.54,183.46,183.38
2089,183.32,183.28,183.26,183.31,183.41,183.55,183.64,183.67,183.63,183.56,183.51,183.45
2090,183.38,183.3,183.22,183.22,183.32,183.43,183.54,183.63,183.67,183.63,183.53,183.4
