"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177.02,177.12,177.19,177.19,177.19,177.17,177.15,177.1,176.99,176.92
2022,176.87,176.83,176.8,176.81,176.89,176.97,177.02,177.02,177.01,176.95,176.85,176.74
2023,176.67,176.63,176.64,176.72,176.88,177.02,177.09,177.1,177.11,177.11,177.07,177.03
2024,176.96,176.93,176.94,176.99,177.08,177.18,177.24,177.24,177.25,177.25,177.2,177.18
2025,177.13,177.07,177.1,177.2,177.28,177.34,177.35,177.31,177.22,177.14,177.06,176.97
2026,176.87,176.8,176.78,176.83,176.92,177,177.04,177.04,177.04,177.03,177.02,177.02
2027,177.01,176.99,176.97,176.99,177.02,177.03,177.07,177.09,177.04,176.98,176.9,176.79
2028,176.7,176.63,176.61,176.64,176.68,176.69,176.68,176.67,176.64,176.64,176.61,176.5
2029,176.44,176.4,176.37,176.51,176.67,176.74,176.73,176.72,176.69,176.63,176.56,176.51
2030,176.45,176.41,176.49,176.63,176.71,176.76,176.78,176.74,176.67,176.61,176.58,176.54
2031,176.48,176.43,176.41,176.49,176.63,176.71,176.72,176.68,176.64,176.63,176.61,176.52
2032,176.45,176.43,176.44,176.52,176.63,176.71,176.73,176.71,176.65,176.56,176.47,176.37
2033,176.28,176.22,176.21,176.25,176.35,176.43,176.43,176.43,176.41,176.34,176.24,176.15
2034,176.07,176.02,176.03,176.16,176.36,176.47,176.53,176.55,176.6,176.68,176.78,176.82
2035,176.82,176.85,176.88,176.95,177.01,177.03,177.07,177.05,176.97,176.88,176.78,176.68
2036,176.61,176.58,176.58,176.63,176.74,176.82,176.86,176.86,176.86,176.91,176.9,176.82
2037,176.73,176.66,176.67,176.76,176.84,176.89,176.92,176.92,176.92,176.91,176.89,176.83
2038,176.75,176.69,176.7,176.75,176.83,176.9,176.93,176.92,176.87,176.86,176.91,176.89
2039,176.82,176.76,176.77,176.82,176.86,176.9,176.9,176.9,176.87,176.77,176.72,176.72
2040,176.67,176.63,176.62,176.64,176.73,176.78,176.79,176.77,176.77,176.8,176.79,176.72
2041,176.67,176.65,176.62,176.63,176.71,176.78,176.8,176.78,176.72,176.61,176.51,176.41
2042,176.32,176.3,176.34,176.4,176.52,176.62,176.62,176.61,176.6,176.56,176.5,176.4
2043,176.31,176.26,176.22,176.26,176.35,176.44,176.49,176.48,176.46,176.42,176.39,176.35
2044,176.29,176.24,176.26,176.31,176.37,176.44,176.48,176.5,176.5,176.45,176.39,176.35
2045,176.32,176.27,176.28,176.34,176.43,176.51,176.52,176.49,176.46,176.41,176.33,176.22
2046,176.13,176.12,176.11,176.11,176.16,176.21,176.24,176.25,176.25,176.19,176.07,175.94
2047,175.87,175.87,175.91,176,176.1,176.15,176.14,176.1,176.07,176.04,176,175.99
2048,175.96,175.95,175.94,175.96,176.01,176.03,176.03,175.97,175.91,175.85,175.81,175.76
2049,175.71,175.7,175.72,175.85,176.01,176.12,176.16,176.14,176.11,176.04,175.94,175.84
2050,175.77,175.74,175.77,175.83,175.93,176.03,176.07,176.05,176.05,176.11,176.09,176.01
2051,175.95,175.91,175.92,175.97,176.04,176.11,176.16,176.16,176.12,176.06,175.99,175.92
2052,175.89,175.87,175.84,175.85,175.94,176.04,176.08,176.12,176.12,176.06,175.98,175.9
2053,175.86,175.84,175.81,175.81,175.82,175.83,175.83,175.79,175.74,175.7,175.64,175.59
2054,175.54,175.48,175.45,175.48,175.59,175.72,175.83,175.86,175.88,175.88,175.85,175.87
2055,175.86,175.85,175.88,175.9,175.96,176.04,176.09,176.09,176.09,176.12,176.12,176.12
2056,176.11,176.1,176.09,176.1,176.13,176.15,176.19,176.2,176.18,176.13,176.06,175.98
2057,175.91,175.89,175.87,175.89,175.96,176.04,176.1,176.12,176.1,176.06,176,175.95
2058,175.89,175.86,175.87,175.92,176.02,176.14,176.21,176.21,176.2,176.17,176.07,175.96
2059,175.87,175.81,175.8,175.85,175.92,175.99,176.06,176.1,176.09,176.05,175.98,175.9
2060,175.86,175.88,175.91,175.96,176.03,176.12,176.18,176.17,176.15,176.13,176.09,176.04
2061,176.04,176.07,176.09,176.15,176.25,176.31,176.33,176.32,176.35,176.37,176.34,176.26
2062,176.15,176.12,176.11,176.13,176.21,176.28,176.33,176.32,176.33,176.35,176.32,176.29
2063,176.24,176.22,176.23,176.27,176.33,176.35,176.36,176.32,176.26,176.2,176.09,176
2064,175.95,175.91,175.9,175.96,176.11,176.26,176.34,176.34,176.27,176.19,176.13,176.06
2065,176,176,175.99,176.04,176.12,176.21,176.28,176.29,176.27,176.23,176.19,176.16
2066,176.15,176.17,176.22,176.31,176.4,176.48,176.55,176.55,176.53,176.52,176.53,176.52
2067,176.48,176.49,176.51,176.58,176.68,176.8,176.92,176.95,176.94,176.91,176.82,176.7
2068,176.62,176.58,176.53,176.54,176.6,176.62,176.62,176.58,176.49,176.4,176.39,176.38
2069,176.28,176.23,176.3,176.39,176.44,176.45,176.41,176.35,176.29,176.24,176.2,176.17
2070,176.13,176.11,176.1,176.09,176.15,176.22,176.24,176.27,176.3,176.26,176.23,176.18
2071,176.13,176.09,176.07,176.14,176.26,176.35,176.4,176.43,176.46,176.53,176.54,176.52
2072,176.51,176.49,176.47,176.49,176.53,176.58,176.61,176.6,176.55,176.46,176.36,176.26
2073,176.2,176.23,176.28,176.32,176.35,176.4,176.43,176.41,176.37,176.31,176.23,176.15
2074,176.08,176.07,176.13,176.27,176.45,176.56,176.57,176.6,176.59,176.53,176.47,176.4
2075,176.34,176.32,176.3,176.37,176.5,176.57,176.57,176.57,176.55,176.49,176.42,176.34
2076,176.25,176.17,176.16,176.22,176.29,176.33,176.32,176.31,176.27,176.22,176.15,176.12
2077,176.08,176.03,176.01,176.03,176.05,176.06,176.07,176.06,176.06,176.05,175.98,175.89
2078,175.81,175.8,175.84,175.91,176.01,176.1,176.12,176.11,176.13,176.11,176.06,176.03
2079,176,175.94,175.97,176.06,176.14,176.22,176.24,176.22,176.21,176.17,176.14,176.1
2080,176.09,176.1,176.1,176.15,176.27,176.37,176.4,176.41,176.43,176.44,176.39,176.33
2081,176.27,176.22,176.22,176.31,176.46,176.57,176.61,176.59,176.58,176.53,176.45,176.36
2082,176.26,176.21,176.22,176.28,176.38,176.46,176.51,176.55,176.57,176.57,176.52,176.47
2083,176.45,176.45,176.46,176.51,176.6,176.71,176.81,176.8,176.75,176.67,176.58,176.57
2084,176.54,176.48,176.46,176.49,176.58,176.62,176.61,176.6,176.59,176.57,176.53,176.48
2085,176.4,176.34,176.29,176.31,176.36,176.36,176.37,176.38,176.38,176.35,176.32,176.26
2086,176.18,176.14,176.14,176.22,176.27,176.28,176.33,176.38,176.4,176.37,176.31,176.24
2087,176.19,176.17,176.17,176.2,176.26,176.29,176.29,176.27,176.22,176.22,176.2,176.09
2088,176.02,176.03,176.09,176.19,176.31,176.39,176.41,176.4,176.34,176.28,176.26,176.24
2089,176.21,176.18,176.17,176.2,176.24,176.25,176.24,176.23,176.22,176.19,176.15,176.08
2090,175.99,175.91,175.88,175.96,176.09,176.15,176.2,176.2,176.19,176.23,176.2,176.12
