"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.59,175.71,175.74,175.73,175.7,175.64,175.58,175.53,175.44,175.35
2022,175.53,175.48,175.49,175.52,175.54,175.51,175.46,175.43,175.38,175.25,175.17,175.11
2023,175.06,175.08,175.23,175.34,175.43,175.43,175.41,175.4,175.38,175.32,175.31,175.37
2024,175.33,175.29,175.41,175.48,175.46,175.41,175.37,175.3,175.21,175.11,175.01,174.96
2025,174.9,174.88,174.91,174.99,175.04,175.08,175.09,175.09,175.05,174.97,174.87,174.85
2026,174.8,174.79,174.91,174.98,175.07,175.2,175.26,175.22,175.19,175.13,175.04,175.06
2027,175.03,175,175.05,175.1,175.09,175.06,175,174.96,174.95,174.94,174.93,174.94
2028,174.96,175,175.07,175.08,175.08,175.05,175.01,174.97,174.9,174.8,174.73,174.68
2029,174.64,174.71,174.81,174.86,174.9,174.88,174.85,174.8,174.78,174.72,174.8,174.85
2030,174.77,174.71,174.77,174.93,174.98,175.04,175.05,175.05,175,174.94,174.93,174.89
2031,174.86,174.9,175.03,175.1,175.17,175.28,175.29,175.29,175.26,175.27,175.32,175.32
2032,175.29,175.25,175.36,175.36,175.34,175.33,175.31,175.29,175.27,175.24,175.22,175.17
2033,175.15,175.31,175.39,175.4,175.53,175.59,175.55,175.52,175.45,175.39,175.37,175.33
2034,175.34,175.33,175.46,175.56,175.64,175.64,175.6,175.55,175.49,175.41,175.38,175.37
2035,175.35,175.44,175.52,175.66,175.67,175.7,175.67,175.61,175.55,175.53,175.51,175.52
2036,175.47,175.51,175.63,175.63,175.62,175.62,175.59,175.52,175.45,175.36,175.27,175.23
2037,175.21,175.18,175.25,175.3,175.33,175.34,175.31,175.26,175.2,175.11,175.09,175.04
2038,175.05,175.17,175.27,175.34,175.37,175.38,175.35,175.27,175.2,175.12,175.05,175.15
2039,175.09,175.05,175.14,175.3,175.42,175.46,175.46,175.43,175.4,175.34,175.26,175.31
2040,175.33,175.28,175.36,175.53,175.56,175.53,175.5,175.44,175.38,175.33,175.32,175.29
2041,175.27,175.27,175.34,175.42,175.44,175.44,175.41,175.34,175.27,175.18,175.08,175.03
2042,175.08,175.06,175.1,175.2,175.25,175.28,175.27,175.24,175.19,175.19,175.23,175.27
2043,175.47,175.54,175.66,175.73,175.71,175.68,175.66,175.58,175.46,175.39,175.31,175.23
2044,175.13,175.08,175.13,175.18,175.21,175.17,175.13,175.1,175.04,174.95,174.87,174.94
2045,174.9,174.85,174.92,174.99,175.03,175.08,175.05,175.01,175,174.94,174.87,174.9
2046,174.87,174.86,175.01,175.08,175.11,175.15,175.18,175.19,175.18,175.14,175.09,175.08
2047,175.04,175.04,175.12,175.17,175.17,175.11,175.05,174.97,174.89,174.8,174.7,174.65
2048,174.74,174.77,174.88,174.97,175,175.03,175.06,175.06,175.02,174.96,174.91,174.95
2049,174.88,174.82,174.93,175.02,175.09,175.2,175.24,175.17,175.08,175.03,174.99,174.99
2050,175.01,175.08,175.16,175.18,175.25,175.25,175.2,175.15,175.07,175.02,175,174.96
2051,174.89,174.94,175,175.07,175.11,175.09,175.07,175.05,175,174.93,174.86,174.84
2052,174.86,174.83,174.9,175.03,175.11,175.18,175.22,175.16,175.11,175.06,174.98,174.91
2053,174.95,174.97,175.04,175.18,175.23,175.26,175.23,175.21,175.14,175.07,175.01,174.97
2054,175.07,175.13,175.2,175.33,175.31,175.36,175.34,175.29,175.2,175.09,175.01,174.99
2055,174.92,175.02,175.09,175.18,175.21,175.19,175.15,175.12,175.15,175.19,175.16,175.13
2056,175.21,175.19,175.33,175.43,175.45,175.4,175.35,175.29,175.21,175.16,175.12,175.1
2057,175.04,175.05,175.17,175.2,175.19,175.2,175.19,175.22,175.25,175.21,175.19,175.12
2058,175.03,174.99,175.09,175.31,175.41,175.49,175.47,175.4,175.3,175.23,175.14,175.12
2059,175.09,175.56,175.52,175.52,175.54,175.55,175.5,175.44,175.38,175.38,175.42,175.39
2060,175.33,175.34,175.39,175.48,175.55,175.58,175.61,175.61,175.59,175.58,175.6,175.64
2061,175.65,175.63,175.73,175.81,175.8,175.76,175.71,175.64,175.56,175.47,175.39,175.33
2062,175.29,175.28,175.34,175.38,175.42,175.47,175.47,175.41,175.34,175.24,175.19,175.19
2063,175.12,175.06,175.09,175.14,175.23,175.24,175.23,175.23,175.18,175.11,175.14,175.12
2064,175.25,175.38,175.53,175.59,175.58,175.58,175.61,175.56,175.47,175.43,175.38,175.35
2065,175.33,175.32,175.39,175.45,175.45,175.49,175.5,175.46,175.38,175.32,175.26,175.27
2066,175.28,175.29,175.37,175.42,175.43,175.41,175.38,175.36,175.29,175.23,175.2,175.16
2067,175.12,175.12,175.23,175.35,175.41,175.45,175.45,175.4,175.33,175.23,175.16,175.11
2068,175.04,175.06,175.21,175.45,175.59,175.67,175.72,175.68,175.64,175.61,175.59,175.59
2069,175.6,175.66,175.75,175.86,175.86,175.83,175.81,175.76,175.7,175.66,175.62,175.57
2070,175.53,175.48,175.56,175.63,175.63,175.59,175.52,175.48,175.43,175.4,175.36,175.34
2071,175.3,175.27,175.28,175.31,175.35,175.37,175.39,175.36,175.29,175.2,175.14,175.16
2072,175.12,175.17,175.26,175.31,175.34,175.35,175.29,175.26,175.19,175.13,175.15,175.12
2073,175.05,175.01,175.08,175.18,175.2,175.14,175.07,175.01,174.97,174.92,174.93,174.88
2074,174.82,174.8,174.92,175.14,175.16,175.15,175.14,175.12,175.08,175.05,175.01,174.97
2075,174.91,174.91,174.94,175.02,175.07,175.06,175.06,175.04,174.97,174.92,174.86,174.81
2076,174.79,174.77,174.87,174.88,174.9,174.88,174.86,174.83,174.81,174.77,174.76,174.79
2077,174.73,174.71,174.79,174.83,174.85,174.87,174.89,174.87,174.83,174.73,174.64,174.57
2078,174.52,174.53,174.58,174.62,174.68,174.71,174.71,174.71,174.69,174.58,174.49,174.49
2079,174.57,174.58,174.6,174.67,174.74,174.78,174.81,174.78,174.7,174.64,174.61,174.61
2080,174.6,174.62,174.73,174.86,175,175.08,175.12,175.1,175.07,175.08,175.11,175.13
2081,175.07,175.03,175.05,175.11,175.11,175.1,175.07,175.01,175,174.96,174.92,174.97
2082,174.89,174.97,175.09,175.14,175.14,175.11,175.1,175.06,174.99,174.92,174.92,174.93
2083,174.96,174.95,175.08,175.21,175.22,175.16,175.12,175.07,175.02,175,175.01,174.98
2084,174.93,174.91,175.14,175.25,175.3,175.4,175.43,175.39,175.35,175.3,175.24,175.27
2085,175.23,175.2,175.27,175.33,175.43,175.46,175.45,175.4,175.34,175.31,175.36,175.33
2086,175.31,175.42,175.42,175.45,175.45,175.43,175.4,175.35,175.31,175.28,175.24,175.24
2087,175.21,175.26,175.31,175.38,175.46,175.5,175.5,175.45,175.37,175.28,175.22,175.18
2088,175.16,175.2,175.31,175.41,175.44,175.45,175.45,175.43,175.36,175.32,175.26,175.24
2089,175.17,175.12,175.13,175.16,175.16,175.18,175.14,175.07,174.99,174.93,174.95,175.15
2090,175.04,175.01,174.99,174.97,174.96,175,175.04,175,174.95,174.87,174.75,174.69
