"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.11,177.14,177.19,177.24,177.24,177.19,177.15,177.08,176.97,176.86
2022,176.82,176.82,176.86,176.95,177.02,177.06,177.09,177.08,177.02,176.96,176.88,176.8
2023,176.76,176.74,176.73,176.76,176.81,176.81,176.79,176.77,176.73,176.69,176.6,176.49
2024,176.42,176.34,176.31,176.34,176.44,176.5,176.51,176.52,176.52,176.5,176.47,176.4
2025,176.36,176.37,176.45,176.56,176.66,176.75,176.78,176.76,176.74,176.71,176.66,176.59
2026,176.54,176.52,176.52,176.57,176.71,176.84,176.89,176.9,176.88,176.81,176.76,176.72
2027,176.66,176.63,176.76,176.91,176.98,177.05,177.06,177.03,176.98,176.91,176.86,176.82
2028,176.82,176.8,176.81,176.93,177.05,177.13,177.18,177.21,177.2,177.16,177.12,177.07
2029,177.04,177.03,177.07,177.17,177.28,177.34,177.34,177.34,177.37,177.35,177.3,177.21
2030,177.13,177.12,177.19,177.3,177.38,177.45,177.47,177.44,177.37,177.26,177.15,177.05
2031,176.97,176.97,177.02,177.06,177.09,177.13,177.16,177.15,177.1,177.01,176.9,176.78
2032,176.71,176.7,176.7,176.74,176.78,176.79,176.8,176.8,176.76,176.69,176.64,176.6
2033,176.56,176.55,176.62,176.72,176.79,176.83,176.85,176.83,176.79,176.77,176.72,176.63
2034,176.57,176.53,176.51,176.61,176.77,176.91,177.01,177.05,177.07,177.07,177.05,177.04
2035,176.99,176.93,176.99,177.07,177.11,177.13,177.13,177.09,177.04,177.03,177.03,177.01
2036,176.97,177,177.04,177.08,177.14,177.18,177.2,177.2,177.16,177.12,177.09,177.03
2037,177,177.02,177.08,177.22,177.38,177.49,177.54,177.54,177.49,177.44,177.41,177.35
2038,177.27,177.28,177.43,177.57,177.63,177.64,177.59,177.62,177.68,177.66,177.61,177.51
2039,177.43,177.39,177.34,177.37,177.47,177.55,177.61,177.62,177.63,177.64,177.58,177.53
2040,177.47,177.45,177.51,177.58,177.65,177.69,177.66,177.62,177.56,177.42,177.28,177.15
2041,177.06,177.07,177.12,177.2,177.29,177.32,177.32,177.29,177.24,177.24,177.23,177.19
2042,177.12,177.06,177.09,177.15,177.25,177.33,177.36,177.36,177.37,177.37,177.33,177.27
2043,177.22,177.21,177.24,177.34,177.42,177.46,177.48,177.48,177.45,177.39,177.29,177.19
2044,177.11,177.07,177.11,177.2,177.28,177.34,177.35,177.34,177.27,177.22,177.18,177.06
2045,176.98,176.95,176.92,176.98,177.07,177.09,177.11,177.12,177.11,177.09,177.03,176.97
2046,176.91,176.89,176.89,176.93,177.02,177.12,177.18,177.19,177.14,177.06,177.02,176.96
2047,176.91,176.9,176.89,176.99,177.2,177.4,177.5,177.47,177.38,177.31,177.27,177.22
2048,177.14,177.09,177.05,177.09,177.18,177.24,177.26,177.28,177.28,177.26,177.28,177.3
2049,177.29,177.28,177.37,177.5,177.59,177.67,177.7,177.68,177.64,177.55,177.42,177.31
2050,177.27,177.26,177.28,177.4,177.5,177.55,177.56,177.5,177.43,177.34,177.27,177.26
2051,177.21,177.15,177.13,177.18,177.25,177.34,177.39,177.37,177.34,177.3,177.23,177.15
2052,177.11,177.08,177.05,177.13,177.28,177.43,177.55,177.54,177.49,177.42,177.35,177.28
2053,177.22,177.19,177.21,177.27,177.33,177.35,177.37,177.37,177.34,177.27,177.22,177.16
2054,177.15,177.17,177.19,177.26,177.32,177.37,177.4,177.39,177.34,177.31,177.26,177.18
2055,177.1,177.09,177.1,177.18,177.33,177.47,177.55,177.58,177.57,177.54,177.53,177.53
2056,177.53,177.51,177.54,177.63,177.72,177.8,177.87,177.88,177.82,177.73,177.62,177.53
2057,177.49,177.5,177.55,177.64,177.77,177.86,177.89,177.86,177.82,177.78,177.74,177.69
2058,177.65,177.63,177.6,177.61,177.7,177.77,177.77,177.75,177.71,177.64,177.57,177.47
2059,177.36,177.31,177.34,177.46,177.63,177.8,177.89,177.88,177.81,177.79,177.86,177.84
2060,177.78,177.78,177.88,178.02,178.13,178.22,178.24,178.21,178.19,178.17,178.15,178.12
2061,178.03,177.96,177.91,177.9,177.97,178.01,178.01,177.93,177.82,177.71,177.57,177.42
2062,177.3,177.27,177.27,177.31,177.37,177.39,177.39,177.4,177.39,177.36,177.31,177.24
2063,177.16,177.2,177.28,177.32,177.42,177.53,177.61,177.63,177.64,177.59,177.48,177.37
2064,177.28,177.19,177.13,177.18,177.32,177.45,177.5,177.48,177.44,177.35,177.24,177.13
2065,177.06,177.04,177.06,177.12,177.18,177.22,177.23,177.22,177.18,177.12,177.07,177.03
2066,176.98,176.95,176.94,177,177.11,177.19,177.25,177.29,177.32,177.31,177.29,177.24
2067,177.19,177.18,177.18,177.23,177.3,177.37,177.41,177.4,177.38,177.35,177.3,177.27
2068,177.26,177.28,177.27,177.3,177.4,177.48,177.52,177.51,177.49,177.45,177.35,177.24
2069,177.19,177.19,177.21,177.28,177.4,177.48,177.51,177.49,177.46,177.44,177.38,177.3
2070,177.25,177.24,177.25,177.32,177.38,177.4,177.4,177.36,177.28,177.16,177.04,176.94
2071,176.85,176.81,176.79,176.86,176.99,177.04,177.08,177.08,177.04,177.01,176.96,176.86
2072,176.8,176.79,176.81,176.9,177.02,177.12,177.2,177.2,177.17,177.17,177.21,177.25
2073,177.21,177.14,177.17,177.28,177.38,177.46,177.5,177.49,177.44,177.35,177.22,177.08
2074,176.97,176.89,176.84,176.9,177.04,177.18,177.23,177.23,177.19,177.11,177.01,176.91
2075,176.86,176.88,176.88,176.88,176.9,176.93,176.99,177.02,177.01,176.94,176.84,176.77
2076,176.7,176.66,176.66,176.8,177.04,177.2,177.26,177.27,177.25,177.24,177.25,177.22
2077,177.17,177.18,177.21,177.26,177.32,177.32,177.29,177.25,177.3,177.34,177.28,177.17
2078,177.07,177.06,177.08,177.11,177.17,177.27,177.33,177.33,177.32,177.26,177.14,177.03
2079,176.93,176.86,176.85,176.93,176.99,177,177,176.98,176.99,176.99,176.91,176.81
2080,176.75,176.73,176.74,176.83,176.98,177.06,177.09,177.1,177.08,177.01,176.92,176.84
2081,176.78,176.76,176.78,176.9,177.02,177.03,177.01,176.98,177,176.98,176.88,176.81
2082,176.77,176.72,176.69,176.73,176.82,176.92,177,177,176.91,176.79,176.68,176.57
2083,176.49,176.43,176.41,176.46,176.54,176.58,176.6,176.59,176.6,176.55,176.5,176.47
2084,176.41,176.44,176.48,176.52,176.61,176.7,176.78,176.78,176.75,176.69,176.62,176.56
2085,176.5,176.49,176.54,176.64,176.72,176.72,176.72,176.71,176.69,176.67,176.61,176.53
2086,176.44,176.39,176.38,176.43,176.51,176.58,176.67,176.7,176.72,176.74,176.71,176.62
2087,176.57,176.57,176.58,176.66,176.79,176.88,176.94,176.96,176.94,176.94,176.94,176.92
2088,176.9,176.88,176.88,176.9,176.92,176.91,176.88,176.84,176.81,176.84,176.85,176.77
2089,176.72,176.71,176.75,176.82,176.88,176.91,176.9,176.87,176.83,176.72,176.6,176.5
2090,176.45,176.45,176.47,176.55,176.66,176.72,176.75,176.74,176.71,176.64,176.56,176.49
