"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.63,174.64,174.73,174.74,174.7,174.65,174.56,174.43,174.29,174.19,174.18
2022,174.31,174.4,174.55,174.75,174.77,174.74,174.69,174.61,174.51,174.4,174.33,174.31
2023,174.34,174.4,174.49,174.63,174.69,174.67,174.65,174.57,174.43,174.32,174.24,174.22
2024,174.3,174.32,174.38,174.49,174.49,174.47,174.4,174.32,174.21,174.06,173.96,173.88
2025,173.91,173.97,174.02,174.14,174.22,174.23,174.23,174.19,174.12,174.04,173.97,173.97
2026,174.11,174.29,174.43,174.52,174.49,174.44,174.39,174.32,174.23,174.09,173.99,174
2027,174.08,174.16,174.21,174.25,174.35,174.41,174.36,174.28,174.23,174.2,174.15,174.33
2028,174.53,174.53,174.51,174.5,174.51,174.46,174.41,174.34,174.24,174.17,174.13,174.14
2029,174.18,174.22,174.27,174.58,174.86,174.84,174.77,174.66,174.55,174.53,174.64,174.75
2030,174.82,174.91,175,175.1,175.13,175.11,175.1,175.04,174.94,174.87,174.84,174.88
2031,174.95,175.05,175.13,175.16,175.12,175.07,175.02,174.93,174.81,174.7,174.64,174.71
2032,174.83,174.9,175.04,175.2,175.23,175.19,175.2,175.1,174.98,174.89,174.77,174.7
2033,174.72,174.78,174.9,175.06,175.07,174.99,174.91,174.83,174.72,174.65,174.63,174.59
2034,174.52,174.47,174.46,174.47,174.58,174.66,174.63,174.57,174.45,174.31,174.22,174.19
2035,174.2,174.27,174.35,174.39,174.4,174.35,174.28,174.18,174.06,173.97,173.94,173.97
2036,173.99,173.99,174.1,174.27,174.42,174.48,174.44,174.35,174.28,174.21,174.21,174.35
2037,174.46,174.49,174.49,174.53,174.56,174.55,174.52,174.47,174.39,174.31,174.25,174.31
2038,174.43,174.43,174.54,174.68,174.92,175.23,175.24,175.06,174.95,174.95,174.97,175.07
2039,175.04,174.86,174.79,174.78,174.74,174.67,174.58,174.48,174.36,174.24,174.16,174.12
2040,174.2,174.34,174.44,174.5,174.51,174.49,174.45,174.38,174.28,174.16,174.14,174.14
2041,174.18,174.24,174.27,174.3,174.32,174.29,174.23,174.17,174.09,173.97,173.89,173.88
2042,173.95,174.05,174.11,174.21,174.31,174.33,174.33,174.25,174.15,174.05,173.97,174
2043,174.05,174.06,174.09,174.24,174.34,174.32,174.27,174.22,174.14,174.07,174.02,174.04
2044,174.09,174.14,174.24,174.34,174.37,174.32,174.27,174.25,174.21,174.13,174.07,174.03
2045,174.05,174.1,174.18,174.3,174.4,174.42,174.41,174.33,174.2,174.07,173.96,173.9
2046,173.9,173.96,174.07,174.16,174.21,174.21,174.19,174.12,174.02,173.93,173.87,173.92
2047,173.99,173.98,174.05,174.25,174.38,174.36,174.27,174.18,174.09,174,173.93,173.92
2048,174,174.12,174.33,174.57,174.61,174.54,174.48,174.4,174.32,174.24,174.2,174.2
2049,174.21,174.22,174.28,174.4,174.43,174.38,174.32,174.24,174.13,174.01,173.94,173.93
2050,174.05,174.11,174.17,174.32,174.45,174.61,174.66,174.6,174.53,174.45,174.48,174.52
2051,174.5,174.47,174.53,174.67,174.76,174.82,174.81,174.73,174.62,174.5,174.4,174.33
2052,174.4,174.57,174.63,174.68,174.74,174.79,174.8,174.68,174.58,174.49,174.42,174.45
2053,174.51,174.51,174.52,174.61,174.69,174.7,174.69,174.63,174.53,174.51,174.53,174.62
2054,174.67,174.67,174.75,174.81,174.76,174.67,174.59,174.51,174.39,174.27,174.18,174.14
2055,174.14,174.14,174.17,174.28,174.54,174.75,174.76,174.67,174.55,174.44,174.33,174.27
2056,174.29,174.27,174.36,174.51,174.63,174.75,174.74,174.6,174.45,174.32,174.22,174.18
2057,174.25,174.32,174.39,174.48,174.51,174.48,174.42,174.36,174.28,174.15,174.03,173.99
2058,174.02,174.11,174.22,174.26,174.34,174.52,174.55,174.48,174.51,174.47,174.4,174.49
2059,174.51,174.41,174.51,174.77,174.95,174.93,174.8,174.67,174.53,174.44,174.42,174.41
2060,174.44,174.48,174.55,174.65,174.75,174.84,174.83,174.74,174.63,174.51,174.46,174.45
2061,174.44,174.5,174.6,174.68,174.71,174.7,174.66,174.59,174.53,174.46,174.39,174.35
2062,174.33,174.4,174.53,174.59,174.6,174.64,174.64,174.57,174.51,174.41,174.31,174.33
2063,174.38,174.37,174.39,174.5,174.68,174.75,174.66,174.57,174.44,174.31,174.21,174.27
