"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.49,183.5,183.56,183.65,183.77,183.87,183.91,183.91,183.92,183.89,183.81
2022,183.74,183.65,183.66,183.72,183.76,183.81,183.84,183.83,183.79,183.74,183.69,183.6
2023,183.51,183.44,183.39,183.43,183.51,183.57,183.63,183.65,183.68,183.74,183.72,183.63
2024,183.53,183.45,183.43,183.51,183.62,183.73,183.81,183.83,183.83,183.79,183.71,183.59
2025,183.47,183.41,183.41,183.44,183.47,183.52,183.55,183.54,183.5,183.46,183.41,183.35
2026,183.27,183.2,183.22,183.28,183.38,183.48,183.53,183.56,183.59,183.61,183.57,183.49
2027,183.4,183.32,183.28,183.34,183.45,183.54,183.62,183.68,183.69,183.71,183.73,183.68
2028,183.56,183.46,183.39,183.42,183.56,183.67,183.72,183.73,183.72,183.71,183.68,183.64
2029,183.56,183.49,183.46,183.47,183.56,183.66,183.71,183.72,183.73,183.76,183.74,183.65
2030,183.56,183.51,183.47,183.53,183.62,183.7,183.75,183.78,183.77,183.7,183.62,183.51
2031,183.4,183.32,183.28,183.33,183.44,183.52,183.6,183.64,183.64,183.6,183.56,183.51
2032,183.42,183.34,183.31,183.35,183.46,183.58,183.66,183.69,183.7,183.68,183.64,183.56
2033,183.44,183.38,183.36,183.35,183.38,183.41,183.44,183.49,183.52,183.52,183.49,183.42
2034,183.33,183.25,183.2,183.25,183.36,183.47,183.59,183.65,183.66,183.61,183.53,183.43
2035,183.33,183.28,183.28,183.36,183.45,183.56,183.68,183.75,183.75,183.72,183.67,183.58
2036,183.5,183.44,183.42,183.44,183.5,183.63,183.73,183.76,183.78,183.75,183.71,183.63
2037,183.52,183.44,183.4,183.41,183.51,183.6,183.67,183.71,183.69,183.65,183.6,183.54
2038,183.46,183.42,183.4,183.46,183.6,183.72,183.78,183.8,183.83,183.83,183.8,183.72
2039,183.65,183.58,183.53,183.53,183.57,183.62,183.66,183.69,183.71,183.65,183.55,183.45
2040,183.35,183.29,183.25,183.27,183.34,183.42,183.49,183.55,183.59,183.57,183.53,183.46
2041,183.36,183.32,183.35,183.49,183.67,183.79,183.84,183.87,183.86,183.77,183.66,183.55
2042,183.48,183.4,183.32,183.34,183.44,183.51,183.57,183.61,183.63,183.6,183.53,183.42
2043,183.32,183.25,183.21,183.27,183.4,183.51,183.6,183.65,183.69,183.71,183.66,183.58
2044,183.49,183.41,183.36,183.41,183.55,183.69,183.77,183.81,183.82,183.8,183.75,183.71
2045,183.66,183.61,183.61,183.64,183.77,183.89,183.91,183.93,183.88,183.8,183.7,183.58
2046,183.51,183.47,183.43,183.43,183.48,183.56,183.63,183.69,183.71,183.65,183.58,183.48
