"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.03,177.07,177.17,177.22,177.22,177.18,177.09,177.01,176.94,176.87
2022,176.82,176.77,176.74,176.8,176.92,177.01,177.07,177.11,177.1,177.14,177.18,177.13
2023,177.08,177.07,177.08,177.09,177.1,177.12,177.11,177.11,177.09,177.02,176.94,176.88
2024,176.83,176.79,176.81,176.91,177.01,177.07,177.12,177.13,177.13,177.09,177.03,177
2025,176.97,176.93,176.9,176.95,177.03,177.07,177.08,177.06,177.01,177.02,177.03,176.96
2026,176.88,176.85,176.85,176.9,176.95,176.96,176.96,176.96,176.93,176.87,176.82,176.74
2027,176.69,176.71,176.72,176.79,176.92,177.04,177.12,177.15,177.16,177.16,177.12,177.08
2028,177.05,177.04,177.07,177.09,177.11,177.16,177.19,177.2,177.18,177.11,177.05,177
2029,176.94,176.91,176.95,177.06,177.19,177.3,177.37,177.38,177.33,177.27,177.23,177.17
2030,177.1,177.05,177.01,177.04,177.15,177.26,177.35,177.34,177.29,177.21,177.11,177.01
2031,176.97,176.94,176.92,176.99,177.07,177.09,177.08,177.02,176.95,176.96,176.93,176.83
2032,176.76,176.72,176.72,176.71,176.77,176.81,176.8,176.77,176.75,176.78,176.82,176.81
2033,176.77,176.74,176.75,176.78,176.8,176.81,176.81,176.79,176.79,176.78,176.74,176.71
2034,176.64,176.56,176.57,176.64,176.67,176.69,176.72,176.75,176.74,176.68,176.63,176.63
2035,176.61,176.56,176.55,176.59,176.66,176.71,176.71,176.72,176.73,176.7,176.64,176.57
2036,176.53,176.55,176.62,176.69,176.79,176.91,176.96,176.95,176.93,176.89,176.84,176.82
2037,176.84,176.84,176.84,176.9,176.99,177.06,177.12,177.14,177.11,177.07,176.96,176.84
2038,176.82,176.85,176.84,176.86,176.9,176.94,176.97,176.96,176.99,177.06,177.01,176.91
2039,176.86,176.83,176.83,176.93,177.02,177.06,177.09,177.11,177.14,177.18,177.13,177.01
2040,176.94,176.98,177.03,177.04,177.15,177.26,177.3,177.31,177.31,177.28,177.22,177.13
2041,177.08,177.1,177.12,177.15,177.22,177.27,177.31,177.34,177.35,177.36,177.34,177.24
2042,177.14,177.1,177.17,177.28,177.36,177.43,177.52,177.56,177.53,177.47,177.42,177.33
2043,177.25,177.2,177.21,177.28,177.36,177.42,177.46,177.47,177.5,177.51,177.46,177.4
2044,177.38,177.42,177.46,177.54,177.66,177.74,177.77,177.75,177.69,177.6,177.51,177.43
2045,177.38,177.38,177.4,177.43,177.47,177.52,177.55,177.52,177.5,177.45,177.37,177.31
2046,177.33,177.39,177.39,177.43,177.5,177.53,177.56,177.54,177.48,177.41,177.32,177.22
2047,177.15,177.13,177.14,177.19,177.28,177.34,177.37,177.35,177.28,177.23,177.15,177.03
2048,176.94,176.9,176.92,176.97,177,177.04,177.05,177.05,176.99,176.91,176.83,176.74
2049,176.66,176.67,176.77,176.86,176.96,177.05,177.09,177.08,177.03,176.99,176.92,176.85
2050,176.84,176.9,176.95,176.95,176.96,176.95,176.93,176.91,176.9,176.82,176.73,176.66
2051,176.64,176.66,176.69,176.78,176.87,176.93,176.94,176.94,176.89,176.82,176.77,176.67
2052,176.6,176.61,176.65,176.76,176.89,176.95,176.97,176.98,177.06,177.09,177.08,177.09
2053,177.07,177.09,177.13,177.25,177.36,177.37,177.37,177.36,177.28,177.21,177.15,177.07
2054,176.99,176.94,176.97,177.05,177.1,177.11,177.11,177.06,177.02,177.08,177.11,177.06
2055,177.02,176.97,176.94,176.97,177.03,177.06,177.05,177.03,177,176.94,176.85,176.75
2056,176.69,176.69,176.72,176.75,176.81,176.87,176.94,176.93,176.9,176.87,176.8,176.75
2057,176.72,176.7,176.71,176.75,176.83,176.92,176.96,176.99,177.02,177.06,177.08,177.05
2058,177.02,176.99,176.98,176.99,177.07,177.13,177.13,177.09,177.04,176.97,176.9,176.88
2059,176.89,176.87,176.84,176.92,177.05,177.13,177.19,177.18,177.11,177.07,177.01,176.92
2060,176.89,176.88,176.94,177.04,177.12,177.17,177.19,177.16,177.1,177.02,176.96,176.89
2061,176.86,176.86,176.85,176.87,176.92,176.94,176.95,176.91,176.81,176.72,176.62,176.52
2062,176.45,176.42,176.45,176.5,176.58,176.65,176.7,176.73,176.72,176.72,176.68,176.6
2063,176.54,176.52,176.54,176.59,176.66,176.76,176.87,176.9,176.9,176.91,176.87,176.8
2064,176.74,176.69,176.67,176.72,176.78,176.82,176.87,176.86,176.81,176.75,176.73,176.73
2065,176.74,176.77,176.79,176.92,177.19,177.44,177.6,177.61,177.56,177.49,177.4,177.29
2066,177.19,177.1,177.08,177.11,177.13,177.14,177.17,177.16,177.14,177.16,177.14,177.04
2067,176.94,176.89,176.91,177.02,177.14,177.18,177.2,177.19,177.12,177.07,177.07,177.07
2068,177.09,177.11,177.14,177.2,177.22,177.26,177.32,177.33,177.27,177.22,177.2,177.17
2069,177.13,177.13,177.21,177.32,177.4,177.47,177.53,177.52,177.49,177.44,177.36,177.27
2070,177.2,177.15,177.17,177.26,177.34,177.38,177.43,177.46,177.45,177.4,177.36,177.29
2071,177.22,177.22,177.26,177.33,177.47,177.59,177.65,177.67,177.63,177.6,177.56,177.46
2072,177.39,177.39,177.39,177.43,177.5,177.58,177.61,177.58,177.51,177.44,177.34,177.26
2073,177.18,177.09,177.07,177.09,177.12,177.14,177.14,177.13,177.11,177.06,176.97,176.86
2074,176.76,176.73,176.77,176.87,176.95,177,177.05,177.05,177.06,177.03,176.96,176.92
2075,176.89,176.87,176.89,176.95,177.02,177.07,177.09,177.11,177.1,177.06,177.01,176.95
2076,176.87,176.91,177.02,177.11,177.17,177.2,177.21,177.18,177.14,177.08,177,176.89
2077,176.84,176.83,176.8,176.81,176.85,176.86,176.85,176.84,176.76,176.67,176.63,176.59
2078,176.57,176.57,176.58,176.66,176.77,176.87,176.93,176.93,176.87,176.85,176.87,176.84
2079,176.78,176.78,176.75,176.85,176.99,177,177.02,177.03,177.03,176.98,176.9,176.84
2080,176.76,176.73,176.72,176.76,176.81,176.85,176.89,176.92,176.92,176.86,176.79,176.75
2081,176.71,176.68,176.68,176.7,176.74,176.79,176.83,176.84,176.81,176.73,176.68,176.67
2082,176.67,176.67,176.69,176.76,176.84,176.91,176.96,176.97,176.92,176.86,176.8,176.75
2083,176.68,176.66,176.68,176.71,176.74,176.8,176.85,176.84,176.78,176.7,176.6,176.47
2084,176.41,176.45,176.46,176.45,176.46,176.45,176.43,176.36,176.36,176.36,176.32,176.26
2085,176.19,176.13,176.14,176.24,176.35,176.44,176.51,176.54,176.55,176.49,176.39,176.33
2086,176.36,176.44,176.47,176.56,176.67,176.73,176.74,176.74,176.72,176.66,176.59,176.54
2087,176.49,176.48,176.51,176.58,176.68,176.79,176.89,176.91,176.88,176.83,176.75,176.66
2088,176.58,176.54,176.57,176.64,176.71,176.75,176.77,176.77,176.73,176.65,176.6,176.56
2089,176.53,176.52,176.59,176.73,176.85,176.93,176.97,177.02,177.05,177.06,177.09,177.08
2090,177.02,176.96,176.93,176.98,177.06,177.13,177.17,177.16,177.11,177.05,177,176.89
