"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.41,183.38,183.46,183.55,183.57,183.56,183.54,183.52,183.48,183.4
2022,183.3,183.25,183.19,183.21,183.32,183.44,183.54,183.6,183.6,183.57,183.5,183.39
2023,183.29,183.23,183.2,183.23,183.31,183.39,183.47,183.51,183.53,183.53,183.51,183.45
2024,183.37,183.29,183.23,183.24,183.33,183.42,183.48,183.51,183.5,183.48,183.44,183.39
2025,183.33,183.27,183.21,183.19,183.31,183.45,183.54,183.57,183.56,183.55,183.53,183.47
2026,183.38,183.32,183.26,183.25,183.32,183.45,183.56,183.59,183.57,183.57,183.51,183.39
2027,183.29,183.22,183.2,183.25,183.41,183.58,183.72,183.79,183.8,183.78,183.73,183.65
2028,183.54,183.45,183.41,183.41,183.49,183.6,183.69,183.73,183.72,183.62,183.51,183.4
2029,183.3,183.26,183.25,183.28,183.37,183.46,183.53,183.63,183.71,183.76,183.77,183.7
2030,183.61,183.52,183.43,183.4,183.45,183.53,183.6,183.59,183.58,183.54,183.5,183.41
2031,183.33,183.29,183.24,183.27,183.43,183.61,183.73,183.79,183.82,183.86,183.81,183.73
2032,183.63,183.54,183.49,183.49,183.56,183.64,183.69,183.68,183.65,183.65,183.59,183.48
2033,183.4,183.33,183.29,183.3,183.37,183.46,183.55,183.58,183.58,183.58,183.55,183.47
2034,183.37,183.32,183.29,183.31,183.39,183.51,183.6,183.61,183.59,183.56,183.51,183.41
2035,183.31,183.22,183.15,183.19,183.34,183.49,183.61,183.69,183.75,183.8,183.79,183.68
2036,183.56,183.47,183.43,183.46,183.55,183.64,183.72,183.83,183.9,183.84,183.77,183.7
2037,183.58,183.48,183.42,183.41,183.51,183.64,183.71,183.72,183.67,183.61,183.53,183.42
2038,183.33,183.28,183.25,183.3,183.42,183.53,183.61,183.62,183.62,183.59,183.51,183.44
2039,183.34,183.26,183.22,183.24,183.33,183.43,183.5,183.53,183.56,183.53,183.46,183.38
2040,183.3,183.26,183.27,183.33,183.43,183.54,183.58,183.59,183.57,183.52,183.48,183.41
2041,183.34,183.3,183.28,183.31,183.38,183.47,183.57,183.63,183.58,183.52,183.47,183.37
2042,183.25,183.2,183.19,183.2,183.27,183.37,183.47,183.54,183.52,183.45,183.35,183.25
2043,183.2,183.15,183.12,183.17,183.32,183.46,183.55,183.6,183.6,183.59,183.57,183.48
2044,183.38,183.28,183.2,183.24,183.41,183.57,183.68,183.75,183.79,183.82,183.79,183.72
2045,183.63,183.54,183.48,183.45,183.53,183.63,183.7,183.75,183.76,183.74,183.69,183.59
2046,183.46,183.39,183.36,183.39,183.49,183.59,183.66,183.69,183.67,183.62,183.55,183.46
2047,183.38,183.31,183.27,183.29,183.39,183.49,183.57,183.62,183.63,183.64,183.62,183.53
2048,183.41,183.33,183.28,183.3,183.38,183.47,183.55,183.61,183.59,183.58,183.55,183.47
2049,183.37,183.31,183.32,183.39,183.44,183.5,183.53,183.54,183.55,183.54,183.51,183.44
2050,183.32,183.24,183.21,183.21,183.28,183.37,183.43,183.47,183.53,183.62,183.65,183.62
2051,183.57,183.49,183.45,183.51,183.67,183.8,183.9,183.94,183.9,183.83,183.74,183.65
2052,183.56,183.47,183.43,183.46,183.49,183.54,183.64,183.74,183.76,183.68,183.58,183.47
2053,183.39,183.34,183.27,183.26,183.34,183.45,183.55,183.62,183.63,183.6,183.59,183.55
2054,183.49,183.44,183.41,183.42,183.52,183.63,183.7,183.74,183.79,183.8,183.76,183.68
2055,183.59,183.53,183.53,183.57,183.67,183.77,183.82,183.85,183.86,183.82,183.75,183.66
2056,183.56,183.47,183.38,183.35,183.41,183.5,183.57,183.61,183.63,183.64,183.58,183.5
2057,183.42,183.37,183.33,183.32,183.42,183.54,183.63,183.69,183.7,183.66,183.59,183.48
2058,183.39,183.33,183.28,183.27,183.33,183.4,183.46,183.53,183.53,183.46,183.39,183.29
2059,183.2,183.15,183.11,183.1,183.13,183.17,183.24,183.3,183.35,183.4,183.42,183.36
2060,183.28,183.21,183.17,183.18,183.27,183.38,183.46,183.48,183.47,183.46,183.43,183.35
2061,183.27,183.21,183.18,183.19,183.22,183.28,183.34,183.37,183.39,183.35,183.3,183.25
2062,183.17,183.11,183.07,183.1,183.19,183.28,183.34,183.37,183.38,183.38,183.35,183.29
2063,183.2,183.14,183.1,183.1,183.18,183.28,183.32,183.33,183.32,183.3,183.24,183.17
2064,183.1,183.05,183.03,183.06,183.14,183.18,183.21,183.24,183.26,183.27,183.26,183.21
2065,183.13,183.06,183.05,183.1,183.2,183.3,183.35,183.41,183.46,183.47,183.46,183.42
2066,183.32,183.24,183.21,183.24,183.35,183.46,183.52,183.54,183.56,183.54,183.45,183.35
2067,183.28,183.22,183.18,183.19,183.26,183.38,183.47,183.51,183.53,183.53,183.48,183.37
2068,183.27,183.21,183.18,183.16,183.21,183.31,183.38,183.4,183.38,183.35,183.28,183.19
2069,183.1,183.03,183.1,183.2,183.27,183.36,183.43,183.46,183.44,183.38,183.33,183.24
2070,183.13,183.1,183.09,183.11,183.19,183.29,183.35,183.36,183.34,183.29,183.21,183.13
2071,183.05,182.98,182.94,182.94,183.04,183.16,183.23,183.27,183.32,183.34,183.31,183.23
2072,183.13,183.06,183,183.01,183.06,183.14,183.22,183.27,183.24,183.16,183.1,183.01
2073,182.93,182.9,182.91,182.97,183.1,183.23,183.32,183.39,183.43,183.42,183.38,183.29
2074,183.17,183.11,183.09,183.09,183.16,183.27,183.35,183.38,183.41,183.42,183.4,183.33
2075,183.24,183.18,183.16,183.2,183.29,183.38,183.45,183.5,183.52,183.52,183.47,183.38
2076,183.29,183.23,183.2,183.24,183.34,183.45,183.5,183.48,183.45,183.41,183.37,183.33
2077,183.24,183.15,183.09,183.09,183.15,183.22,183.29,183.37,183.42,183.46,183.43,183.36
2078,183.28,183.22,183.18,183.19,183.24,183.34,183.47,183.55,183.53,183.44,183.35,183.26
2079,183.16,183.09,183.06,183.09,183.15,183.23,183.31,183.32,183.33,183.33,183.28,183.18
2080,183.1,183.05,183.02,183.11,183.35,183.57,183.67,183.7,183.7,183.67,183.59,183.49
2081,183.39,183.31,183.24,183.23,183.29,183.37,183.45,183.5,183.47,183.37,183.27,183.15
2082,183.05,183,183,183.05,183.12,183.22,183.31,183.35,183.36,183.35,183.34,183.29
2083,183.2,183.13,183.06,183.04,183.12,183.25,183.34,183.36,183.39,183.45,183.47,183.41
2084,183.33,183.24,183.18,183.17,183.23,183.31,183.4,183.47,183.46,183.39,183.34,183.28
2085,183.21,183.19,183.17,183.16,183.22,183.29,183.35,183.39,183.41,183.48,183.48,183.38
2086,183.28,183.19,183.17,183.22,183.31,183.4,183.44,183.47,183.53,183.6,183.63,183.58
2087,183.5,183.45,183.42,183.46,183.58,183.69,183.78,183.86,183.91,183.88,183.81,183.75
2088,183.67,183.62,183.61,183.62,183.68,183.74,183.77,183.76,183.76,183.69,183.6,183.5
2089,183.37,183.3,183.29,183.32,183.42,183.53,183.57,183.61,183.62,183.57,183.5,183.41
2090,183.31,183.25,183.21,183.22,183.31,183.38,183.42,183.46,183.44,183.38,183.3,183.2
