"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.43,183.42,183.52,183.62,183.68,183.73,183.72,183.65,183.59,183.51
2022,183.44,183.39,183.35,183.35,183.39,183.49,183.58,183.61,183.63,183.68,183.66,183.56
2023,183.44,183.37,183.33,183.32,183.35,183.42,183.49,183.54,183.59,183.62,183.58,183.49
2024,183.41,183.35,183.31,183.29,183.31,183.39,183.46,183.51,183.52,183.51,183.48,183.41
2025,183.34,183.27,183.22,183.25,183.34,183.41,183.48,183.49,183.51,183.55,183.54,183.47
2026,183.36,183.3,183.29,183.32,183.36,183.43,183.49,183.56,183.58,183.54,183.49,183.41
2027,183.32,183.23,183.15,183.17,183.23,183.27,183.31,183.31,183.32,183.31,183.25,183.17
2028,183.08,183.01,182.96,182.99,183.08,183.16,183.22,183.27,183.28,183.26,183.22,183.14
2029,183.07,183,182.97,183,183.1,183.21,183.29,183.33,183.36,183.34,183.28,183.2
2030,183.13,183.08,183.03,183.01,183.06,183.14,183.22,183.28,183.32,183.34,183.31,183.26
2031,183.18,183.12,183.12,183.2,183.33,183.44,183.53,183.61,183.67,183.63,183.56,183.46
2032,183.32,183.23,183.19,183.2,183.28,183.39,183.47,183.5,183.49,183.47,183.44,183.36
2033,183.26,183.19,183.17,183.18,183.24,183.33,183.42,183.5,183.6,183.65,183.58,183.49
2034,183.4,183.32,183.26,183.25,183.39,183.57,183.65,183.67,183.67,183.65,183.57,183.47
2035,183.36,183.25,183.15,183.13,183.18,183.26,183.37,183.43,183.48,183.58,183.58,183.48
2036,183.36,183.28,183.24,183.25,183.33,183.45,183.56,183.6,183.58,183.52,183.45,183.34
2037,183.23,183.17,183.13,183.14,183.21,183.29,183.37,183.42,183.44,183.45,183.42,183.38
2038,183.31,183.23,183.2,183.21,183.25,183.32,183.39,183.44,183.47,183.46,183.41,183.32
2039,183.21,183.15,183.13,183.16,183.3,183.44,183.51,183.52,183.48,183.4,183.33,183.25
2040,183.17,183.12,183.07,183.07,183.12,183.18,183.23,183.28,183.31,183.32,183.29,183.21
2041,183.14,183.11,183.12,183.17,183.3,183.42,183.49,183.59,183.64,183.65,183.62,183.54
2042,183.42,183.34,183.33,183.36,183.42,183.5,183.59,183.67,183.74,183.7,183.6,183.51
2043,183.41,183.36,183.33,183.31,183.39,183.47,183.53,183.61,183.68,183.72,183.71,183.63
2044,183.55,183.48,183.43,183.43,183.48,183.53,183.56,183.54,183.5,183.48,183.46,183.39
2045,183.27,183.19,183.15,183.16,183.21,183.23,183.23,183.21,183.2,183.23,183.22,183.15
