"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.58,175.62,175.7,175.68,175.62,175.54,175.48,175.4,175.31,175.22,175.15
2022,175.08,175.07,175.15,175.26,175.3,175.31,175.28,175.27,175.24,175.17,175.12,175.18
2023,175.22,175.28,175.39,175.53,175.55,175.58,175.59,175.55,175.49,175.38,175.29,175.2
2024,175.2,175.17,175.29,175.37,175.44,175.43,175.42,175.39,175.33,175.22,175.15,175.15
2025,175.11,175.11,175.2,175.24,175.32,175.34,175.32,175.28,175.19,175.1,175.01,174.93
2026,174.94,174.98,175.07,175.2,175.21,175.23,175.21,175.16,175.11,175.04,174.96,174.92
2027,174.93,174.93,175.13,175.24,175.26,175.25,175.25,175.25,175.21,175.14,175.11,175.07
2028,175.07,175.06,175.12,175.19,175.21,175.23,175.26,175.25,175.19,175.12,175.04,174.99
2029,175.03,175.15,175.19,175.26,175.27,175.2,175.13,175.07,174.96,174.89,174.86,174.81
2030,174.79,174.84,174.91,175.04,175.06,175.07,175.05,175,174.92,174.82,174.72,174.66
2031,174.62,174.7,174.78,174.82,174.84,174.85,174.84,174.82,174.77,174.7,174.62,174.53
2032,174.45,174.45,174.58,174.67,174.71,174.74,174.75,174.74,174.7,174.66,174.75,174.89
2033,174.9,174.92,175.09,175.16,175.13,175.07,175.03,174.95,174.88,174.83,174.78,174.83
2034,174.82,174.81,174.9,174.97,174.97,174.95,174.95,174.92,174.86,174.78,174.73,174.77
2035,174.71,174.68,174.75,174.86,174.83,174.85,174.84,174.78,174.73,174.66,174.61,174.62
2036,174.55,174.55,174.73,174.84,174.88,174.9,174.9,174.89,174.85,174.78,174.73,174.7
2037,174.72,174.75,174.84,174.93,174.96,175.01,175.04,175.01,174.95,174.9,174.85,174.88
2038,174.81,174.82,174.85,174.97,175.01,174.99,174.96,174.92,174.93,174.92,174.92,174.93
2039,174.9,174.9,175.06,175.17,175.21,175.24,175.25,175.23,175.19,175.13,175.07,175.09
2040,175.11,175.31,175.34,175.41,175.48,175.54,175.59,175.57,175.53,175.5,175.44,175.48
2041,175.42,175.48,175.45,175.44,175.47,175.52,175.51,175.47,175.4,175.35,175.28,175.26
2042,175.33,175.36,175.45,175.48,175.47,175.48,175.46,175.42,175.36,175.29,175.26,175.29
2043,175.23,175.25,175.32,175.39,175.41,175.42,175.44,175.4,175.34,175.27,175.17,175.15
2044,175.12,175.09,175.13,175.21,175.26,175.26,175.24,175.22,175.17,175.07,174.99,174.91
2045,174.86,174.84,174.91,174.94,174.95,174.94,174.91,174.87,174.83,174.77,174.73,174.71
2046,174.69,174.77,174.88,174.99,175.08,175.14,175.14,175.08,175,174.95,174.89,174.9
2047,174.85,174.85,175.04,175.11,175.13,175.15,175.16,175.14,175.09,175.03,175,174.99
2048,174.96,175.13,175.25,175.39,175.4,175.37,175.33,175.25,175.16,175.07,175.02,175.03
2049,174.99,174.94,175.03,175.24,175.28,175.28,175.24,175.19,175.12,175.05,174.99,174.95
2050,174.94,174.94,174.96,175.01,175.06,175.08,175.07,175.1,175.1,175.04,175,175
2051,174.99,175.03,175.08,175.19,175.23,175.21,175.24,175.24,175.23,175.2,175.1,175.03
2052,174.97,174.98,175.05,175.14,175.16,175.18,175.18,175.19,175.16,175.09,175.07,175.03
2053,174.96,174.95,175.04,175.16,175.17,175.18,175.13,175.11,175.08,175.02,174.97,174.9
2054,174.84,174.81,174.89,174.94,174.94,174.92,174.87,174.84,174.77,174.71,174.67,174.68
2055,174.75,174.87,175.02,175.07,175.1,175.09,175.05,174.99,174.92,174.86,174.8,174.75
2056,174.73,174.73,174.84,174.9,174.94,174.99,175,174.98,174.96,174.94,174.96,175.07
2057,175.01,174.94,175.1,175.24,175.24,175.22,175.18,175.13,175.05,174.99,174.97,174.92
2058,174.87,174.87,174.91,174.99,175.02,174.99,174.96,174.91,174.83,174.79,174.74,174.68
2059,174.61,174.72,174.73,174.79,174.83,174.84,174.82,174.8,174.72,174.63,174.61,174.69
2060,174.76,174.77,174.85,174.91,174.94,174.94,174.9,174.86,174.79,174.76,174.77,174.76
2061,174.73,174.7,174.87,174.95,174.97,174.96,174.95,174.9,174.85,174.8,174.78,174.78
2062,174.74,174.73,175.01,175.08,175.11,175.15,175.15,175.14,175.13,175.07,175.02,175.07
2063,175.17,175.13,175.2,175.39,175.57,175.59,175.6,175.53,175.43,175.38,175.39,175.37
2064,175.36,175.33,175.38,175.46,175.49,175.49,175.46,175.42,175.33,175.27,175.24,175.19
2065,175.17,175.18,175.27,175.31,175.34,175.35,175.32,175.3,175.24,175.14,175.08,175.03
2066,174.98,174.99,175.14,175.19,175.24,175.24,175.21,175.2,175.16,175.07,174.99,174.97
2067,174.92,174.87,174.89,174.98,175.01,175.01,175.02,175.01,175.03,175.03,174.99,174.91
2068,174.86,174.85,174.98,175.14,175.27,175.38,175.41,175.35,175.3,175.26,175.18,175.09
2069,175.14,175.18,175.22,175.32,175.39,175.41,175.38,175.31,175.21,175.11,175.06,175
2070,174.94,174.93,175.09,175.14,175.12,175.13,175.1,175.08,175.02,174.96,174.96,174.99
2071,175.03,175.07,175.14,175.2,175.24,175.24,175.2,175.15,175.07,175.02,175,175.03
2072,175.04,175.03,175.15,175.18,175.16,175.14,175.13,175.09,175.04,174.96,174.88,174.81
2073,174.74,174.71,174.86,174.98,175,175.01,174.99,175,174.93,174.83,174.78,174.7
2074,174.65,174.69,174.76,174.89,174.96,174.97,174.94,174.9,174.81,174.78,174.71,174.63
2075,174.61,174.64,174.73,174.85,174.93,174.97,174.99,174.94,174.87,174.79,174.78,174.73
2076,174.77,174.77,174.83,174.9,174.96,174.93,174.89,174.87,174.82,174.8,174.83,174.78
2077,174.78,174.82,174.9,175.03,175.1,175.14,175.13,175.1,175.05,174.97,174.88,174.84
2078,174.88,174.87,174.92,175,175.05,175.06,175.04,174.99,174.92,174.82,174.71,174.67
2079,174.6,174.57,174.65,174.75,174.83,174.85,174.86,174.89,174.87,174.81,174.74,174.7
2080,174.68,174.65,174.67,174.75,174.8,174.83,174.87,174.85,174.82,174.77,174.7,174.68
2081,174.63,174.66,174.69,174.74,174.77,174.74,174.7,174.66,174.64,174.57,174.59,174.59
2082,174.58,174.61,174.7,174.7,174.72,174.73,174.7,174.67,174.64,174.57,174.54,174.5
2083,174.46,174.5,174.61,174.77,174.88,174.98,175.02,175.02,174.97,174.9,174.82,174.82
2084,174.85,174.87,175.01,175.15,175.21,175.23,175.21,175.2,175.13,175.04,174.97,174.91
2085,174.84,174.81,174.96,175.01,175.03,175.03,175.04,175.03,175.01,174.94,174.9,174.91
