"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,177,177.05,177.11,177.15,177.15,177.11,177.03,176.93,176.83,176.72
2022,176.62,176.58,176.58,176.62,176.69,176.71,176.7,176.7,176.68,176.63,176.56,176.49
2023,176.43,176.4,176.38,176.44,176.59,176.74,176.83,176.83,176.8,176.77,176.73,176.69
2024,176.62,176.56,176.51,176.53,176.61,176.66,176.67,176.65,176.63,176.63,176.58,176.48
2025,176.4,176.37,176.42,176.49,176.55,176.59,176.57,176.54,176.55,176.55,176.5,176.44
2026,176.37,176.27,176.23,176.25,176.28,176.31,176.32,176.28,176.24,176.25,176.22,176.13
2027,176.09,176.11,176.18,176.29,176.38,176.5,176.59,176.6,176.55,176.54,176.54,176.47
2028,176.41,176.37,176.36,176.41,176.54,176.66,176.7,176.74,176.73,176.66,176.57,176.49
2029,176.44,176.42,176.42,176.5,176.65,176.75,176.77,176.76,176.74,176.73,176.76,176.71
2030,176.62,176.57,176.56,176.6,176.7,176.81,176.86,176.84,176.81,176.76,176.66,176.56
2031,176.51,176.51,176.54,176.6,176.64,176.62,176.6,176.55,176.48,176.39,176.31,176.24
2032,176.17,176.1,176.08,176.16,176.27,176.35,176.4,176.41,176.41,176.43,176.39,176.32
2033,176.25,176.22,176.24,176.3,176.35,176.36,176.37,176.35,176.34,176.29,176.18,176.07
2034,176.01,176.01,176.05,176.11,176.15,176.19,176.2,176.17,176.12,176.08,176.04,176.03
2035,176.02,176.03,176.1,176.22,176.3,176.36,176.39,176.42,176.47,176.44,176.39,176.34
2036,176.32,176.31,176.28,176.32,176.46,176.58,176.68,176.75,176.77,176.77,176.75,176.72
2037,176.66,176.62,176.6,176.62,176.7,176.82,176.96,177.02,177.06,177.05,177,176.95
2038,176.89,176.86,176.82,176.87,176.99,177.1,177.16,177.16,177.13,177.08,177.02,176.97
2039,176.89,176.81,176.79,176.82,176.84,176.86,176.87,176.82,176.76,176.69,176.61,176.53
2040,176.51,176.51,176.5,176.56,176.62,176.65,176.67,176.66,176.61,176.56,176.55,176.54
2041,176.49,176.47,176.48,176.55,176.63,176.68,176.74,176.75,176.7,176.63,176.56,176.51
2042,176.5,176.48,176.48,176.53,176.59,176.62,176.62,176.61,176.54,176.51,176.49,176.44
2043,176.41,176.39,176.41,176.5,176.59,176.65,176.68,176.67,176.68,176.69,176.67,176.63
2044,176.59,176.52,176.5,176.53,176.55,176.58,176.6,176.6,176.57,176.48,176.38,176.29
2045,176.22,176.2,176.24,176.33,176.37,176.34,176.31,176.28,176.23,176.19,176.17,176.13
2046,176.06,176.02,176.02,176.08,176.19,176.3,176.34,176.35,176.32,176.24,176.19,176.15
2047,176.09,176.09,176.15,176.25,176.39,176.51,176.55,176.55,176.53,176.56,176.58,176.5
2048,176.44,176.43,176.46,176.53,176.65,176.74,176.75,176.78,176.82,176.84,176.84,176.82
2049,176.76,176.71,176.72,176.86,177.05,177.17,177.21,177.24,177.29,177.37,177.47,177.49
2050,177.41,177.34,177.35,177.41,177.47,177.53,177.56,177.56,177.51,177.41,177.31,177.22
2051,177.15,177.12,177.08,177.06,177.07,177.08,177.04,177,176.99,176.96,176.84,176.72
2052,176.63,176.61,176.62,176.68,176.73,176.73,176.71,176.66,176.58,176.51,176.44,176.35
2053,176.29,176.27,176.28,176.33,176.41,176.51,176.6,176.63,176.65,176.7,176.69,176.62
2054,176.55,176.51,176.52,176.58,176.71,176.85,176.89,176.94,176.97,176.88,176.76,176.66
2055,176.58,176.53,176.54,176.61,176.7,176.76,176.75,176.71,176.68,176.64,176.57,176.48
2056,176.41,176.39,176.41,176.48,176.57,176.61,176.58,176.58,176.55,176.47,176.4,176.28
2057,176.2,176.17,176.16,176.22,176.29,176.33,176.35,176.34,176.35,176.44,176.48,176.44
2058,176.42,176.39,176.43,176.51,176.56,176.59,176.58,176.54,176.48,176.41,176.33,176.29
2059,176.29,176.28,176.27,176.38,176.66,176.92,177.05,177.07,177.04,177.06,177.07,177
2060,176.92,176.88,176.87,176.94,177.14,177.3,177.37,177.38,177.35,177.34,177.37,177.37
2061,177.31,177.26,177.25,177.3,177.36,177.45,177.5,177.46,177.4,177.33,177.19,177.05
2062,176.97,176.97,176.96,177.07,177.28,177.43,177.49,177.48,177.44,177.43,177.4,177.33
2063,177.3,177.28,177.22,177.23,177.29,177.28,177.24,177.2,177.2,177.21,177.21,177.17
2064,177.09,177.06,177.03,177.09,177.21,177.27,177.27,177.27,177.28,177.31,177.36,177.35
2065,177.26,177.22,177.22,177.31,177.41,177.43,177.45,177.45,177.43,177.36,177.25,177.12
2066,177.01,177,177.03,177.09,177.16,177.19,177.2,177.19,177.14,177.06,176.99,176.93
2067,176.87,176.83,176.83,176.87,176.99,177.09,177.15,177.13,177.06,176.99,176.93,176.88
2068,176.85,176.82,176.83,176.92,177.02,177.08,177.11,177.1,177.04,176.95,176.85,176.73
2069,176.64,176.59,176.57,176.61,176.67,176.72,176.74,176.74,176.72,176.69,176.64,176.55
2070,176.43,176.34,176.35,176.44,176.55,176.62,176.65,176.64,176.59,176.54,176.47,176.37
2071,176.35,176.37,176.39,176.46,176.52,176.51,176.48,176.42,176.34,176.29,176.25,176.15
2072,176.1,176.06,176.02,176.06,176.15,176.21,176.24,176.24,176.21,176.2,176.21,176.17
2073,176.12,176.1,176.07,176.14,176.29,176.36,176.37,176.31,176.24,176.23,176.23,176.18
2074,176.13,176.08,176.03,176.07,176.15,176.25,176.33,176.33,176.3,176.26,176.2,176.14
2075,176.12,176.13,176.17,176.25,176.39,176.47,176.5,176.5,176.48,176.46,176.41,176.34
2076,176.26,176.22,176.2,176.23,176.31,176.44,176.52,176.52,176.48,176.43,176.37,176.27
