"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.57,175.66,175.72,175.76,175.79,175.79,175.75,175.7,175.63,175.57,175.54
2022,175.51,175.48,175.52,175.62,175.68,175.68,175.67,175.62,175.54,175.44,175.35,175.28
2023,175.25,175.3,175.36,175.51,175.55,175.57,175.6,175.59,175.53,175.46,175.42,175.44
2024,175.41,175.36,175.41,175.45,175.53,175.57,175.6,175.58,175.5,175.42,175.35,175.29
2025,175.19,175.11,175.15,175.2,175.2,175.22,175.23,175.22,175.18,175.12,175.04,174.99
2026,174.95,174.93,175.04,175.08,175.07,175.08,175.08,175.06,174.99,174.95,174.9,174.91
2027,174.85,175,175.17,175.23,175.29,175.33,175.34,175.33,175.35,175.31,175.3,175.38
2028,175.29,175.35,175.38,175.43,175.43,175.44,175.44,175.4,175.34,175.24,175.18,175.12
2029,175.03,175.01,175.11,175.19,175.22,175.25,175.26,175.23,175.17,175.08,174.98,174.94
2030,174.93,175.08,175.17,175.28,175.31,175.36,175.4,175.37,175.31,175.25,175.15,175.15
2031,175.13,175.11,175.15,175.22,175.26,175.29,175.33,175.32,175.31,175.28,175.2,175.21
2032,175.14,175.08,175.19,175.3,175.38,175.46,175.46,175.43,175.38,175.36,175.33,175.32
2033,175.25,175.23,175.32,175.43,175.51,175.53,175.51,175.51,175.47,175.39,175.35,175.37
2034,175.34,175.32,175.39,175.4,175.39,175.37,175.34,175.32,175.26,175.22,175.23,175.21
2035,175.21,175.27,175.41,175.5,175.55,175.56,175.55,175.5,175.42,175.38,175.39,175.38
2036,175.35,175.36,175.46,175.48,175.48,175.5,175.51,175.52,175.52,175.45,175.35,175.29
2037,175.23,175.29,175.34,175.38,175.45,175.42,175.38,175.33,175.24,175.17,175.13,175.06
2038,175.07,175.21,175.38,175.44,175.45,175.47,175.46,175.42,175.36,175.26,175.17,175.17
2039,175.14,175.14,175.16,175.19,175.21,175.27,175.33,175.35,175.27,175.2,175.14,175.13
2040,175.12,175.12,175.2,175.32,175.47,175.54,175.53,175.47,175.38,175.32,175.27,175.22
2041,175.18,175.26,175.38,175.41,175.41,175.42,175.45,175.44,175.41,175.35,175.31,175.34
2042,175.31,175.31,175.41,175.44,175.45,175.43,175.4,175.37,175.36,175.33,175.4,175.54
2043,175.42,175.42,175.5,175.57,175.57,175.57,175.56,175.53,175.46,175.37,175.37,175.44
2044,175.46,175.43,175.53,175.6,175.63,175.63,175.64,175.63,175.6,175.55,175.47,175.43
2045,175.42,175.43,175.53,175.64,175.66,175.62,175.61,175.56,175.5,175.41,175.3,175.21
2046,175.18,175.24,175.37,175.39,175.4,175.4,175.39,175.38,175.33,175.3,175.29,175.28
2047,175.33,175.46,175.62,175.68,175.65,175.6,175.56,175.5,175.4,175.3,175.3,175.34
2048,175.26,175.2,175.28,175.37,175.39,175.36,175.34,175.32,175.28,175.29,175.3,175.27
