"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.12,177.25,177.38,177.44,177.44,177.42,177.42,177.41,177.38,177.31
2022,177.26,177.26,177.24,177.25,177.27,177.3,177.3,177.28,177.22,177.1,176.99,176.93
2023,176.89,176.87,176.9,177.06,177.21,177.3,177.35,177.33,177.26,177.15,177.06,177
2024,176.95,176.94,176.96,177.02,177.1,177.19,177.26,177.26,177.2,177.1,177.01,176.92
2025,176.84,176.81,176.86,176.97,177.04,177.09,177.14,177.13,177.08,177.03,176.98,176.95
2026,176.94,176.92,176.93,177.01,177.1,177.13,177.14,177.11,177.06,177.02,176.94,176.86
2027,176.79,176.78,176.81,176.89,176.99,177.03,177.04,177.05,177.04,177,176.91,176.82
2028,176.78,176.8,176.82,176.9,177.01,177.09,177.11,177.11,177.06,176.99,176.93,176.86
2029,176.81,176.84,176.89,176.93,177.01,177.08,177.13,177.13,177.09,177.07,177.07,177.08
2030,177.06,177.02,176.99,177.05,177.14,177.16,177.15,177.14,177.12,177.06,176.99,176.93
2031,176.85,176.81,176.8,176.82,176.87,176.93,176.97,176.97,176.96,176.9,176.81,176.73
2032,176.7,176.75,176.81,176.87,176.97,177.08,177.16,177.15,177.15,177.12,177.04,176.92
2033,176.84,176.8,176.78,176.8,176.86,176.92,176.94,176.91,176.89,176.88,176.81,176.77
2034,176.77,176.77,176.79,176.95,177.13,177.2,177.22,177.2,177.18,177.18,177.15,177.07
2035,176.99,177,177.03,177.08,177.13,177.13,177.12,177.09,177.01,176.9,176.77,176.65
2036,176.56,176.49,176.45,176.47,176.5,176.51,176.52,176.49,176.44,176.34,176.24,176.16
2037,176.08,176.04,176.02,176.02,176.07,176.15,176.21,176.21,176.17,176.08,176,175.93
2038,175.89,175.88,175.89,175.93,176.04,176.16,176.2,176.19,176.16,176.11,176.02,175.92
2039,175.84,175.79,175.76,175.81,175.93,176.06,176.15,176.16,176.2,176.23,176.18,176.15
2040,176.17,176.18,176.17,176.23,176.34,176.39,176.43,176.47,176.5,176.53,176.56,176.59
2041,176.59,176.56,176.55,176.6,176.66,176.67,176.71,176.74,176.76,176.77,176.8,176.84
2042,176.85,176.81,176.79,176.83,176.87,176.88,176.88,176.89,176.86,176.82,176.75,176.63
2043,176.54,176.51,176.5,176.57,176.67,176.76,176.85,176.88,176.89,176.95,176.93,176.85
2044,176.78,176.74,176.77,176.79,176.83,176.92,176.98,176.96,176.96,176.96,176.87,176.76
2045,176.68,176.65,176.67,176.74,176.83,176.91,176.96,176.96,176.93,176.92,176.9,176.88
2046,176.88,176.89,176.92,176.96,177,177.03,177.04,177.01,176.98,176.91,176.82,176.77
2047,176.72,176.67,176.66,176.72,176.82,176.9,176.99,177.03,177.03,177.03,177.06,177.09
2048,177.06,177.06,177.08,177.12,177.19,177.23,177.23,177.2,177.17,177.11,177.03,176.95
2049,176.89,176.87,176.85,176.95,177.08,177.15,177.22,177.26,177.26,177.25,177.2,177.14
2050,177.09,177.03,177.02,177.04,177.08,177.14,177.15,177.12,177.07,177.01,176.96,176.92
2051,176.91,176.94,176.99,177.03,177.07,177.08,177.06,177.03,176.96,176.87,176.78,176.67
2052,176.62,176.64,176.69,176.81,176.94,177.03,177.08,177.07,177.01,176.97,176.92,176.88
2053,176.87,176.85,176.83,176.89,176.95,176.95,176.93,176.92,176.92,176.87,176.82,176.77
2054,176.71,176.7,176.71,176.75,176.85,176.91,176.93,176.91,176.87,176.78,176.68,176.57
2055,176.48,176.45,176.5,176.6,176.67,176.71,176.74,176.75,176.75,176.72,176.64,176.55
2056,176.54,176.56,176.53,176.56,176.63,176.69,176.7,176.71,176.71,176.69,176.66,176.56
2057,176.49,176.46,176.45,176.53,176.67,176.74,176.77,176.76,176.76,176.81,176.87,176.86
2058,176.77,176.72,176.72,176.76,176.86,176.97,177.09,177.16,177.18,177.19,177.13,177.04
2059,176.95,176.96,176.94,176.92,177,177.06,177.08,177.04,176.98,176.91,176.81,176.73
2060,176.67,176.68,176.73,176.78,176.88,177.01,177.09,177.08,177,176.93,176.85,176.77
2061,176.73,176.74,176.78,176.83,176.9,176.97,177,177.01,176.97,176.91,176.86,176.82
2062,176.74,176.7,176.7,176.72,176.76,176.83,176.88,176.87,176.83,176.79,176.72,176.65
2063,176.59,176.53,176.55,176.67,176.8,176.91,176.97,176.95,176.88,176.81,176.72,176.62
2064,176.54,176.52,176.56,176.67,176.83,176.99,177.11,177.15,177.12,177.09,177.08,177.02
2065,176.94,176.88,176.93,177.05,177.12,177.17,177.21,177.22,177.2,177.15,177.07,176.99
2066,176.93,176.92,176.96,177.07,177.19,177.28,177.34,177.37,177.39,177.42,177.42,177.34
2067,177.24,177.22,177.26,177.39,177.55,177.64,177.68,177.71,177.72,177.72,177.71,177.65
2068,177.56,177.47,177.43,177.44,177.54,177.63,177.65,177.67,177.66,177.6,177.5,177.37
2069,177.31,177.34,177.35,177.37,177.41,177.46,177.49,177.47,177.4,177.31,177.18,177.04
2070,176.96,176.94,176.96,177,177.05,177.12,177.18,177.18,177.11,177.04,176.97,176.9
2071,176.85,176.81,176.79,176.85,176.96,177.04,177.05,177.03,176.98,176.88,176.78,176.7
2072,176.62,176.58,176.59,176.63,176.69,176.75,176.82,176.84,176.83,176.82,176.78,176.72
2073,176.71,176.78,176.89,177.03,177.19,177.26,177.26,177.25,177.21,177.24,177.28,177.26
2074,177.25,177.22,177.21,177.26,177.31,177.3,177.27,177.2,177.12,177.04,176.97,176.87
2075,176.79,176.76,176.76,176.83,176.93,176.97,177,176.99,176.96,176.91,176.84,176.78
2076,176.77,176.78,176.8,176.89,176.95,177,177.05,177.04,176.98,176.9,176.79,176.67
2077,176.6,176.6,176.68,176.84,176.94,176.98,177,177,176.97,176.92,176.88,176.85
2078,176.81,176.79,176.77,176.78,176.84,176.9,176.92,176.91,176.84,176.84,176.85,176.79
2079,176.7,176.64,176.59,176.61,176.7,176.77,176.82,176.82,176.74,176.67,176.62,176.54
2080,176.47,176.44,176.47,176.52,176.6,176.68,176.72,176.74,176.73,176.67,176.61,176.58
2081,176.59,176.63,176.68,176.72,176.8,176.86,176.87,176.84,176.8,176.77,176.74,176.71
2082,176.7,176.69,176.68,176.73,176.79,176.8,176.81,176.84,176.85,176.85,176.82,176.75
2083,176.69,176.66,176.67,176.69,176.71,176.74,176.76,176.75,176.72,176.65,176.59,176.56
2084,176.52,176.5,176.47,176.51,176.62,176.72,176.78,176.79,176.77,176.72,176.64,176.56
2085,176.48,176.42,176.42,176.49,176.63,176.75,176.78,176.79,176.78,176.72,176.66,176.63
2086,176.62,176.63,176.62,176.62,176.65,176.69,176.72,176.72,176.7,176.65,176.58,176.52
2087,176.46,176.44,176.47,176.5,176.55,176.64,176.68,176.68,176.61,176.45,176.3,176.18
